SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202106:16:07.904,09/24/202106:16:07.843,1.81606e+0,0.00000e+0,4.18075e+2,0.00000e+0,1.79338e+4,0.00000e+0,1.84923e+0,0.00000e+0,4.25709e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.54941e+1,0.00000e+0,2.71701e+1,0.00000e+0,3.42021e+0,0.00000e+0,2.96395e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46079e+0,0.00000e+0,1.03199e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:08.898,09/24/202106:16:08.837,1.81719e+0,0.00000e+0,4.17541e+2,0.00000e+0,1.78465e+4,0.00000e+0,1.85021e+0,0.00000e+0,4.25128e+2,0.00000e+0,5.00671e+2,0.00000e+0,2.54951e+1,0.00000e+0,2.71685e+1,0.00000e+0,3.41927e+0,0.00000e+0,2.96423e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46081e+0,0.00000e+0,1.03201e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:09.894,09/24/202106:16:09.832,1.81634e+0,0.00000e+0,4.17861e+2,0.00000e+0,1.78947e+4,0.00000e+0,1.84944e+0,0.00000e+0,4.25475e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.54952e+1,0.00000e+0,2.71689e+1,0.00000e+0,3.41923e+0,0.00000e+0,2.96435e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46071e+0,0.00000e+0,1.03195e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:10.890,09/24/202106:16:10.826,1.81760e+0,0.00000e+0,4.17715e+2,0.00000e+0,1.79140e+4,0.00000e+0,1.85075e+0,0.00000e+0,4.25335e+2,0.00000e+0,5.00688e+2,0.00000e+0,2.54953e+1,0.00000e+0,2.71695e+1,0.00000e+0,3.41911e+0,0.00000e+0,2.96468e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46066e+0,0.00000e+0,1.03192e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:11.877,09/24/202106:16:11.822,1.81638e+0,0.00000e+0,4.18419e+2,0.00000e+0,1.79075e+4,0.00000e+0,1.84950e+0,0.00000e+0,4.26049e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.54954e+1,0.00000e+0,2.71735e+1,0.00000e+0,3.41954e+0,0.00000e+0,2.96442e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46081e+0,0.00000e+0,1.03200e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:12.883,09/24/202106:16:12.815,1.81647e+0,0.00000e+0,4.18491e+2,0.00000e+0,1.79617e+4,0.00000e+0,1.84970e+0,0.00000e+0,4.26145e+2,0.00000e+0,5.00656e+2,0.00000e+0,2.54948e+1,0.00000e+0,2.71736e+1,0.00000e+0,3.41955e+0,0.00000e+0,2.96476e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46082e+0,0.00000e+0,1.03201e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:13.885,09/24/202106:16:13.810,1.81637e+0,0.00000e+0,4.17822e+2,0.00000e+0,1.78834e+4,0.00000e+0,1.84944e+0,0.00000e+0,4.25430e+2,0.00000e+0,5.00640e+2,0.00000e+0,2.54950e+1,0.00000e+0,2.71715e+1,0.00000e+0,3.41980e+0,0.00000e+0,2.96374e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46082e+0,0.00000e+0,1.03201e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:14.872,09/24/202106:16:14.812,1.81682e+0,0.00000e+0,4.18387e+2,0.00000e+0,1.78617e+4,0.00000e+0,1.84986e+0,0.00000e+0,4.25996e+2,0.00000e+0,5.00685e+2,0.00000e+0,2.54944e+1,0.00000e+0,2.71777e+1,0.00000e+0,3.41897e+0,0.00000e+0,2.96490e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46081e+0,0.00000e+0,1.03200e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:15.866,09/24/202106:16:15.805,1.81612e+0,0.00000e+0,4.18038e+2,0.00000e+0,1.79031e+4,0.00000e+0,1.84923e+0,0.00000e+0,4.25659e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.54938e+1,0.00000e+0,2.71784e+1,0.00000e+0,3.41999e+0,0.00000e+0,2.96373e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46083e+0,0.00000e+0,1.03202e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:16.868,09/24/202106:16:16.801,1.81461e+0,0.00000e+0,4.18265e+2,0.00000e+0,1.80130e+4,0.00000e+0,1.84789e+0,0.00000e+0,4.25937e+2,0.00000e+0,5.00671e+2,0.00000e+0,2.54932e+1,0.00000e+0,2.71792e+1,0.00000e+0,3.42037e+0,0.00000e+0,2.96405e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46081e+0,0.00000e+0,1.03200e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:17.859,09/24/202106:16:17.795,1.81594e+0,0.00000e+0,4.17789e+2,0.00000e+0,1.80017e+4,0.00000e+0,1.84923e+0,0.00000e+0,4.25448e+2,0.00000e+0,5.00651e+2,0.00000e+0,2.54933e+1,0.00000e+0,2.71773e+1,0.00000e+0,3.41927e+0,0.00000e+0,2.96456e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46083e+0,0.00000e+0,1.03202e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:18.850,09/24/202106:16:18.789,1.81507e+0,0.00000e+0,4.17654e+2,0.00000e+0,1.79971e+4,0.00000e+0,1.84833e+0,0.00000e+0,4.25309e+2,0.00000e+0,5.00644e+2,0.00000e+0,2.54932e+1,0.00000e+0,2.71769e+1,0.00000e+0,3.41974e+0,0.00000e+0,2.96366e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46077e+0,0.00000e+0,1.03199e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:19.842,09/24/202106:16:19.784,1.81544e+0,0.00000e+0,4.18127e+2,0.00000e+0,1.79455e+4,0.00000e+0,1.84862e+0,0.00000e+0,4.25767e+2,0.00000e+0,5.00702e+2,0.00000e+0,2.54915e+1,0.00000e+0,2.71775e+1,0.00000e+0,3.41907e+0,0.00000e+0,2.96453e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46062e+0,0.00000e+0,1.03191e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:20.838,09/24/202106:16:20.779,1.81520e+0,0.00000e+0,4.18193e+2,0.00000e+0,1.78862e+4,0.00000e+0,1.84825e+0,0.00000e+0,4.25809e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.54925e+1,0.00000e+0,2.71790e+1,0.00000e+0,3.41912e+0,0.00000e+0,2.96409e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46076e+0,0.00000e+0,1.03198e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:21.838,09/24/202106:16:21.773,1.81510e+0,0.00000e+0,4.17657e+2,0.00000e+0,1.78826e+4,0.00000e+0,1.84815e+0,0.00000e+0,4.25262e+2,0.00000e+0,5.00658e+2,0.00000e+0,2.54912e+1,0.00000e+0,2.71799e+1,0.00000e+0,3.42093e+0,0.00000e+0,2.96469e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46080e+0,0.00000e+0,1.03200e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:22.830,09/24/202106:16:22.767,1.81530e+0,0.00000e+0,4.17741e+2,0.00000e+0,1.78732e+4,0.00000e+0,1.84834e+0,0.00000e+0,4.25343e+2,0.00000e+0,5.00682e+2,0.00000e+0,2.54906e+1,0.00000e+0,2.71802e+1,0.00000e+0,3.41978e+0,0.00000e+0,2.96396e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46081e+0,0.00000e+0,1.03200e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:23.827,09/24/202106:16:23.762,1.81716e+0,0.00000e+0,4.18222e+2,0.00000e+0,1.79566e+4,0.00000e+0,1.85039e+0,0.00000e+0,4.25869e+2,0.00000e+0,5.00684e+2,0.00000e+0,2.54908e+1,0.00000e+0,2.71842e+1,0.00000e+0,3.41902e+0,0.00000e+0,2.96446e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46078e+0,0.00000e+0,1.03199e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:24.816,09/24/202106:16:24.757,1.81476e+0,0.00000e+0,4.17664e+2,0.00000e+0,1.78761e+4,0.00000e+0,1.84779e+0,0.00000e+0,4.25266e+2,0.00000e+0,5.00668e+2,0.00000e+0,2.54909e+1,0.00000e+0,2.71825e+1,0.00000e+0,3.42086e+0,0.00000e+0,2.96451e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46079e+0,0.00000e+0,1.03199e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:25.816,09/24/202106:16:25.751,1.81471e+0,0.00000e+0,4.18108e+2,0.00000e+0,1.78896e+4,0.00000e+0,1.84777e+0,0.00000e+0,4.25724e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.54915e+1,0.00000e+0,2.71868e+1,0.00000e+0,3.41982e+0,0.00000e+0,2.96420e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46078e+0,0.00000e+0,1.03199e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:26.803,09/24/202106:16:26.746,1.81667e+0,0.00000e+0,4.19524e+2,0.00000e+0,1.79476e+4,0.00000e+0,1.84988e+0,0.00000e+0,4.27191e+2,0.00000e+0,5.00680e+2,0.00000e+0,2.54920e+1,0.00000e+0,2.71870e+1,0.00000e+0,3.41842e+0,0.00000e+0,2.96341e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46075e+0,0.00000e+0,1.03197e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:27.811,09/24/202106:16:27.740,1.81559e+0,0.00000e+0,4.18325e+2,0.00000e+0,1.79401e+4,0.00000e+0,1.84876e+0,0.00000e+0,4.25967e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.54920e+1,0.00000e+0,2.71856e+1,0.00000e+0,3.41996e+0,0.00000e+0,2.96488e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46078e+0,0.00000e+0,1.03199e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:28.796,09/24/202106:16:28.734,1.81585e+0,0.00000e+0,4.18134e+2,0.00000e+0,1.80070e+4,0.00000e+0,1.84915e+0,0.00000e+0,4.25801e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.54929e+1,0.00000e+0,2.71817e+1,0.00000e+0,3.41835e+0,0.00000e+0,2.96446e+0,0.00000e+0,-9.46098e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46061e+0,0.00000e+0,1.03190e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:29.787,09/24/202106:16:29.729,1.81620e+0,0.00000e+0,4.17870e+2,0.00000e+0,1.78328e+4,0.00000e+0,1.84917e+0,0.00000e+0,4.25458e+2,0.00000e+0,5.00699e+2,0.00000e+0,2.54920e+1,0.00000e+0,2.71824e+1,0.00000e+0,3.41991e+0,0.00000e+0,2.96420e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46066e+0,0.00000e+0,1.03193e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:30.787,09/24/202106:16:30.724,1.81526e+0,0.00000e+0,4.18526e+2,0.00000e+0,1.79416e+4,0.00000e+0,1.84843e+0,0.00000e+0,4.26173e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.54913e+1,0.00000e+0,2.71778e+1,0.00000e+0,3.41896e+0,0.00000e+0,2.96333e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46075e+0,0.00000e+0,1.03198e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:31.783,09/24/202106:16:31.719,1.81688e+0,0.00000e+0,4.18175e+2,0.00000e+0,1.78224e+4,0.00000e+0,1.84985e+0,0.00000e+0,4.25763e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.54912e+1,0.00000e+0,2.71757e+1,0.00000e+0,3.41964e+0,0.00000e+0,2.96410e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46080e+0,0.00000e+0,1.03200e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:32.778,09/24/202106:16:32.713,1.81535e+0,0.00000e+0,4.17701e+2,0.00000e+0,1.78884e+4,0.00000e+0,1.84841e+0,0.00000e+0,4.25309e+2,0.00000e+0,5.00666e+2,0.00000e+0,2.54914e+1,0.00000e+0,2.71752e+1,0.00000e+0,3.41962e+0,0.00000e+0,2.96426e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46075e+0,0.00000e+0,1.03197e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:33.770,09/24/202106:16:33.707,1.81545e+0,0.00000e+0,4.18349e+2,0.00000e+0,1.79726e+4,0.00000e+0,1.84867e+0,0.00000e+0,4.26006e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.54908e+1,0.00000e+0,2.71738e+1,0.00000e+0,3.42052e+0,0.00000e+0,2.96500e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46079e+0,0.00000e+0,1.03199e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:34.762,09/24/202106:16:34.702,1.81534e+0,0.00000e+0,4.18407e+2,0.00000e+0,1.79469e+4,0.00000e+0,1.84852e+0,0.00000e+0,4.26054e+2,0.00000e+0,5.00674e+2,0.00000e+0,2.54903e+1,0.00000e+0,2.71745e+1,0.00000e+0,3.42008e+0,0.00000e+0,2.96396e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46076e+0,0.00000e+0,1.03198e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:35.757,09/24/202106:16:35.696,1.81494e+0,0.00000e+0,4.18382e+2,0.00000e+0,1.79522e+4,0.00000e+0,1.84812e+0,0.00000e+0,4.26030e+2,0.00000e+0,5.00685e+2,0.00000e+0,2.54907e+1,0.00000e+0,2.71709e+1,0.00000e+0,3.42055e+0,0.00000e+0,2.96398e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46073e+0,0.00000e+0,1.03196e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:36.749,09/24/202106:16:36.691,1.81620e+0,0.00000e+0,4.18631e+2,0.00000e+0,1.79690e+4,0.00000e+0,1.84943e+0,0.00000e+0,4.26291e+2,0.00000e+0,5.00678e+2,0.00000e+0,2.54904e+1,0.00000e+0,2.71674e+1,0.00000e+0,3.41829e+0,0.00000e+0,2.96437e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46073e+0,0.00000e+0,1.03196e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:37.746,09/24/202106:16:37.686,1.81566e+0,0.00000e+0,4.18843e+2,0.00000e+0,1.79310e+4,0.00000e+0,1.84881e+0,0.00000e+0,4.26490e+2,0.00000e+0,5.00679e+2,0.00000e+0,2.54914e+1,0.00000e+0,2.71713e+1,0.00000e+0,3.41988e+0,0.00000e+0,2.96502e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46061e+0,0.00000e+0,1.03190e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:38.743,09/24/202106:16:38.680,1.81615e+0,0.00000e+0,4.19141e+2,0.00000e+0,1.80038e+4,0.00000e+0,1.84945e+0,0.00000e+0,4.26825e+2,0.00000e+0,5.00713e+2,0.00000e+0,2.54917e+1,0.00000e+0,2.71791e+1,0.00000e+0,3.41907e+0,0.00000e+0,2.96418e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46065e+0,0.00000e+0,1.03192e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:39.737,09/24/202106:16:39.675,1.81585e+0,0.00000e+0,4.19107e+2,0.00000e+0,1.79412e+4,0.00000e+0,1.84903e+0,0.00000e+0,4.26763e+2,0.00000e+0,5.00674e+2,0.00000e+0,2.54914e+1,0.00000e+0,2.71795e+1,0.00000e+0,3.41987e+0,0.00000e+0,2.96383e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46075e+0,0.00000e+0,1.03197e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:40.728,09/24/202106:16:40.669,1.81593e+0,0.00000e+0,4.18456e+2,0.00000e+0,1.79342e+4,0.00000e+0,1.84909e+0,0.00000e+0,4.26097e+2,0.00000e+0,5.00682e+2,0.00000e+0,2.54905e+1,0.00000e+0,2.71786e+1,0.00000e+0,3.41982e+0,0.00000e+0,2.96440e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46073e+0,0.00000e+0,1.03196e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:41.725,09/24/202106:16:41.663,1.81578e+0,0.00000e+0,4.18799e+2,0.00000e+0,1.79332e+4,0.00000e+0,1.84894e+0,0.00000e+0,4.26447e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.54904e+1,0.00000e+0,2.71769e+1,0.00000e+0,3.41877e+0,0.00000e+0,2.96392e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46075e+0,0.00000e+0,1.03198e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:42.723,09/24/202106:16:42.658,1.81583e+0,0.00000e+0,4.19945e+2,0.00000e+0,1.79371e+4,0.00000e+0,1.84900e+0,0.00000e+0,4.27615e+2,0.00000e+0,5.00671e+2,0.00000e+0,2.54899e+1,0.00000e+0,2.71759e+1,0.00000e+0,3.41918e+0,0.00000e+0,2.96422e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46073e+0,0.00000e+0,1.03196e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:43.716,09/24/202106:16:43.652,1.81510e+0,0.00000e+0,4.19005e+2,0.00000e+0,1.79115e+4,0.00000e+0,1.84820e+0,0.00000e+0,4.26647e+2,0.00000e+0,5.00666e+2,0.00000e+0,2.54899e+1,0.00000e+0,2.71775e+1,0.00000e+0,3.41986e+0,0.00000e+0,2.96412e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46076e+0,0.00000e+0,1.03198e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:44.707,09/24/202106:16:44.647,1.81551e+0,0.00000e+0,4.18543e+2,0.00000e+0,1.79089e+4,0.00000e+0,1.84861e+0,0.00000e+0,4.26175e+2,0.00000e+0,5.00679e+2,0.00000e+0,2.54904e+1,0.00000e+0,2.71816e+1,0.00000e+0,3.41952e+0,0.00000e+0,2.96404e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46075e+0,0.00000e+0,1.03197e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:45.700,09/24/202106:16:45.641,1.81603e+0,0.00000e+0,4.18683e+2,0.00000e+0,1.79617e+4,0.00000e+0,1.84924e+0,0.00000e+0,4.26341e+2,0.00000e+0,5.00671e+2,0.00000e+0,2.54905e+1,0.00000e+0,2.71911e+1,0.00000e+0,3.42104e+0,0.00000e+0,2.96382e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46076e+0,0.00000e+0,1.03198e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:46.698,09/24/202106:16:46.636,1.81589e+0,0.00000e+0,4.18859e+2,0.00000e+0,1.79465e+4,0.00000e+0,1.84907e+0,0.00000e+0,4.26513e+2,0.00000e+0,5.00656e+2,0.00000e+0,2.54909e+1,0.00000e+0,2.71956e+1,0.00000e+0,3.42029e+0,0.00000e+0,2.96461e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46070e+0,0.00000e+0,1.03195e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:47.690,09/24/202106:16:47.631,1.81536e+0,0.00000e+0,4.18632e+2,0.00000e+0,1.78814e+4,0.00000e+0,1.84841e+0,0.00000e+0,4.26254e+2,0.00000e+0,5.00698e+2,0.00000e+0,2.54915e+1,0.00000e+0,2.71970e+1,0.00000e+0,3.42064e+0,0.00000e+0,2.96430e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46052e+0,0.00000e+0,1.03185e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:48.692,09/24/202106:16:48.626,1.81724e+0,0.00000e+0,4.18917e+2,0.00000e+0,1.79185e+4,0.00000e+0,1.85040e+0,0.00000e+0,4.26560e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.54910e+1,0.00000e+0,2.72031e+1,0.00000e+0,3.41825e+0,0.00000e+0,2.96408e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46074e+0,0.00000e+0,1.03197e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:49.687,09/24/202106:16:49.620,1.81638e+0,0.00000e+0,4.19222e+2,0.00000e+0,1.78324e+4,0.00000e+0,1.84935e+0,0.00000e+0,4.26833e+2,0.00000e+0,5.00665e+2,0.00000e+0,2.54906e+1,0.00000e+0,2.72072e+1,0.00000e+0,3.41847e+0,0.00000e+0,2.96422e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46075e+0,0.00000e+0,1.03197e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:50.677,09/24/202106:16:50.615,1.81558e+0,0.00000e+0,4.18851e+2,0.00000e+0,1.78795e+4,0.00000e+0,1.84863e+0,0.00000e+0,4.26476e+2,0.00000e+0,5.00661e+2,0.00000e+0,2.54907e+1,0.00000e+0,2.72097e+1,0.00000e+0,3.42015e+0,0.00000e+0,2.96406e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46073e+0,0.00000e+0,1.03196e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:51.672,09/24/202106:16:51.609,1.81656e+0,0.00000e+0,4.18385e+2,0.00000e+0,1.79301e+4,0.00000e+0,1.84973e+0,0.00000e+0,4.26024e+2,0.00000e+0,5.00672e+2,0.00000e+0,2.54913e+1,0.00000e+0,2.72131e+1,0.00000e+0,3.41956e+0,0.00000e+0,2.96476e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46074e+0,0.00000e+0,1.03197e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:52.664,09/24/202106:16:52.603,1.81594e+0,0.00000e+0,4.18472e+2,0.00000e+0,1.79571e+4,0.00000e+0,1.84915e+0,0.00000e+0,4.26124e+2,0.00000e+0,5.00676e+2,0.00000e+0,2.54916e+1,0.00000e+0,2.72122e+1,0.00000e+0,3.41960e+0,0.00000e+0,2.96503e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46074e+0,0.00000e+0,1.03197e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:53.657,09/24/202106:16:53.598,1.81521e+0,0.00000e+0,4.18571e+2,0.00000e+0,1.78354e+4,0.00000e+0,1.84817e+0,0.00000e+0,4.26172e+2,0.00000e+0,5.00674e+2,0.00000e+0,2.54923e+1,0.00000e+0,2.72126e+1,0.00000e+0,3.41919e+0,0.00000e+0,2.96458e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46077e+0,0.00000e+0,1.03198e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:54.663,09/24/202106:16:54.592,1.81570e+0,0.00000e+0,4.18975e+2,0.00000e+0,1.78608e+4,0.00000e+0,1.84872e+0,0.00000e+0,4.26594e+2,0.00000e+0,5.00668e+2,0.00000e+0,2.54925e+1,0.00000e+0,2.72109e+1,0.00000e+0,3.42023e+0,0.00000e+0,2.96441e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46073e+0,0.00000e+0,1.03197e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202106:16:55.649,09/24/202106:16:55.589,1.81492e+0,0.00000e+0,4.18404e+2,0.00000e+0,1.79225e+4,0.00000e+0,1.84804e+0,0.00000e+0,4.26040e+2,0.00000e+0,5.00676e+2,0.00000e+0,2.54924e+1,0.00000e+0,2.72091e+1,0.00000e+0,3.42059e+0,0.00000e+0,2.96426e+0,0.00000e+0,-9.46108e-1,0.00000e+0,-5.32916e+0,0.00000e+0,5.46075e+0,0.00000e+0,1.03198e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
