SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202113:36:50.778,09/24/202113:36:50.714,1.80621e+0,0.00000e+0,3.98206e+2,0.00000e+0,1.97077e+4,0.00000e+0,1.84252e+0,0.00000e+0,4.06211e+2,0.00000e+0,5.00407e+2,0.00000e+0,2.74937e+1,0.00000e+0,2.95621e+1,0.00000e+0,3.42181e+0,0.00000e+0,2.96402e+0,0.00000e+0,-9.43073e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24735e+0,0.00000e+0,9.19660e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:36:51.773,09/24/202113:36:51.708,1.80633e+0,0.00000e+0,3.98758e+2,0.00000e+0,1.96188e+4,0.00000e+0,1.84248e+0,0.00000e+0,4.06737e+2,0.00000e+0,5.00408e+2,0.00000e+0,2.74953e+1,0.00000e+0,2.95634e+1,0.00000e+0,3.42049e+0,0.00000e+0,2.96306e+0,0.00000e+0,-9.43073e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24678e+0,0.00000e+0,9.19355e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:36:52.768,09/24/202113:36:52.703,1.80635e+0,0.00000e+0,3.98822e+2,0.00000e+0,1.95529e+4,0.00000e+0,1.84237e+0,0.00000e+0,4.06775e+2,0.00000e+0,5.00424e+2,0.00000e+0,2.74963e+1,0.00000e+0,2.95667e+1,0.00000e+0,3.42088e+0,0.00000e+0,2.96408e+0,0.00000e+0,-9.43073e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24646e+0,0.00000e+0,9.19187e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:36:53.765,09/24/202113:36:53.697,1.80572e+0,0.00000e+0,3.99350e+2,0.00000e+0,1.94639e+4,0.00000e+0,1.84157e+0,0.00000e+0,4.07278e+2,0.00000e+0,5.00428e+2,0.00000e+0,2.74973e+1,0.00000e+0,2.95647e+1,0.00000e+0,3.42038e+0,0.00000e+0,2.96345e+0,0.00000e+0,-9.43073e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24675e+0,0.00000e+0,9.19341e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:36:54.765,09/24/202113:36:54.692,1.80549e+0,0.00000e+0,3.99378e+2,0.00000e+0,1.96110e+4,0.00000e+0,1.84160e+0,0.00000e+0,4.07367e+2,0.00000e+0,5.00436e+2,0.00000e+0,2.74982e+1,0.00000e+0,2.95620e+1,0.00000e+0,3.42121e+0,0.00000e+0,2.96336e+0,0.00000e+0,-9.43073e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.24609e+0,0.00000e+0,9.18997e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:36:55.745,09/24/202113:36:55.686,1.80567e+0,0.00000e+0,3.99080e+2,0.00000e+0,1.97141e+4,0.00000e+0,1.84198e+0,0.00000e+0,4.07105e+2,0.00000e+0,5.00409e+2,0.00000e+0,2.74990e+1,0.00000e+0,2.95621e+1,0.00000e+0,3.42137e+0,0.00000e+0,2.96385e+0,0.00000e+0,-9.43073e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.24620e+0,0.00000e+0,9.19052e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:36:56.746,09/24/202113:36:56.681,1.80641e+0,0.00000e+0,3.98751e+2,0.00000e+0,1.97417e+4,0.00000e+0,1.84279e+0,0.00000e+0,4.06781e+2,0.00000e+0,5.00446e+2,0.00000e+0,2.74993e+1,0.00000e+0,2.95657e+1,0.00000e+0,3.42191e+0,0.00000e+0,2.96355e+0,0.00000e+0,-9.43073e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24629e+0,0.00000e+0,9.19099e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:36:57.750,09/24/202113:36:57.675,1.80654e+0,0.00000e+0,3.98927e+2,0.00000e+0,1.97586e+4,0.00000e+0,1.84295e+0,0.00000e+0,4.06968e+2,0.00000e+0,5.00399e+2,0.00000e+0,2.74997e+1,0.00000e+0,2.95685e+1,0.00000e+0,3.42108e+0,0.00000e+0,2.96361e+0,0.00000e+0,-9.43073e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24634e+0,0.00000e+0,9.19126e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:36:58.731,09/24/202113:36:58.670,1.80565e+0,0.00000e+0,3.99170e+2,0.00000e+0,1.97827e+4,0.00000e+0,1.84210e+0,0.00000e+0,4.07226e+2,0.00000e+0,5.00446e+2,0.00000e+0,2.75007e+1,0.00000e+0,2.95692e+1,0.00000e+0,3.42099e+0,0.00000e+0,2.96228e+0,0.00000e+0,-9.43073e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24453e+0,0.00000e+0,9.18173e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:36:59.728,09/24/202113:36:59.665,1.80777e+0,0.00000e+0,3.98594e+2,0.00000e+0,1.97348e+4,0.00000e+0,1.84417e+0,0.00000e+0,4.06618e+2,0.00000e+0,5.00439e+2,0.00000e+0,2.75007e+1,0.00000e+0,2.95694e+1,0.00000e+0,3.42159e+0,0.00000e+0,2.96337e+0,0.00000e+0,-9.43084e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24604e+0,0.00000e+0,9.18969e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:00.721,09/24/202113:37:00.659,1.80602e+0,0.00000e+0,3.98597e+2,0.00000e+0,1.97532e+4,0.00000e+0,1.84241e+0,0.00000e+0,4.06629e+2,0.00000e+0,5.00436e+2,0.00000e+0,2.75015e+1,0.00000e+0,2.95689e+1,0.00000e+0,3.42193e+0,0.00000e+0,2.96350e+0,0.00000e+0,-9.43084e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24593e+0,0.00000e+0,9.18911e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:01.721,09/24/202113:37:01.653,1.80715e+0,0.00000e+0,3.98294e+2,0.00000e+0,1.97885e+4,0.00000e+0,1.84364e+0,0.00000e+0,4.06335e+2,0.00000e+0,5.00415e+2,0.00000e+0,2.75016e+1,0.00000e+0,2.95693e+1,0.00000e+0,3.41991e+0,0.00000e+0,2.96328e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24583e+0,0.00000e+0,9.18856e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:02.709,09/24/202113:37:02.648,1.80656e+0,0.00000e+0,3.98693e+2,0.00000e+0,1.96982e+4,0.00000e+0,1.84286e+0,0.00000e+0,4.06705e+2,0.00000e+0,5.00440e+2,0.00000e+0,2.75024e+1,0.00000e+0,2.95744e+1,0.00000e+0,3.42047e+0,0.00000e+0,2.96278e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24514e+0,0.00000e+0,9.18494e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:03.708,09/24/202113:37:03.644,1.80654e+0,0.00000e+0,3.99312e+2,0.00000e+0,1.97095e+4,0.00000e+0,1.84286e+0,0.00000e+0,4.07341e+2,0.00000e+0,5.00433e+2,0.00000e+0,2.75028e+1,0.00000e+0,2.95771e+1,0.00000e+0,3.42149e+0,0.00000e+0,2.96361e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24558e+0,0.00000e+0,9.18729e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:04.698,09/24/202113:37:04.637,1.80599e+0,0.00000e+0,3.98664e+2,0.00000e+0,1.97393e+4,0.00000e+0,1.84236e+0,0.00000e+0,4.06692e+2,0.00000e+0,5.00417e+2,0.00000e+0,2.75032e+1,0.00000e+0,2.95790e+1,0.00000e+0,3.42113e+0,0.00000e+0,2.96433e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24588e+0,0.00000e+0,9.18883e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:05.695,09/24/202113:37:05.631,1.80626e+0,0.00000e+0,3.99610e+2,0.00000e+0,1.97513e+4,0.00000e+0,1.84266e+0,0.00000e+0,4.07662e+2,0.00000e+0,5.00422e+2,0.00000e+0,2.75037e+1,0.00000e+0,2.95765e+1,0.00000e+0,3.42117e+0,0.00000e+0,2.96317e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24508e+0,0.00000e+0,9.18462e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:06.687,09/24/202113:37:06.626,1.80762e+0,0.00000e+0,3.98380e+2,0.00000e+0,1.97194e+4,0.00000e+0,1.84399e+0,0.00000e+0,4.06394e+2,0.00000e+0,5.00453e+2,0.00000e+0,2.75015e+1,0.00000e+0,2.95753e+1,0.00000e+0,3.42094e+0,0.00000e+0,2.96340e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24495e+0,0.00000e+0,9.18392e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:07.687,09/24/202113:37:07.621,1.80764e+0,0.00000e+0,3.98523e+2,0.00000e+0,1.97981e+4,0.00000e+0,1.84415e+0,0.00000e+0,4.06572e+2,0.00000e+0,5.00421e+2,0.00000e+0,2.75024e+1,0.00000e+0,2.95736e+1,0.00000e+0,3.42013e+0,0.00000e+0,2.96237e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24354e+0,0.00000e+0,9.17653e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:08.679,09/24/202113:37:08.615,1.80753e+0,0.00000e+0,3.97989e+2,0.00000e+0,1.98559e+4,0.00000e+0,1.84415e+0,0.00000e+0,4.06052e+2,0.00000e+0,5.00452e+2,0.00000e+0,2.75050e+1,0.00000e+0,2.95829e+1,0.00000e+0,3.42161e+0,0.00000e+0,2.96322e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24401e+0,0.00000e+0,9.17902e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:09.674,09/24/202113:37:09.610,1.80699e+0,0.00000e+0,3.98974e+2,0.00000e+0,1.97062e+4,0.00000e+0,1.84332e+0,0.00000e+0,4.06994e+2,0.00000e+0,5.00425e+2,0.00000e+0,2.75053e+1,0.00000e+0,2.95891e+1,0.00000e+0,3.42095e+0,0.00000e+0,2.96360e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24476e+0,0.00000e+0,9.18292e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:10.664,09/24/202113:37:10.604,1.80634e+0,0.00000e+0,3.98700e+2,0.00000e+0,1.96915e+4,0.00000e+0,1.84262e+0,0.00000e+0,4.06709e+2,0.00000e+0,5.00417e+2,0.00000e+0,2.75061e+1,0.00000e+0,2.95912e+1,0.00000e+0,3.42115e+0,0.00000e+0,2.96351e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24461e+0,0.00000e+0,9.18216e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:11.665,09/24/202113:37:11.599,1.80747e+0,0.00000e+0,3.99004e+2,0.00000e+0,1.98203e+4,0.00000e+0,1.84402e+0,0.00000e+0,4.07073e+2,0.00000e+0,5.00445e+2,0.00000e+0,2.75070e+1,0.00000e+0,2.95852e+1,0.00000e+0,3.42033e+0,0.00000e+0,2.96233e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.24461e+0,0.00000e+0,9.18216e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:12.657,09/24/202113:37:12.594,1.80624e+0,0.00000e+0,3.98118e+2,0.00000e+0,1.98322e+4,0.00000e+0,1.84279e+0,0.00000e+0,4.06173e+2,0.00000e+0,5.00435e+2,0.00000e+0,2.75069e+1,0.00000e+0,2.95839e+1,0.00000e+0,3.42068e+0,0.00000e+0,2.96298e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.24455e+0,0.00000e+0,9.18182e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:13.652,09/24/202113:37:13.588,1.80730e+0,0.00000e+0,3.98831e+2,0.00000e+0,1.97810e+4,0.00000e+0,1.84377e+0,0.00000e+0,4.06880e+2,0.00000e+0,5.00433e+2,0.00000e+0,2.75072e+1,0.00000e+0,2.95843e+1,0.00000e+0,3.42033e+0,0.00000e+0,2.96250e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24335e+0,0.00000e+0,9.17551e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:14.656,09/24/202113:37:14.582,1.80692e+0,0.00000e+0,3.98532e+2,0.00000e+0,1.97002e+4,0.00000e+0,1.84323e+0,0.00000e+0,4.06541e+2,0.00000e+0,5.00463e+2,0.00000e+0,2.75078e+1,0.00000e+0,2.95841e+1,0.00000e+0,3.42039e+0,0.00000e+0,2.96282e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24332e+0,0.00000e+0,9.17539e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:15.643,09/24/202113:37:15.577,1.80637e+0,0.00000e+0,3.98737e+2,0.00000e+0,1.97706e+4,0.00000e+0,1.84280e+0,0.00000e+0,4.06779e+2,0.00000e+0,5.00453e+2,0.00000e+0,2.75074e+1,0.00000e+0,2.95849e+1,0.00000e+0,3.42032e+0,0.00000e+0,2.96431e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24369e+0,0.00000e+0,9.17730e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:16.632,09/24/202113:37:16.571,1.80721e+0,0.00000e+0,3.98035e+2,0.00000e+0,1.98040e+4,0.00000e+0,1.84373e+0,0.00000e+0,4.06077e+2,0.00000e+0,5.00439e+2,0.00000e+0,2.75080e+1,0.00000e+0,2.95829e+1,0.00000e+0,3.42060e+0,0.00000e+0,2.96315e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24265e+0,0.00000e+0,9.17185e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:17.630,09/24/202113:37:17.567,1.80593e+0,0.00000e+0,3.98575e+2,0.00000e+0,1.98257e+4,0.00000e+0,1.84246e+0,0.00000e+0,4.06637e+2,0.00000e+0,5.00466e+2,0.00000e+0,2.75088e+1,0.00000e+0,2.95856e+1,0.00000e+0,3.41987e+0,0.00000e+0,2.96346e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.24282e+0,0.00000e+0,9.17275e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:18.624,09/24/202113:37:18.561,1.80707e+0,0.00000e+0,3.98594e+2,0.00000e+0,1.98329e+4,0.00000e+0,1.84363e+0,0.00000e+0,4.06659e+2,0.00000e+0,5.00438e+2,0.00000e+0,2.75092e+1,0.00000e+0,2.95896e+1,0.00000e+0,3.41997e+0,0.00000e+0,2.96309e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.24411e+0,0.00000e+0,9.17955e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:19.617,09/24/202113:37:19.555,1.80742e+0,0.00000e+0,3.98521e+2,0.00000e+0,1.99211e+4,0.00000e+0,1.84416e+0,0.00000e+0,4.06621e+2,0.00000e+0,5.00446e+2,0.00000e+0,2.75102e+1,0.00000e+0,2.95912e+1,0.00000e+0,3.41930e+0,0.00000e+0,2.96329e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24339e+0,0.00000e+0,9.17571e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:20.614,09/24/202113:37:20.550,1.80714e+0,0.00000e+0,3.99042e+2,0.00000e+0,1.98426e+4,0.00000e+0,1.84372e+0,0.00000e+0,4.07120e+2,0.00000e+0,5.00474e+2,0.00000e+0,2.75109e+1,0.00000e+0,2.95892e+1,0.00000e+0,3.41955e+0,0.00000e+0,2.96296e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24289e+0,0.00000e+0,9.17311e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:21.611,09/24/202113:37:21.544,1.80746e+0,0.00000e+0,3.99107e+2,0.00000e+0,1.98956e+4,0.00000e+0,1.84415e+0,0.00000e+0,4.07209e+2,0.00000e+0,5.00459e+2,0.00000e+0,2.75109e+1,0.00000e+0,2.95823e+1,0.00000e+0,3.41961e+0,0.00000e+0,2.96340e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24314e+0,0.00000e+0,9.17440e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:22.601,09/24/202113:37:22.539,1.80699e+0,0.00000e+0,3.99038e+2,0.00000e+0,1.98525e+4,0.00000e+0,1.84359e+0,0.00000e+0,4.07120e+2,0.00000e+0,5.00436e+2,0.00000e+0,2.75113e+1,0.00000e+0,2.95809e+1,0.00000e+0,3.42037e+0,0.00000e+0,2.96348e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24298e+0,0.00000e+0,9.17360e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:23.597,09/24/202113:37:23.533,1.80658e+0,0.00000e+0,3.98826e+2,0.00000e+0,1.97519e+4,0.00000e+0,1.84298e+0,0.00000e+0,4.06862e+2,0.00000e+0,5.00467e+2,0.00000e+0,2.75121e+1,0.00000e+0,2.95769e+1,0.00000e+0,3.42003e+0,0.00000e+0,2.96475e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24263e+0,0.00000e+0,9.17174e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:24.591,09/24/202113:37:24.527,1.80743e+0,0.00000e+0,3.98501e+2,0.00000e+0,1.97259e+4,0.00000e+0,1.84380e+0,0.00000e+0,4.06520e+2,0.00000e+0,5.00448e+2,0.00000e+0,2.75097e+1,0.00000e+0,2.95713e+1,0.00000e+0,3.42043e+0,0.00000e+0,2.96425e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24229e+0,0.00000e+0,9.16994e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:25.583,09/24/202113:37:25.522,1.80708e+0,0.00000e+0,3.98628e+2,0.00000e+0,1.98209e+4,0.00000e+0,1.84362e+0,0.00000e+0,4.06689e+2,0.00000e+0,5.00441e+2,0.00000e+0,2.75107e+1,0.00000e+0,2.95682e+1,0.00000e+0,3.42023e+0,0.00000e+0,2.96385e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24102e+0,0.00000e+0,9.16326e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:26.585,09/24/202113:37:26.517,1.80493e+0,0.00000e+0,3.98488e+2,0.00000e+0,1.98170e+4,0.00000e+0,1.84142e+0,0.00000e+0,4.06544e+2,0.00000e+0,5.00475e+2,0.00000e+0,2.75141e+1,0.00000e+0,2.95682e+1,0.00000e+0,3.42055e+0,0.00000e+0,2.96342e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24048e+0,0.00000e+0,9.16043e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:27.575,09/24/202113:37:27.511,1.80683e+0,0.00000e+0,3.98477e+2,0.00000e+0,1.98647e+4,0.00000e+0,1.84345e+0,0.00000e+0,4.06553e+2,0.00000e+0,5.00460e+2,0.00000e+0,2.75136e+1,0.00000e+0,2.95765e+1,0.00000e+0,3.41942e+0,0.00000e+0,2.96272e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32702e+0,0.00000e+0,5.24193e+0,0.00000e+0,9.16808e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:28.574,09/24/202113:37:28.506,1.80589e+0,0.00000e+0,3.99066e+2,0.00000e+0,1.98295e+4,0.00000e+0,1.84243e+0,0.00000e+0,4.07139e+2,0.00000e+0,5.00455e+2,0.00000e+0,2.75138e+1,0.00000e+0,2.95739e+1,0.00000e+0,3.41946e+0,0.00000e+0,2.96309e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24223e+0,0.00000e+0,9.16964e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:29.561,09/24/202113:37:29.501,1.80576e+0,0.00000e+0,3.98607e+2,0.00000e+0,1.98683e+4,0.00000e+0,1.84237e+0,0.00000e+0,4.06687e+2,0.00000e+0,5.00456e+2,0.00000e+0,2.75150e+1,0.00000e+0,2.95718e+1,0.00000e+0,3.41966e+0,0.00000e+0,2.96358e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24266e+0,0.00000e+0,9.17187e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:30.558,09/24/202113:37:30.495,1.80601e+0,0.00000e+0,3.98286e+2,0.00000e+0,1.98117e+4,0.00000e+0,1.84251e+0,0.00000e+0,4.06336e+2,0.00000e+0,5.00445e+2,0.00000e+0,2.75152e+1,0.00000e+0,2.95671e+1,0.00000e+0,3.41954e+0,0.00000e+0,2.96300e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24178e+0,0.00000e+0,9.16725e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:31.552,09/24/202113:37:31.489,1.80576e+0,0.00000e+0,3.98241e+2,0.00000e+0,1.98912e+4,0.00000e+0,1.84241e+0,0.00000e+0,4.06324e+2,0.00000e+0,5.00458e+2,0.00000e+0,2.75156e+1,0.00000e+0,2.95659e+1,0.00000e+0,3.41897e+0,0.00000e+0,2.96346e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32704e+0,0.00000e+0,5.24160e+0,0.00000e+0,9.16632e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:32.545,09/24/202113:37:32.484,1.80587e+0,0.00000e+0,3.98623e+2,0.00000e+0,1.98780e+4,0.00000e+0,1.84250e+0,0.00000e+0,4.06707e+2,0.00000e+0,5.00465e+2,0.00000e+0,2.75162e+1,0.00000e+0,2.95626e+1,0.00000e+0,3.41848e+0,0.00000e+0,2.96322e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.24230e+0,0.00000e+0,9.17001e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:33.538,09/24/202113:37:33.479,1.80490e+0,0.00000e+0,3.98059e+2,0.00000e+0,1.97897e+4,0.00000e+0,1.84134e+0,0.00000e+0,4.06095e+2,0.00000e+0,5.00444e+2,0.00000e+0,2.75159e+1,0.00000e+0,2.95641e+1,0.00000e+0,3.41963e+0,0.00000e+0,2.96284e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.24216e+0,0.00000e+0,9.16924e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:34.534,09/24/202113:37:34.474,1.80626e+0,0.00000e+0,3.98011e+2,0.00000e+0,1.98826e+4,0.00000e+0,1.84290e+0,0.00000e+0,4.06085e+2,0.00000e+0,5.00445e+2,0.00000e+0,2.75163e+1,0.00000e+0,2.95672e+1,0.00000e+0,3.41921e+0,0.00000e+0,2.96359e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32701e+0,0.00000e+0,5.24201e+0,0.00000e+0,9.16845e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:35.533,09/24/202113:37:35.468,1.80608e+0,0.00000e+0,3.98224e+2,0.00000e+0,1.98486e+4,0.00000e+0,1.84266e+0,0.00000e+0,4.06288e+2,0.00000e+0,5.00449e+2,0.00000e+0,2.75176e+1,0.00000e+0,2.95684e+1,0.00000e+0,3.42003e+0,0.00000e+0,2.96320e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32701e+0,0.00000e+0,5.24017e+0,0.00000e+0,9.15877e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:36.522,09/24/202113:37:36.462,1.80652e+0,0.00000e+0,3.98471e+2,0.00000e+0,1.97812e+4,0.00000e+0,1.84298e+0,0.00000e+0,4.06513e+2,0.00000e+0,5.00451e+2,0.00000e+0,2.75179e+1,0.00000e+0,2.95688e+1,0.00000e+0,3.41874e+0,0.00000e+0,2.96283e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.24032e+0,0.00000e+0,9.15960e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:37.519,09/24/202113:37:37.457,1.80706e+0,0.00000e+0,3.99058e+2,0.00000e+0,1.98337e+4,0.00000e+0,1.84363e+0,0.00000e+0,4.07133e+2,0.00000e+0,5.00432e+2,0.00000e+0,2.75176e+1,0.00000e+0,2.95682e+1,0.00000e+0,3.41762e+0,0.00000e+0,2.96316e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32703e+0,0.00000e+0,5.24192e+0,0.00000e+0,9.16799e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202113:37:38.513,09/24/202113:37:38.452,1.80653e+0,0.00000e+0,3.98752e+2,0.00000e+0,1.98371e+4,0.00000e+0,1.84309e+0,0.00000e+0,4.06822e+2,0.00000e+0,5.00440e+2,0.00000e+0,2.75182e+1,0.00000e+0,2.95710e+1,0.00000e+0,3.41880e+0,0.00000e+0,2.96179e+0,0.00000e+0,-9.43071e-1,0.00000e+0,-5.32701e+0,0.00000e+0,5.24136e+0,0.00000e+0,9.16503e+1,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
