SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202112:04:54.596,09/24/202112:04:54.531,1.80525e+0,0.00000e+0,4.08733e+2,0.00000e+0,1.89276e+4,0.00000e+0,1.84008e+0,0.00000e+0,4.16619e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.58647e+1,0.00000e+0,2.76751e+1,0.00000e+0,3.42018e+0,0.00000e+0,2.96460e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45255e+0,0.00000e+0,1.02766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:04:55.589,09/24/202112:04:55.526,1.80478e+0,0.00000e+0,4.08536e+2,0.00000e+0,1.88460e+4,0.00000e+0,1.83945e+0,0.00000e+0,4.16383e+2,0.00000e+0,5.00683e+2,0.00000e+0,2.58645e+1,0.00000e+0,2.76715e+1,0.00000e+0,3.42026e+0,0.00000e+0,2.96469e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45256e+0,0.00000e+0,1.02766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:04:56.591,09/24/202112:04:56.521,1.80609e+0,0.00000e+0,4.08748e+2,0.00000e+0,1.89356e+4,0.00000e+0,1.84095e+0,0.00000e+0,4.16637e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.58645e+1,0.00000e+0,2.76683e+1,0.00000e+0,3.41975e+0,0.00000e+0,2.96496e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45257e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:04:57.581,09/24/202112:04:57.522,1.80520e+0,0.00000e+0,4.08481e+2,0.00000e+0,1.88323e+4,0.00000e+0,1.83985e+0,0.00000e+0,4.16322e+2,0.00000e+0,5.00662e+2,0.00000e+0,2.58647e+1,0.00000e+0,2.76638e+1,0.00000e+0,3.41975e+0,0.00000e+0,2.96442e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45258e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:04:58.586,09/24/202112:04:58.516,1.80481e+0,0.00000e+0,4.08985e+2,0.00000e+0,1.89826e+4,0.00000e+0,1.83973e+0,0.00000e+0,4.16898e+2,0.00000e+0,5.00665e+2,0.00000e+0,2.58658e+1,0.00000e+0,2.76670e+1,0.00000e+0,3.42039e+0,0.00000e+0,2.96340e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45258e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:04:59.574,09/24/202112:04:59.511,1.80584e+0,0.00000e+0,4.09335e+2,0.00000e+0,1.89736e+4,0.00000e+0,1.84077e+0,0.00000e+0,4.17252e+2,0.00000e+0,5.00647e+2,0.00000e+0,2.58666e+1,0.00000e+0,2.76709e+1,0.00000e+0,3.42007e+0,0.00000e+0,2.96426e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45257e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:00.564,09/24/202112:05:00.505,1.80577e+0,0.00000e+0,4.08770e+2,0.00000e+0,1.89470e+4,0.00000e+0,1.84064e+0,0.00000e+0,4.16665e+2,0.00000e+0,5.00682e+2,0.00000e+0,2.58676e+1,0.00000e+0,2.76726e+1,0.00000e+0,3.41875e+0,0.00000e+0,2.96509e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45236e+0,0.00000e+0,1.02756e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:01.557,09/24/202112:05:01.500,1.80503e+0,0.00000e+0,4.09241e+2,0.00000e+0,1.89629e+4,0.00000e+0,1.83992e+0,0.00000e+0,4.17151e+2,0.00000e+0,5.00672e+2,0.00000e+0,2.58669e+1,0.00000e+0,2.76762e+1,0.00000e+0,3.41998e+0,0.00000e+0,2.96338e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45257e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:02.556,09/24/202112:05:02.494,1.80513e+0,0.00000e+0,4.08798e+2,0.00000e+0,1.89150e+4,0.00000e+0,1.83993e+0,0.00000e+0,4.16679e+2,0.00000e+0,5.00667e+2,0.00000e+0,2.58670e+1,0.00000e+0,2.76716e+1,0.00000e+0,3.41999e+0,0.00000e+0,2.96492e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45259e+0,0.00000e+0,1.02768e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:03.551,09/24/202112:05:03.489,1.80619e+0,0.00000e+0,4.09200e+2,0.00000e+0,1.89851e+4,0.00000e+0,1.84115e+0,0.00000e+0,4.17119e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.58681e+1,0.00000e+0,2.76679e+1,0.00000e+0,3.41889e+0,0.00000e+0,2.96395e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45260e+0,0.00000e+0,1.02768e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:04.548,09/24/202112:05:04.484,1.80518e+0,0.00000e+0,4.08803e+2,0.00000e+0,1.89625e+4,0.00000e+0,1.84007e+0,0.00000e+0,4.16705e+2,0.00000e+0,5.00661e+2,0.00000e+0,2.58689e+1,0.00000e+0,2.76634e+1,0.00000e+0,3.42000e+0,0.00000e+0,2.96527e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45253e+0,0.00000e+0,1.02764e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:05.540,09/24/202112:05:05.478,1.80567e+0,0.00000e+0,4.08647e+2,0.00000e+0,1.89455e+4,0.00000e+0,1.84054e+0,0.00000e+0,4.16538e+2,0.00000e+0,5.00667e+2,0.00000e+0,2.58687e+1,0.00000e+0,2.76575e+1,0.00000e+0,3.41947e+0,0.00000e+0,2.96446e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45256e+0,0.00000e+0,1.02766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:06.537,09/24/202112:05:06.472,1.80545e+0,0.00000e+0,4.08461e+2,0.00000e+0,1.89204e+4,0.00000e+0,1.84027e+0,0.00000e+0,4.16338e+2,0.00000e+0,5.00671e+2,0.00000e+0,2.58689e+1,0.00000e+0,2.76593e+1,0.00000e+0,3.42039e+0,0.00000e+0,2.96415e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45254e+0,0.00000e+0,1.02765e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:07.532,09/24/202112:05:07.468,1.80453e+0,0.00000e+0,4.08380e+2,0.00000e+0,1.89244e+4,0.00000e+0,1.83934e+0,0.00000e+0,4.16258e+2,0.00000e+0,5.00651e+2,0.00000e+0,2.58689e+1,0.00000e+0,2.76543e+1,0.00000e+0,3.42049e+0,0.00000e+0,2.96381e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45253e+0,0.00000e+0,1.02765e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:08.523,09/24/202112:05:08.462,1.80431e+0,0.00000e+0,4.08248e+2,0.00000e+0,1.89637e+4,0.00000e+0,1.83919e+0,0.00000e+0,4.16140e+2,0.00000e+0,5.00649e+2,0.00000e+0,2.58685e+1,0.00000e+0,2.76478e+1,0.00000e+0,3.42001e+0,0.00000e+0,2.96426e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45256e+0,0.00000e+0,1.02766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:09.519,09/24/202112:05:09.456,1.80541e+0,0.00000e+0,4.07942e+2,0.00000e+0,1.89722e+4,0.00000e+0,1.84032e+0,0.00000e+0,4.15831e+2,0.00000e+0,5.00653e+2,0.00000e+0,2.58684e+1,0.00000e+0,2.76485e+1,0.00000e+0,3.41967e+0,0.00000e+0,2.96455e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45240e+0,0.00000e+0,1.02758e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:10.510,09/24/202112:05:10.450,1.80435e+0,0.00000e+0,4.08032e+2,0.00000e+0,1.88918e+4,0.00000e+0,1.83909e+0,0.00000e+0,4.15889e+2,0.00000e+0,5.00680e+2,0.00000e+0,2.58687e+1,0.00000e+0,2.76522e+1,0.00000e+0,3.42058e+0,0.00000e+0,2.96408e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45245e+0,0.00000e+0,1.02760e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:11.502,09/24/202112:05:11.445,1.80495e+0,0.00000e+0,4.08922e+2,0.00000e+0,1.88529e+4,0.00000e+0,1.83963e+0,0.00000e+0,4.16780e+2,0.00000e+0,5.00657e+2,0.00000e+0,2.58678e+1,0.00000e+0,2.76493e+1,0.00000e+0,3.41996e+0,0.00000e+0,2.96370e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45259e+0,0.00000e+0,1.02768e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:12.501,09/24/202112:05:12.439,1.80492e+0,0.00000e+0,4.08192e+2,0.00000e+0,1.89450e+4,0.00000e+0,1.83977e+0,0.00000e+0,4.16074e+2,0.00000e+0,5.00635e+2,0.00000e+0,2.58685e+1,0.00000e+0,2.76495e+1,0.00000e+0,3.42016e+0,0.00000e+0,2.96420e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45256e+0,0.00000e+0,1.02766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:13.495,09/24/202112:05:13.434,1.80520e+0,0.00000e+0,4.08270e+2,0.00000e+0,1.88959e+4,0.00000e+0,1.83997e+0,0.00000e+0,4.16133e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.58690e+1,0.00000e+0,2.76440e+1,0.00000e+0,3.41948e+0,0.00000e+0,2.96431e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45252e+0,0.00000e+0,1.02764e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:14.495,09/24/202112:05:14.429,1.80520e+0,0.00000e+0,4.08453e+2,0.00000e+0,1.88985e+4,0.00000e+0,1.83998e+0,0.00000e+0,4.16321e+2,0.00000e+0,5.00679e+2,0.00000e+0,2.58693e+1,0.00000e+0,2.76460e+1,0.00000e+0,3.41983e+0,0.00000e+0,2.96393e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45253e+0,0.00000e+0,1.02765e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:15.488,09/24/202112:05:15.424,1.80465e+0,0.00000e+0,4.08788e+2,0.00000e+0,1.89808e+4,0.00000e+0,1.83956e+0,0.00000e+0,4.16698e+2,0.00000e+0,5.00649e+2,0.00000e+0,2.58704e+1,0.00000e+0,2.76478e+1,0.00000e+0,3.41994e+0,0.00000e+0,2.96407e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45258e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:16.483,09/24/202112:05:16.418,1.80506e+0,0.00000e+0,4.07966e+2,0.00000e+0,1.89567e+4,0.00000e+0,1.83994e+0,0.00000e+0,4.15849e+2,0.00000e+0,5.00659e+2,0.00000e+0,2.58709e+1,0.00000e+0,2.76470e+1,0.00000e+0,3.42083e+0,0.00000e+0,2.96351e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45254e+0,0.00000e+0,1.02765e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:17.477,09/24/202112:05:17.412,1.80453e+0,0.00000e+0,4.08099e+2,0.00000e+0,1.89520e+4,0.00000e+0,1.83939e+0,0.00000e+0,4.15983e+2,0.00000e+0,5.00673e+2,0.00000e+0,2.58716e+1,0.00000e+0,2.76468e+1,0.00000e+0,3.41980e+0,0.00000e+0,2.96474e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.45251e+0,0.00000e+0,1.02764e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:18.467,09/24/202112:05:18.407,1.80553e+0,0.00000e+0,4.08609e+2,0.00000e+0,1.89923e+4,0.00000e+0,1.84049e+0,0.00000e+0,4.16519e+2,0.00000e+0,5.00661e+2,0.00000e+0,2.58722e+1,0.00000e+0,2.76465e+1,0.00000e+0,3.41923e+0,0.00000e+0,2.96474e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.45250e+0,0.00000e+0,1.02763e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:19.464,09/24/202112:05:19.402,1.80497e+0,0.00000e+0,4.08012e+2,0.00000e+0,1.88826e+4,0.00000e+0,1.83971e+0,0.00000e+0,4.15865e+2,0.00000e+0,5.00682e+2,0.00000e+0,2.58734e+1,0.00000e+0,2.76507e+1,0.00000e+0,3.42013e+0,0.00000e+0,2.96400e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.45240e+0,0.00000e+0,1.02758e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:20.458,09/24/202112:05:20.396,1.80535e+0,0.00000e+0,4.08810e+2,0.00000e+0,1.88792e+4,0.00000e+0,1.84009e+0,0.00000e+0,4.16677e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.58727e+1,0.00000e+0,2.76527e+1,0.00000e+0,3.42029e+0,0.00000e+0,2.96451e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45258e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:21.450,09/24/202112:05:21.390,1.80474e+0,0.00000e+0,4.08458e+2,0.00000e+0,1.89465e+4,0.00000e+0,1.83959e+0,0.00000e+0,4.16346e+2,0.00000e+0,5.00676e+2,0.00000e+0,2.58732e+1,0.00000e+0,2.76562e+1,0.00000e+0,3.41987e+0,0.00000e+0,2.96389e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45260e+0,0.00000e+0,1.02768e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:22.445,09/24/202112:05:22.385,1.80518e+0,0.00000e+0,4.08325e+2,0.00000e+0,1.89890e+4,0.00000e+0,1.84012e+0,0.00000e+0,4.16229e+2,0.00000e+0,5.00672e+2,0.00000e+0,2.58738e+1,0.00000e+0,2.76623e+1,0.00000e+0,3.41992e+0,0.00000e+0,2.96380e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45258e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:23.443,09/24/202112:05:23.379,1.80485e+0,0.00000e+0,4.08222e+2,0.00000e+0,1.89102e+4,0.00000e+0,1.83964e+0,0.00000e+0,4.16091e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.58743e+1,0.00000e+0,2.76672e+1,0.00000e+0,3.41983e+0,0.00000e+0,2.96460e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45259e+0,0.00000e+0,1.02768e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:24.433,09/24/202112:05:24.375,1.80508e+0,0.00000e+0,4.08817e+2,0.00000e+0,1.89157e+4,0.00000e+0,1.83988e+0,0.00000e+0,4.16699e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.58747e+1,0.00000e+0,2.76658e+1,0.00000e+0,3.41918e+0,0.00000e+0,2.96355e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45255e+0,0.00000e+0,1.02766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:25.438,09/24/202112:05:25.369,1.80499e+0,0.00000e+0,4.08244e+2,0.00000e+0,1.89615e+4,0.00000e+0,1.83988e+0,0.00000e+0,4.16134e+2,0.00000e+0,5.00661e+2,0.00000e+0,2.58750e+1,0.00000e+0,2.76666e+1,0.00000e+0,3.41911e+0,0.00000e+0,2.96392e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45261e+0,0.00000e+0,1.02769e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:26.430,09/24/202112:05:26.363,1.80544e+0,0.00000e+0,4.08287e+2,0.00000e+0,1.88891e+4,0.00000e+0,1.84020e+0,0.00000e+0,4.16148e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.58751e+1,0.00000e+0,2.76697e+1,0.00000e+0,3.41920e+0,0.00000e+0,2.96254e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45257e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:27.423,09/24/202112:05:27.358,1.80487e+0,0.00000e+0,4.08831e+2,0.00000e+0,1.88239e+4,0.00000e+0,1.83949e+0,0.00000e+0,4.16674e+2,0.00000e+0,5.00667e+2,0.00000e+0,2.58760e+1,0.00000e+0,2.76677e+1,0.00000e+0,3.41997e+0,0.00000e+0,2.96429e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45257e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:28.414,09/24/202112:05:28.353,1.80467e+0,0.00000e+0,4.09056e+2,0.00000e+0,1.88343e+4,0.00000e+0,1.83931e+0,0.00000e+0,4.16908e+2,0.00000e+0,5.00674e+2,0.00000e+0,2.58748e+1,0.00000e+0,2.76600e+1,0.00000e+0,3.41990e+0,0.00000e+0,2.96456e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45239e+0,0.00000e+0,1.02757e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:29.410,09/24/202112:05:29.347,1.80457e+0,0.00000e+0,4.08393e+2,0.00000e+0,1.88936e+4,0.00000e+0,1.83932e+0,0.00000e+0,4.16258e+2,0.00000e+0,5.00687e+2,0.00000e+0,2.58745e+1,0.00000e+0,2.76590e+1,0.00000e+0,3.41986e+0,0.00000e+0,2.96418e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45251e+0,0.00000e+0,1.02764e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:30.405,09/24/202112:05:30.341,1.80523e+0,0.00000e+0,4.08504e+2,0.00000e+0,1.87777e+4,0.00000e+0,1.83977e+0,0.00000e+0,4.16322e+2,0.00000e+0,5.00682e+2,0.00000e+0,2.58735e+1,0.00000e+0,2.76596e+1,0.00000e+0,3.41939e+0,0.00000e+0,2.96408e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45256e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:31.399,09/24/202112:05:31.335,1.80399e+0,0.00000e+0,4.09439e+2,0.00000e+0,1.87922e+4,0.00000e+0,1.83854e+0,0.00000e+0,4.17281e+2,0.00000e+0,5.00697e+2,0.00000e+0,2.58735e+1,0.00000e+0,2.76617e+1,0.00000e+0,3.42001e+0,0.00000e+0,2.96443e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45256e+0,0.00000e+0,1.02766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:32.396,09/24/202112:05:32.331,1.80516e+0,0.00000e+0,4.09176e+2,0.00000e+0,1.89025e+4,0.00000e+0,1.83994e+0,0.00000e+0,4.17059e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.58762e+1,0.00000e+0,2.76572e+1,0.00000e+0,3.41983e+0,0.00000e+0,2.96433e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45250e+0,0.00000e+0,1.02763e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:33.392,09/24/202112:05:33.324,1.80470e+0,0.00000e+0,4.08397e+2,0.00000e+0,1.88923e+4,0.00000e+0,1.83945e+0,0.00000e+0,4.16261e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.58764e+1,0.00000e+0,2.76600e+1,0.00000e+0,3.41935e+0,0.00000e+0,2.96407e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45256e+0,0.00000e+0,1.02766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:34.382,09/24/202112:05:34.319,1.80513e+0,0.00000e+0,4.08312e+2,0.00000e+0,1.89009e+4,0.00000e+0,1.83990e+0,0.00000e+0,4.16178e+2,0.00000e+0,5.00694e+2,0.00000e+0,2.58772e+1,0.00000e+0,2.76650e+1,0.00000e+0,3.41903e+0,0.00000e+0,2.96376e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45258e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:35.378,09/24/202112:05:35.314,1.80620e+0,0.00000e+0,4.08694e+2,0.00000e+0,1.88850e+4,0.00000e+0,1.84097e+0,0.00000e+0,4.16561e+2,0.00000e+0,5.00699e+2,0.00000e+0,2.58796e+1,0.00000e+0,2.76644e+1,0.00000e+0,3.41944e+0,0.00000e+0,2.96343e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45254e+0,0.00000e+0,1.02765e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:36.369,09/24/202112:05:36.308,1.80494e+0,0.00000e+0,4.08928e+2,0.00000e+0,1.88973e+4,0.00000e+0,1.83970e+0,0.00000e+0,4.16805e+2,0.00000e+0,5.00671e+2,0.00000e+0,2.58793e+1,0.00000e+0,2.76681e+1,0.00000e+0,3.42001e+0,0.00000e+0,2.96361e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45258e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:37.363,09/24/202112:05:37.303,1.80475e+0,0.00000e+0,4.08752e+2,0.00000e+0,1.89356e+4,0.00000e+0,1.83958e+0,0.00000e+0,4.16642e+2,0.00000e+0,5.00684e+2,0.00000e+0,2.58789e+1,0.00000e+0,2.76652e+1,0.00000e+0,3.42021e+0,0.00000e+0,2.96388e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45247e+0,0.00000e+0,1.02761e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:38.357,09/24/202112:05:38.297,1.80585e+0,0.00000e+0,4.07895e+2,0.00000e+0,1.90149e+4,0.00000e+0,1.84085e+0,0.00000e+0,4.15802e+2,0.00000e+0,5.00711e+2,0.00000e+0,2.58787e+1,0.00000e+0,2.76684e+1,0.00000e+0,3.42075e+0,0.00000e+0,2.96431e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45244e+0,0.00000e+0,1.02760e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:39.357,09/24/202112:05:39.292,1.80558e+0,0.00000e+0,4.08849e+2,0.00000e+0,1.88974e+4,0.00000e+0,1.84036e+0,0.00000e+0,4.16724e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.58774e+1,0.00000e+0,2.76682e+1,0.00000e+0,3.41985e+0,0.00000e+0,2.96473e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45256e+0,0.00000e+0,1.02766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:40.349,09/24/202112:05:40.287,1.80669e+0,0.00000e+0,4.08678e+2,0.00000e+0,1.89731e+4,0.00000e+0,1.84163e+0,0.00000e+0,4.16582e+2,0.00000e+0,5.00674e+2,0.00000e+0,2.58768e+1,0.00000e+0,2.76672e+1,0.00000e+0,3.41848e+0,0.00000e+0,2.96318e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45257e+0,0.00000e+0,1.02767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:41.346,09/24/202112:05:41.281,1.80648e+0,0.00000e+0,4.08621e+2,0.00000e+0,1.89504e+4,0.00000e+0,1.84138e+0,0.00000e+0,4.16514e+2,0.00000e+0,5.00690e+2,0.00000e+0,2.58769e+1,0.00000e+0,2.76698e+1,0.00000e+0,3.41995e+0,0.00000e+0,2.96395e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45255e+0,0.00000e+0,1.02766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202112:05:42.337,09/24/202112:05:42.275,1.80735e+0,0.00000e+0,4.08914e+2,0.00000e+0,1.90328e+4,0.00000e+0,1.84242e+0,0.00000e+0,4.16848e+2,0.00000e+0,5.00686e+2,0.00000e+0,2.58771e+1,0.00000e+0,2.76762e+1,0.00000e+0,3.41948e+0,0.00000e+0,2.96422e+0,0.00000e+0,-9.45476e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.45256e+0,0.00000e+0,1.02766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
