SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202100:10:49.378,09/24/202100:10:49.313,1.81158e+0,0.00000e+0,4.12827e+2,0.00000e+0,1.81892e+4,0.00000e+0,1.84514e+0,0.00000e+0,4.20475e+2,0.00000e+0,5.00605e+2,0.00000e+0,2.64331e+1,0.00000e+0,2.79333e+1,0.00000e+0,3.42050e+0,0.00000e+0,2.96441e+0,0.00000e+0,-9.44996e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47022e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:10:50.367,09/24/202100:10:50.308,1.81230e+0,0.00000e+0,4.13193e+2,0.00000e+0,1.81256e+4,0.00000e+0,1.84576e+0,0.00000e+0,4.20820e+2,0.00000e+0,5.00595e+2,0.00000e+0,2.64343e+1,0.00000e+0,2.79390e+1,0.00000e+0,3.42047e+0,0.00000e+0,2.96420e+0,0.00000e+0,-9.44996e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47013e+0,0.00000e+0,1.03691e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:10:51.368,09/24/202100:10:51.302,1.81023e+0,0.00000e+0,4.12686e+2,0.00000e+0,1.81775e+4,0.00000e+0,1.84375e+0,0.00000e+0,4.20326e+2,0.00000e+0,5.00621e+2,0.00000e+0,2.64347e+1,0.00000e+0,2.79455e+1,0.00000e+0,3.42124e+0,0.00000e+0,2.96434e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47003e+0,0.00000e+0,1.03686e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:10:52.362,09/24/202100:10:52.297,1.81033e+0,0.00000e+0,4.12576e+2,0.00000e+0,1.81895e+4,0.00000e+0,1.84387e+0,0.00000e+0,4.20220e+2,0.00000e+0,5.00619e+2,0.00000e+0,2.64332e+1,0.00000e+0,2.79453e+1,0.00000e+0,3.42243e+0,0.00000e+0,2.96458e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47026e+0,0.00000e+0,1.03698e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:10:53.355,09/24/202100:10:53.291,1.81013e+0,0.00000e+0,4.12998e+2,0.00000e+0,1.81934e+4,0.00000e+0,1.84367e+0,0.00000e+0,4.20651e+2,0.00000e+0,5.00620e+2,0.00000e+0,2.64323e+1,0.00000e+0,2.79353e+1,0.00000e+0,3.42220e+0,0.00000e+0,2.96381e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47022e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:10:54.349,09/24/202100:10:54.285,1.81157e+0,0.00000e+0,4.12605e+2,0.00000e+0,1.82441e+4,0.00000e+0,1.84524e+0,0.00000e+0,4.20273e+2,0.00000e+0,5.00598e+2,0.00000e+0,2.64301e+1,0.00000e+0,2.79313e+1,0.00000e+0,3.42105e+0,0.00000e+0,2.96435e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47025e+0,0.00000e+0,1.03697e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:10:55.341,09/24/202100:10:55.280,1.81099e+0,0.00000e+0,4.12422e+2,0.00000e+0,1.82401e+4,0.00000e+0,1.84464e+0,0.00000e+0,4.20084e+2,0.00000e+0,5.00609e+2,0.00000e+0,2.64292e+1,0.00000e+0,2.79363e+1,0.00000e+0,3.42168e+0,0.00000e+0,2.96465e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47023e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:10:56.336,09/24/202100:10:56.274,1.81087e+0,0.00000e+0,4.12632e+2,0.00000e+0,1.82005e+4,0.00000e+0,1.84444e+0,0.00000e+0,4.20281e+2,0.00000e+0,5.00601e+2,0.00000e+0,2.64291e+1,0.00000e+0,2.79427e+1,0.00000e+0,3.42100e+0,0.00000e+0,2.96382e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47024e+0,0.00000e+0,1.03697e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:10:57.326,09/24/202100:10:57.269,1.81164e+0,0.00000e+0,4.12471e+2,0.00000e+0,1.82011e+4,0.00000e+0,1.84523e+0,0.00000e+0,4.20117e+2,0.00000e+0,5.00611e+2,0.00000e+0,2.64267e+1,0.00000e+0,2.79409e+1,0.00000e+0,3.42116e+0,0.00000e+0,2.96422e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47023e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:10:58.329,09/24/202100:10:58.264,1.81020e+0,0.00000e+0,4.12249e+2,0.00000e+0,1.82409e+4,0.00000e+0,1.84384e+0,0.00000e+0,4.19908e+2,0.00000e+0,5.00599e+2,0.00000e+0,2.64274e+1,0.00000e+0,2.79348e+1,0.00000e+0,3.42074e+0,0.00000e+0,2.96426e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47024e+0,0.00000e+0,1.03697e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:10:59.321,09/24/202100:10:59.258,1.81027e+0,0.00000e+0,4.12470e+2,0.00000e+0,1.82108e+4,0.00000e+0,1.84385e+0,0.00000e+0,4.20121e+2,0.00000e+0,5.00610e+2,0.00000e+0,2.64284e+1,0.00000e+0,2.79340e+1,0.00000e+0,3.42113e+0,0.00000e+0,2.96396e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47023e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:00.317,09/24/202100:11:00.252,1.80962e+0,0.00000e+0,4.12605e+2,0.00000e+0,1.82593e+4,0.00000e+0,1.84327e+0,0.00000e+0,4.20279e+2,0.00000e+0,5.00629e+2,0.00000e+0,2.64316e+1,0.00000e+0,2.79282e+1,0.00000e+0,3.42189e+0,0.00000e+0,2.96382e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47003e+0,0.00000e+0,1.03686e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:01.310,09/24/202100:11:01.248,1.81082e+0,0.00000e+0,4.11927e+2,0.00000e+0,1.82596e+4,0.00000e+0,1.84450e+0,0.00000e+0,4.19588e+2,0.00000e+0,5.00629e+2,0.00000e+0,2.64311e+1,0.00000e+0,2.79275e+1,0.00000e+0,3.42082e+0,0.00000e+0,2.96496e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47017e+0,0.00000e+0,1.03693e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:02.309,09/24/202100:11:02.241,1.81105e+0,0.00000e+0,4.11616e+2,0.00000e+0,1.81490e+4,0.00000e+0,1.84452e+0,0.00000e+0,4.19224e+2,0.00000e+0,5.00616e+2,0.00000e+0,2.64307e+1,0.00000e+0,2.79271e+1,0.00000e+0,3.42037e+0,0.00000e+0,2.96439e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47021e+0,0.00000e+0,1.03695e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:03.301,09/24/202100:11:03.236,1.81080e+0,0.00000e+0,4.12123e+2,0.00000e+0,1.80801e+4,0.00000e+0,1.84415e+0,0.00000e+0,4.19711e+2,0.00000e+0,5.00610e+2,0.00000e+0,2.64311e+1,0.00000e+0,2.79223e+1,0.00000e+0,3.42079e+0,0.00000e+0,2.96392e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47024e+0,0.00000e+0,1.03697e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:04.293,09/24/202100:11:04.230,1.81007e+0,0.00000e+0,4.11583e+2,0.00000e+0,1.82666e+4,0.00000e+0,1.84375e+0,0.00000e+0,4.19241e+2,0.00000e+0,5.00632e+2,0.00000e+0,2.64306e+1,0.00000e+0,2.79166e+1,0.00000e+0,3.42146e+0,0.00000e+0,2.96432e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47022e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:05.285,09/24/202100:11:05.225,1.80983e+0,0.00000e+0,4.11642e+2,0.00000e+0,1.82710e+4,0.00000e+0,1.84351e+0,0.00000e+0,4.19303e+2,0.00000e+0,5.00630e+2,0.00000e+0,2.64306e+1,0.00000e+0,2.79145e+1,0.00000e+0,3.42212e+0,0.00000e+0,2.96404e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47021e+0,0.00000e+0,1.03695e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:06.279,09/24/202100:11:06.220,1.81042e+0,0.00000e+0,4.11188e+2,0.00000e+0,1.81729e+4,0.00000e+0,1.84393e+0,0.00000e+0,4.18799e+2,0.00000e+0,5.00628e+2,0.00000e+0,2.64308e+1,0.00000e+0,2.79088e+1,0.00000e+0,3.42198e+0,0.00000e+0,2.96471e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47021e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:07.277,09/24/202100:11:07.214,1.80996e+0,0.00000e+0,4.11081e+2,0.00000e+0,1.82757e+4,0.00000e+0,1.84365e+0,0.00000e+0,4.18734e+2,0.00000e+0,5.00621e+2,0.00000e+0,2.64314e+1,0.00000e+0,2.79081e+1,0.00000e+0,3.42124e+0,0.00000e+0,2.96425e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47021e+0,0.00000e+0,1.03695e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:08.274,09/24/202100:11:08.209,1.80906e+0,0.00000e+0,4.11702e+2,0.00000e+0,1.81808e+4,0.00000e+0,1.84256e+0,0.00000e+0,4.19326e+2,0.00000e+0,5.00608e+2,0.00000e+0,2.64310e+1,0.00000e+0,2.79086e+1,0.00000e+0,3.42250e+0,0.00000e+0,2.96386e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47022e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:09.268,09/24/202100:11:09.203,1.80963e+0,0.00000e+0,4.11351e+2,0.00000e+0,1.82188e+4,0.00000e+0,1.84321e+0,0.00000e+0,4.18984e+2,0.00000e+0,5.00623e+2,0.00000e+0,2.64310e+1,0.00000e+0,2.79033e+1,0.00000e+0,3.42082e+0,0.00000e+0,2.96451e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47012e+0,0.00000e+0,1.03690e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:10.265,09/24/202100:11:10.198,1.80967e+0,0.00000e+0,4.11521e+2,0.00000e+0,1.82493e+4,0.00000e+0,1.84331e+0,0.00000e+0,4.19171e+2,0.00000e+0,5.00649e+2,0.00000e+0,2.64296e+1,0.00000e+0,2.78997e+1,0.00000e+0,3.42131e+0,0.00000e+0,2.96473e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47007e+0,0.00000e+0,1.03688e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:11.249,09/24/202100:11:11.192,1.81074e+0,0.00000e+0,4.11172e+2,0.00000e+0,1.81984e+4,0.00000e+0,1.84431e+0,0.00000e+0,4.18793e+2,0.00000e+0,5.00610e+2,0.00000e+0,2.64291e+1,0.00000e+0,2.79012e+1,0.00000e+0,3.42177e+0,0.00000e+0,2.96466e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47021e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:12.246,09/24/202100:11:12.186,1.81015e+0,0.00000e+0,4.11425e+2,0.00000e+0,1.82201e+4,0.00000e+0,1.84374e+0,0.00000e+0,4.19061e+2,0.00000e+0,5.00615e+2,0.00000e+0,2.64294e+1,0.00000e+0,2.79014e+1,0.00000e+0,3.42082e+0,0.00000e+0,2.96409e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47021e+0,0.00000e+0,1.03695e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:13.244,09/24/202100:11:13.182,1.81008e+0,0.00000e+0,4.11198e+2,0.00000e+0,1.82368e+4,0.00000e+0,1.84371e+0,0.00000e+0,4.18836e+2,0.00000e+0,5.00642e+2,0.00000e+0,2.64298e+1,0.00000e+0,2.79030e+1,0.00000e+0,3.42113e+0,0.00000e+0,2.96429e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47020e+0,0.00000e+0,1.03695e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:14.248,09/24/202100:11:14.176,1.80955e+0,0.00000e+0,4.11034e+2,0.00000e+0,1.81786e+4,0.00000e+0,1.84305e+0,0.00000e+0,4.18644e+2,0.00000e+0,5.00616e+2,0.00000e+0,2.64295e+1,0.00000e+0,2.79049e+1,0.00000e+0,3.42160e+0,0.00000e+0,2.96468e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47022e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:15.236,09/24/202100:11:15.170,1.81016e+0,0.00000e+0,4.10881e+2,0.00000e+0,1.82555e+4,0.00000e+0,1.84382e+0,0.00000e+0,4.18522e+2,0.00000e+0,5.00622e+2,0.00000e+0,2.64283e+1,0.00000e+0,2.79025e+1,0.00000e+0,3.42072e+0,0.00000e+0,2.96454e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47024e+0,0.00000e+0,1.03697e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:16.226,09/24/202100:11:16.165,1.80872e+0,0.00000e+0,4.11121e+2,0.00000e+0,1.81909e+4,0.00000e+0,1.84224e+0,0.00000e+0,4.18738e+2,0.00000e+0,5.00648e+2,0.00000e+0,2.64274e+1,0.00000e+0,2.78964e+1,0.00000e+0,3.42171e+0,0.00000e+0,2.96460e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47022e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:17.227,09/24/202100:11:17.159,1.80970e+0,0.00000e+0,4.10838e+2,0.00000e+0,1.82067e+4,0.00000e+0,1.84326e+0,0.00000e+0,4.18457e+2,0.00000e+0,5.00623e+2,0.00000e+0,2.64276e+1,0.00000e+0,2.78929e+1,0.00000e+0,3.41991e+0,0.00000e+0,2.96477e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.47022e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:18.218,09/24/202100:11:18.154,1.80913e+0,0.00000e+0,4.11121e+2,0.00000e+0,1.82237e+4,0.00000e+0,1.84271e+0,0.00000e+0,4.18752e+2,0.00000e+0,5.00603e+2,0.00000e+0,2.64275e+1,0.00000e+0,2.78943e+1,0.00000e+0,3.42111e+0,0.00000e+0,2.96335e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.47016e+0,0.00000e+0,1.03693e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:19.211,09/24/202100:11:19.149,1.80996e+0,0.00000e+0,4.10741e+2,0.00000e+0,1.81294e+4,0.00000e+0,1.84338e+0,0.00000e+0,4.18324e+2,0.00000e+0,5.00636e+2,0.00000e+0,2.64274e+1,0.00000e+0,2.78964e+1,0.00000e+0,3.42132e+0,0.00000e+0,2.96501e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.46999e+0,0.00000e+0,1.03684e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:20.200,09/24/202100:11:20.143,1.81023e+0,0.00000e+0,4.10771e+2,0.00000e+0,1.80948e+4,0.00000e+0,1.84359e+0,0.00000e+0,4.18341e+2,0.00000e+0,5.00628e+2,0.00000e+0,2.64266e+1,0.00000e+0,2.79072e+1,0.00000e+0,3.42092e+0,0.00000e+0,2.96501e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32888e+0,0.00000e+0,5.47023e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:21.202,09/24/202100:11:21.138,1.80901e+0,0.00000e+0,4.10030e+2,0.00000e+0,1.81549e+4,0.00000e+0,1.84246e+0,0.00000e+0,4.17612e+2,0.00000e+0,5.00624e+2,0.00000e+0,2.64270e+1,0.00000e+0,2.79123e+1,0.00000e+0,3.42132e+0,0.00000e+0,2.96431e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47021e+0,0.00000e+0,1.03695e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:22.189,09/24/202100:11:22.133,1.80927e+0,0.00000e+0,4.11011e+2,0.00000e+0,1.82492e+4,0.00000e+0,1.84290e+0,0.00000e+0,4.18651e+2,0.00000e+0,5.00644e+2,0.00000e+0,2.64276e+1,0.00000e+0,2.79207e+1,0.00000e+0,3.42134e+0,0.00000e+0,2.96441e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47019e+0,0.00000e+0,1.03694e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:23.194,09/24/202100:11:23.127,1.81037e+0,0.00000e+0,4.10784e+2,0.00000e+0,1.81137e+4,0.00000e+0,1.84377e+0,0.00000e+0,4.18362e+2,0.00000e+0,5.00620e+2,0.00000e+0,2.64276e+1,0.00000e+0,2.79261e+1,0.00000e+0,3.42045e+0,0.00000e+0,2.96460e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47023e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:24.182,09/24/202100:11:24.121,1.80999e+0,0.00000e+0,4.10650e+2,0.00000e+0,1.80962e+4,0.00000e+0,1.84334e+0,0.00000e+0,4.18218e+2,0.00000e+0,5.00636e+2,0.00000e+0,2.64272e+1,0.00000e+0,2.79278e+1,0.00000e+0,3.42053e+0,0.00000e+0,2.96447e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47021e+0,0.00000e+0,1.03695e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:25.180,09/24/202100:11:25.115,1.80908e+0,0.00000e+0,4.10673e+2,0.00000e+0,1.81263e+4,0.00000e+0,1.84248e+0,0.00000e+0,4.18254e+2,0.00000e+0,5.00633e+2,0.00000e+0,2.64271e+1,0.00000e+0,2.79255e+1,0.00000e+0,3.42039e+0,0.00000e+0,2.96440e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47020e+0,0.00000e+0,1.03695e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:26.174,09/24/202100:11:26.111,1.81016e+0,0.00000e+0,4.10712e+2,0.00000e+0,1.81060e+4,0.00000e+0,1.84354e+0,0.00000e+0,4.18285e+2,0.00000e+0,5.00632e+2,0.00000e+0,2.64273e+1,0.00000e+0,2.79268e+1,0.00000e+0,3.42030e+0,0.00000e+0,2.96335e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47023e+0,0.00000e+0,1.03696e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:27.169,09/24/202100:11:27.105,1.80945e+0,0.00000e+0,4.10341e+2,0.00000e+0,1.81843e+4,0.00000e+0,1.84297e+0,0.00000e+0,4.17941e+2,0.00000e+0,5.00629e+2,0.00000e+0,2.64274e+1,0.00000e+0,2.79297e+1,0.00000e+0,3.42106e+0,0.00000e+0,2.96489e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47021e+0,0.00000e+0,1.03695e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:28.160,09/24/202100:11:28.099,1.81015e+0,0.00000e+0,4.10199e+2,0.00000e+0,1.81100e+4,0.00000e+0,1.84354e+0,0.00000e+0,4.17765e+2,0.00000e+0,5.00660e+2,0.00000e+0,2.64277e+1,0.00000e+0,2.79299e+1,0.00000e+0,3.42060e+0,0.00000e+0,2.96431e+0,0.00000e+0,-9.45005e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47004e+0,0.00000e+0,1.03686e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:29.153,09/24/202100:11:29.094,1.80876e+0,0.00000e+0,4.10413e+2,0.00000e+0,1.81861e+4,0.00000e+0,1.84227e+0,0.00000e+0,4.18015e+2,0.00000e+0,5.00632e+2,0.00000e+0,2.64275e+1,0.00000e+0,2.79262e+1,0.00000e+0,3.42164e+0,0.00000e+0,2.96470e+0,0.00000e+0,-9.45015e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47017e+0,0.00000e+0,1.03693e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:30.148,09/24/202100:11:30.088,1.80986e+0,0.00000e+0,4.10537e+2,0.00000e+0,1.81576e+4,0.00000e+0,1.84333e+0,0.00000e+0,4.18129e+2,0.00000e+0,5.00662e+2,0.00000e+0,2.64271e+1,0.00000e+0,2.79281e+1,0.00000e+0,3.42101e+0,0.00000e+0,2.96427e+0,0.00000e+0,-9.45015e-1,0.00000e+0,-5.32887e+0,0.00000e+0,5.47011e+0,0.00000e+0,1.03690e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:31.143,09/24/202100:11:31.083,1.81008e+0,0.00000e+0,4.10346e+2,0.00000e+0,1.80642e+4,0.00000e+0,1.84337e+0,0.00000e+0,4.17895e+2,0.00000e+0,5.00657e+2,0.00000e+0,2.64269e+1,0.00000e+0,2.79232e+1,0.00000e+0,3.42152e+0,0.00000e+0,2.96488e+0,0.00000e+0,-9.45015e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47016e+0,0.00000e+0,1.03693e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:32.141,09/24/202100:11:32.078,1.80877e+0,0.00000e+0,4.10452e+2,0.00000e+0,1.81933e+4,0.00000e+0,1.84228e+0,0.00000e+0,4.18057e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.64258e+1,0.00000e+0,2.79212e+1,0.00000e+0,3.42077e+0,0.00000e+0,2.96487e+0,0.00000e+0,-9.45015e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47015e+0,0.00000e+0,1.03692e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:33.134,09/24/202100:11:33.072,1.80918e+0,0.00000e+0,4.10603e+2,0.00000e+0,1.81376e+4,0.00000e+0,1.84260e+0,0.00000e+0,4.18188e+2,0.00000e+0,5.00658e+2,0.00000e+0,2.64241e+1,0.00000e+0,2.79212e+1,0.00000e+0,3.42151e+0,0.00000e+0,2.96510e+0,0.00000e+0,-9.45015e-1,0.00000e+0,-5.32884e+0,0.00000e+0,5.47013e+0,0.00000e+0,1.03691e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:34.125,09/24/202100:11:34.066,1.80951e+0,0.00000e+0,4.10601e+2,0.00000e+0,1.82253e+4,0.00000e+0,1.84310e+0,0.00000e+0,4.18223e+2,0.00000e+0,5.00650e+2,0.00000e+0,2.64235e+1,0.00000e+0,2.79234e+1,0.00000e+0,3.42087e+0,0.00000e+0,2.96422e+0,0.00000e+0,-9.45015e-1,0.00000e+0,-5.32884e+0,0.00000e+0,5.47017e+0,0.00000e+0,1.03693e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:35.123,09/24/202100:11:35.061,1.80940e+0,0.00000e+0,4.10671e+2,0.00000e+0,1.81299e+4,0.00000e+0,1.84281e+0,0.00000e+0,4.18254e+2,0.00000e+0,5.00651e+2,0.00000e+0,2.64241e+1,0.00000e+0,2.79205e+1,0.00000e+0,3.42009e+0,0.00000e+0,2.96356e+0,0.00000e+0,-9.45015e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47014e+0,0.00000e+0,1.03692e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:36.116,09/24/202100:11:36.055,1.80918e+0,0.00000e+0,4.10403e+2,0.00000e+0,1.82088e+4,0.00000e+0,1.84274e+0,0.00000e+0,4.18014e+2,0.00000e+0,5.00662e+2,0.00000e+0,2.64234e+1,0.00000e+0,2.79202e+1,0.00000e+0,3.42081e+0,0.00000e+0,2.96487e+0,0.00000e+0,-9.45015e-1,0.00000e+0,-5.32885e+0,0.00000e+0,5.47010e+0,0.00000e+0,1.03690e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202100:11:37.111,09/24/202100:11:37.050,1.80908e+0,0.00000e+0,4.10083e+2,0.00000e+0,1.81699e+4,0.00000e+0,1.84256e+0,0.00000e+0,4.17672e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.64226e+1,0.00000e+0,2.79184e+1,0.00000e+0,3.42130e+0,0.00000e+0,2.96446e+0,0.00000e+0,-9.45015e-1,0.00000e+0,-5.32886e+0,0.00000e+0,5.47012e+0,0.00000e+0,1.03690e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
