SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202118:18:26.313,09/24/202118:18:26.252,1.80767e+0,0.00000e+0,4.00797e+2,0.00000e+0,1.94983e+4,0.00000e+0,1.84361e+0,0.00000e+0,4.08767e+2,0.00000e+0,5.00319e+2,0.00000e+0,3.01486e+1,0.00000e+0,3.15019e+1,0.00000e+0,3.42094e+0,0.00000e+0,2.96332e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58464e+0,0.00000e+0,1.09718e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:27.306,09/24/202118:18:27.247,1.80865e+0,0.00000e+0,4.00039e+2,0.00000e+0,1.95302e+4,0.00000e+0,1.84468e+0,0.00000e+0,4.08007e+2,0.00000e+0,5.00310e+2,0.00000e+0,3.01488e+1,0.00000e+0,3.15079e+1,0.00000e+0,3.42129e+0,0.00000e+0,2.96426e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58464e+0,0.00000e+0,1.09718e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:28.302,09/24/202118:18:28.241,1.80810e+0,0.00000e+0,4.00725e+2,0.00000e+0,1.94970e+4,0.00000e+0,1.84406e+0,0.00000e+0,4.08693e+2,0.00000e+0,5.00309e+2,0.00000e+0,3.01496e+1,0.00000e+0,3.15086e+1,0.00000e+0,3.42133e+0,0.00000e+0,2.96471e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58461e+0,0.00000e+0,1.09716e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:29.300,09/24/202118:18:29.236,1.80747e+0,0.00000e+0,4.00081e+2,0.00000e+0,1.94968e+4,0.00000e+0,1.84341e+0,0.00000e+0,4.08037e+2,0.00000e+0,5.00332e+2,0.00000e+0,3.01504e+1,0.00000e+0,3.15057e+1,0.00000e+0,3.42182e+0,0.00000e+0,2.96375e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58447e+0,0.00000e+0,1.09709e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:30.294,09/24/202118:18:30.230,1.80914e+0,0.00000e+0,3.99910e+2,0.00000e+0,1.96073e+4,0.00000e+0,1.84532e+0,0.00000e+0,4.07908e+2,0.00000e+0,5.00315e+2,0.00000e+0,3.01478e+1,0.00000e+0,3.15039e+1,0.00000e+0,3.42048e+0,0.00000e+0,2.96360e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58464e+0,0.00000e+0,1.09718e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:31.286,09/24/202118:18:31.226,1.80740e+0,0.00000e+0,4.00288e+2,0.00000e+0,1.95289e+4,0.00000e+0,1.84340e+0,0.00000e+0,4.08261e+2,0.00000e+0,5.00312e+2,0.00000e+0,3.01487e+1,0.00000e+0,3.15052e+1,0.00000e+0,3.42065e+0,0.00000e+0,2.96280e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58466e+0,0.00000e+0,1.09719e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:32.287,09/24/202118:18:32.220,1.80791e+0,0.00000e+0,4.00373e+2,0.00000e+0,1.95258e+4,0.00000e+0,1.84391e+0,0.00000e+0,4.08346e+2,0.00000e+0,5.00307e+2,0.00000e+0,3.01509e+1,0.00000e+0,3.15051e+1,0.00000e+0,3.42098e+0,0.00000e+0,2.96309e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58468e+0,0.00000e+0,1.09720e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:33.273,09/24/202118:18:33.214,1.80733e+0,0.00000e+0,4.00221e+2,0.00000e+0,1.96012e+4,0.00000e+0,1.84346e+0,0.00000e+0,4.08223e+2,0.00000e+0,5.00294e+2,0.00000e+0,3.01510e+1,0.00000e+0,3.15047e+1,0.00000e+0,3.42218e+0,0.00000e+0,2.96318e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58469e+0,0.00000e+0,1.09721e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:34.269,09/24/202118:18:34.208,1.80832e+0,0.00000e+0,4.00039e+2,0.00000e+0,1.96265e+4,0.00000e+0,1.84452e+0,0.00000e+0,4.08048e+2,0.00000e+0,5.00315e+2,0.00000e+0,3.01508e+1,0.00000e+0,3.15018e+1,0.00000e+0,3.42123e+0,0.00000e+0,2.96281e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58465e+0,0.00000e+0,1.09719e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:35.265,09/24/202118:18:35.203,1.80772e+0,0.00000e+0,3.99847e+2,0.00000e+0,1.96153e+4,0.00000e+0,1.84389e+0,0.00000e+0,4.07847e+2,0.00000e+0,5.00302e+2,0.00000e+0,3.01508e+1,0.00000e+0,3.15008e+1,0.00000e+0,3.42139e+0,0.00000e+0,2.96339e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58464e+0,0.00000e+0,1.09718e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:36.257,09/24/202118:18:36.198,1.80788e+0,0.00000e+0,3.99484e+2,0.00000e+0,1.95927e+4,0.00000e+0,1.84401e+0,0.00000e+0,4.07468e+2,0.00000e+0,5.00301e+2,0.00000e+0,3.01514e+1,0.00000e+0,3.15030e+1,0.00000e+0,3.42138e+0,0.00000e+0,2.96348e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58466e+0,0.00000e+0,1.09719e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:37.255,09/24/202118:18:37.191,1.80684e+0,0.00000e+0,3.99389e+2,0.00000e+0,1.94912e+4,0.00000e+0,1.84276e+0,0.00000e+0,4.07328e+2,0.00000e+0,5.00298e+2,0.00000e+0,3.01513e+1,0.00000e+0,3.15067e+1,0.00000e+0,3.42205e+0,0.00000e+0,2.96342e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58466e+0,0.00000e+0,1.09719e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:38.245,09/24/202118:18:38.187,1.80710e+0,0.00000e+0,4.00178e+2,0.00000e+0,1.95785e+4,0.00000e+0,1.84318e+0,0.00000e+0,4.08169e+2,0.00000e+0,5.00307e+2,0.00000e+0,3.01524e+1,0.00000e+0,3.15077e+1,0.00000e+0,3.42220e+0,0.00000e+0,2.96280e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58449e+0,0.00000e+0,1.09710e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:39.246,09/24/202118:18:39.181,1.80901e+0,0.00000e+0,4.00544e+2,0.00000e+0,1.95648e+4,0.00000e+0,1.84511e+0,0.00000e+0,4.08537e+2,0.00000e+0,5.00319e+2,0.00000e+0,3.01520e+1,0.00000e+0,3.15157e+1,0.00000e+0,3.42251e+0,0.00000e+0,2.96295e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58450e+0,0.00000e+0,1.09711e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:40.240,09/24/202118:18:40.175,1.80791e+0,0.00000e+0,4.00644e+2,0.00000e+0,1.95698e+4,0.00000e+0,1.84399e+0,0.00000e+0,4.08641e+2,0.00000e+0,5.00302e+2,0.00000e+0,3.01516e+1,0.00000e+0,3.15187e+1,0.00000e+0,3.42163e+0,0.00000e+0,2.96351e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58462e+0,0.00000e+0,1.09717e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:41.228,09/24/202118:18:41.170,1.80688e+0,0.00000e+0,4.00457e+2,0.00000e+0,1.95064e+4,0.00000e+0,1.84283e+0,0.00000e+0,4.08424e+2,0.00000e+0,5.00301e+2,0.00000e+0,3.01520e+1,0.00000e+0,3.15189e+1,0.00000e+0,3.42170e+0,0.00000e+0,2.96326e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58466e+0,0.00000e+0,1.09719e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:42.223,09/24/202118:18:42.164,1.80735e+0,0.00000e+0,3.99792e+2,0.00000e+0,1.95730e+4,0.00000e+0,1.84343e+0,0.00000e+0,4.07773e+2,0.00000e+0,5.00298e+2,0.00000e+0,3.01522e+1,0.00000e+0,3.15169e+1,0.00000e+0,3.42261e+0,0.00000e+0,2.96379e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58461e+0,0.00000e+0,1.09716e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:43.218,09/24/202118:18:43.159,1.80854e+0,0.00000e+0,3.99793e+2,0.00000e+0,1.95220e+4,0.00000e+0,1.84455e+0,0.00000e+0,4.07753e+2,0.00000e+0,5.00297e+2,0.00000e+0,3.01524e+1,0.00000e+0,3.15162e+1,0.00000e+0,3.42143e+0,0.00000e+0,2.96297e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58464e+0,0.00000e+0,1.09718e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:44.214,09/24/202118:18:44.153,1.80736e+0,0.00000e+0,3.99887e+2,0.00000e+0,1.96230e+4,0.00000e+0,1.84353e+0,0.00000e+0,4.07891e+2,0.00000e+0,5.00298e+2,0.00000e+0,3.01524e+1,0.00000e+0,3.15152e+1,0.00000e+0,3.42130e+0,0.00000e+0,2.96386e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58454e+0,0.00000e+0,1.09713e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:45.206,09/24/202118:18:45.149,1.80801e+0,0.00000e+0,3.99890e+2,0.00000e+0,1.95194e+4,0.00000e+0,1.84400e+0,0.00000e+0,4.07851e+2,0.00000e+0,5.00307e+2,0.00000e+0,3.01524e+1,0.00000e+0,3.15146e+1,0.00000e+0,3.42291e+0,0.00000e+0,2.96369e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58459e+0,0.00000e+0,1.09715e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:46.204,09/24/202118:18:46.143,1.80614e+0,0.00000e+0,4.00968e+2,0.00000e+0,1.94742e+4,0.00000e+0,1.84201e+0,0.00000e+0,4.08931e+2,0.00000e+0,5.00294e+2,0.00000e+0,3.01517e+1,0.00000e+0,3.15203e+1,0.00000e+0,3.42201e+0,0.00000e+0,2.96348e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58462e+0,0.00000e+0,1.09717e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:47.201,09/24/202118:18:47.137,1.80811e+0,0.00000e+0,4.00275e+2,0.00000e+0,1.94770e+4,0.00000e+0,1.84402e+0,0.00000e+0,4.08226e+2,0.00000e+0,5.00268e+2,0.00000e+0,3.01487e+1,0.00000e+0,3.15201e+1,0.00000e+0,3.42160e+0,0.00000e+0,2.96389e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58455e+0,0.00000e+0,1.09713e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:48.189,09/24/202118:18:48.132,1.80749e+0,0.00000e+0,3.99981e+2,0.00000e+0,1.94186e+4,0.00000e+0,1.84328e+0,0.00000e+0,4.07902e+2,0.00000e+0,5.00317e+2,0.00000e+0,3.01480e+1,0.00000e+0,3.15202e+1,0.00000e+0,3.42277e+0,0.00000e+0,2.96386e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58443e+0,0.00000e+0,1.09707e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:49.192,09/24/202118:18:49.126,1.80678e+0,0.00000e+0,4.00454e+2,0.00000e+0,1.95311e+4,0.00000e+0,1.84277e+0,0.00000e+0,4.08431e+2,0.00000e+0,5.00291e+2,0.00000e+0,3.01468e+1,0.00000e+0,3.15178e+1,0.00000e+0,3.42176e+0,0.00000e+0,2.96380e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58457e+0,0.00000e+0,1.09714e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:50.185,09/24/202118:18:50.121,1.80753e+0,0.00000e+0,3.99929e+2,0.00000e+0,1.95736e+4,0.00000e+0,1.84362e+0,0.00000e+0,4.07914e+2,0.00000e+0,5.00297e+2,0.00000e+0,3.01472e+1,0.00000e+0,3.15164e+1,0.00000e+0,3.42105e+0,0.00000e+0,2.96384e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58460e+0,0.00000e+0,1.09716e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:51.176,09/24/202118:18:51.115,1.80780e+0,0.00000e+0,4.00085e+2,0.00000e+0,1.95287e+4,0.00000e+0,1.84381e+0,0.00000e+0,4.08054e+2,0.00000e+0,5.00284e+2,0.00000e+0,3.01502e+1,0.00000e+0,3.15139e+1,0.00000e+0,3.42193e+0,0.00000e+0,2.96315e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58461e+0,0.00000e+0,1.09716e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:52.169,09/24/202118:18:52.109,1.80901e+0,0.00000e+0,4.00441e+2,0.00000e+0,1.95828e+4,0.00000e+0,1.84514e+0,0.00000e+0,4.08439e+2,0.00000e+0,5.00290e+2,0.00000e+0,3.01492e+1,0.00000e+0,3.15126e+1,0.00000e+0,3.42181e+0,0.00000e+0,2.96387e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58457e+0,0.00000e+0,1.09714e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:53.164,09/24/202118:18:53.104,1.80764e+0,0.00000e+0,4.00878e+2,0.00000e+0,1.95442e+4,0.00000e+0,1.84368e+0,0.00000e+0,4.08869e+2,0.00000e+0,5.00296e+2,0.00000e+0,3.01485e+1,0.00000e+0,3.15132e+1,0.00000e+0,3.42274e+0,0.00000e+0,2.96364e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58458e+0,0.00000e+0,1.09715e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:54.156,09/24/202118:18:54.099,1.80835e+0,0.00000e+0,4.01104e+2,0.00000e+0,1.95707e+4,0.00000e+0,1.84445e+0,0.00000e+0,4.09111e+2,0.00000e+0,5.00300e+2,0.00000e+0,3.01483e+1,0.00000e+0,3.15076e+1,0.00000e+0,3.42201e+0,0.00000e+0,2.96298e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58459e+0,0.00000e+0,1.09715e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:55.154,09/24/202118:18:55.094,1.80811e+0,0.00000e+0,4.00335e+2,0.00000e+0,1.95127e+4,0.00000e+0,1.84409e+0,0.00000e+0,4.08302e+2,0.00000e+0,5.00277e+2,0.00000e+0,3.01482e+1,0.00000e+0,3.15008e+1,0.00000e+0,3.42221e+0,0.00000e+0,2.96415e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58461e+0,0.00000e+0,1.09716e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:56.154,09/24/202118:18:56.088,1.80829e+0,0.00000e+0,4.00609e+2,0.00000e+0,1.94570e+4,0.00000e+0,1.84417e+0,0.00000e+0,4.08558e+2,0.00000e+0,5.00280e+2,0.00000e+0,3.01474e+1,0.00000e+0,3.14970e+1,0.00000e+0,3.42306e+0,0.00000e+0,2.96320e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58459e+0,0.00000e+0,1.09715e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:57.145,09/24/202118:18:57.083,1.80776e+0,0.00000e+0,4.01100e+2,0.00000e+0,1.95974e+4,0.00000e+0,1.84390e+0,0.00000e+0,4.09118e+2,0.00000e+0,5.00285e+2,0.00000e+0,3.01475e+1,0.00000e+0,3.14873e+1,0.00000e+0,3.42225e+0,0.00000e+0,2.96352e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58447e+0,0.00000e+0,1.09709e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:58.140,09/24/202118:18:58.077,1.80756e+0,0.00000e+0,4.00039e+2,0.00000e+0,1.94916e+4,0.00000e+0,1.84349e+0,0.00000e+0,4.07992e+2,0.00000e+0,5.00316e+2,0.00000e+0,3.01485e+1,0.00000e+0,3.14840e+1,0.00000e+0,3.42172e+0,0.00000e+0,2.96380e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58440e+0,0.00000e+0,1.09705e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:18:59.131,09/24/202118:18:59.071,1.80839e+0,0.00000e+0,3.99902e+2,0.00000e+0,1.94633e+4,0.00000e+0,1.84428e+0,0.00000e+0,4.07840e+2,0.00000e+0,5.00278e+2,0.00000e+0,3.01481e+1,0.00000e+0,3.14821e+1,0.00000e+0,3.42179e+0,0.00000e+0,2.96321e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58456e+0,0.00000e+0,1.09714e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:00.126,09/24/202118:19:00.066,1.80680e+0,0.00000e+0,4.00120e+2,0.00000e+0,1.94701e+4,0.00000e+0,1.84267e+0,0.00000e+0,4.08065e+2,0.00000e+0,5.00278e+2,0.00000e+0,3.01472e+1,0.00000e+0,3.14844e+1,0.00000e+0,3.42262e+0,0.00000e+0,2.96359e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58456e+0,0.00000e+0,1.09713e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:01.120,09/24/202118:19:01.061,1.80709e+0,0.00000e+0,4.00018e+2,0.00000e+0,1.95061e+4,0.00000e+0,1.84304e+0,0.00000e+0,4.07976e+2,0.00000e+0,5.00303e+2,0.00000e+0,3.01480e+1,0.00000e+0,3.14846e+1,0.00000e+0,3.42216e+0,0.00000e+0,2.96311e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58458e+0,0.00000e+0,1.09715e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:02.117,09/24/202118:19:02.055,1.80699e+0,0.00000e+0,4.00005e+2,0.00000e+0,1.95324e+4,0.00000e+0,1.84299e+0,0.00000e+0,4.07974e+2,0.00000e+0,5.00278e+2,0.00000e+0,3.01474e+1,0.00000e+0,3.14771e+1,0.00000e+0,3.42203e+0,0.00000e+0,2.96270e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58459e+0,0.00000e+0,1.09715e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:03.109,09/24/202118:19:03.050,1.80709e+0,0.00000e+0,4.00101e+2,0.00000e+0,1.95259e+4,0.00000e+0,1.84307e+0,0.00000e+0,4.08068e+2,0.00000e+0,5.00297e+2,0.00000e+0,3.01457e+1,0.00000e+0,3.14703e+1,0.00000e+0,3.42254e+0,0.00000e+0,2.96418e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58454e+0,0.00000e+0,1.09712e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:04.105,09/24/202118:19:04.044,1.80772e+0,0.00000e+0,4.00838e+2,0.00000e+0,1.95648e+4,0.00000e+0,1.84380e+0,0.00000e+0,4.08837e+2,0.00000e+0,5.00281e+2,0.00000e+0,3.01445e+1,0.00000e+0,3.14640e+1,0.00000e+0,3.42086e+0,0.00000e+0,2.96335e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58458e+0,0.00000e+0,1.09715e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:05.103,09/24/202118:19:05.038,1.80612e+0,0.00000e+0,4.01100e+2,0.00000e+0,1.95395e+4,0.00000e+0,1.84212e+0,0.00000e+0,4.09093e+2,0.00000e+0,5.00300e+2,0.00000e+0,3.01425e+1,0.00000e+0,3.14630e+1,0.00000e+0,3.42297e+0,0.00000e+0,2.96358e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58458e+0,0.00000e+0,1.09715e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:06.093,09/24/202118:19:06.033,1.80687e+0,0.00000e+0,4.00729e+2,0.00000e+0,1.96979e+4,0.00000e+0,1.84318e+0,0.00000e+0,4.08781e+2,0.00000e+0,5.00267e+2,0.00000e+0,3.01435e+1,0.00000e+0,3.14617e+1,0.00000e+0,3.42224e+0,0.00000e+0,2.96358e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58454e+0,0.00000e+0,1.09713e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:07.095,09/24/202118:19:07.027,1.80607e+0,0.00000e+0,4.01424e+2,0.00000e+0,1.97092e+4,0.00000e+0,1.84239e+0,0.00000e+0,4.09494e+2,0.00000e+0,5.00303e+2,0.00000e+0,3.01446e+1,0.00000e+0,3.14631e+1,0.00000e+0,3.42371e+0,0.00000e+0,2.96368e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.58437e+0,0.00000e+0,1.09704e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:08.083,09/24/202118:19:08.022,1.80695e+0,0.00000e+0,4.01399e+2,0.00000e+0,1.96952e+4,0.00000e+0,1.84325e+0,0.00000e+0,4.09463e+2,0.00000e+0,5.00303e+2,0.00000e+0,3.01469e+1,0.00000e+0,3.14613e+1,0.00000e+0,3.42271e+0,0.00000e+0,2.96292e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32583e+0,0.00000e+0,5.58448e+0,0.00000e+0,1.09710e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:09.080,09/24/202118:19:09.017,1.80737e+0,0.00000e+0,4.00467e+2,0.00000e+0,1.96710e+4,0.00000e+0,1.84363e+0,0.00000e+0,4.08503e+2,0.00000e+0,5.00295e+2,0.00000e+0,3.01464e+1,0.00000e+0,3.14560e+1,0.00000e+0,3.42202e+0,0.00000e+0,2.96337e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32583e+0,0.00000e+0,5.58451e+0,0.00000e+0,1.09711e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:10.068,09/24/202118:19:10.011,1.80664e+0,0.00000e+0,4.01578e+2,0.00000e+0,1.96550e+4,0.00000e+0,1.84286e+0,0.00000e+0,4.09630e+2,0.00000e+0,5.00321e+2,0.00000e+0,3.01459e+1,0.00000e+0,3.14467e+1,0.00000e+0,3.42234e+0,0.00000e+0,2.96295e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32583e+0,0.00000e+0,5.58453e+0,0.00000e+0,1.09712e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:11.069,09/24/202118:19:11.006,1.80687e+0,0.00000e+0,4.00744e+2,0.00000e+0,1.97292e+4,0.00000e+0,1.84323e+0,0.00000e+0,4.08809e+2,0.00000e+0,5.00292e+2,0.00000e+0,3.01454e+1,0.00000e+0,3.14402e+1,0.00000e+0,3.42224e+0,0.00000e+0,2.96326e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32583e+0,0.00000e+0,5.58458e+0,0.00000e+0,1.09715e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:12.063,09/24/202118:19:12.000,1.80578e+0,0.00000e+0,4.00441e+2,0.00000e+0,1.97163e+4,0.00000e+0,1.84210e+0,0.00000e+0,4.08495e+2,0.00000e+0,5.00284e+2,0.00000e+0,3.01452e+1,0.00000e+0,3.14383e+1,0.00000e+0,3.42303e+0,0.00000e+0,2.96411e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32583e+0,0.00000e+0,5.58462e+0,0.00000e+0,1.09717e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:13.055,09/24/202118:19:12.995,1.80586e+0,0.00000e+0,4.00337e+2,0.00000e+0,1.97466e+4,0.00000e+0,1.84224e+0,0.00000e+0,4.08401e+2,0.00000e+0,5.00294e+2,0.00000e+0,3.01442e+1,0.00000e+0,3.14422e+1,0.00000e+0,3.42385e+0,0.00000e+0,2.96367e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32583e+0,0.00000e+0,5.58461e+0,0.00000e+0,1.09716e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202118:19:14.063,09/24/202118:19:13.989,1.80704e+0,0.00000e+0,4.00100e+2,0.00000e+0,1.97478e+4,0.00000e+0,1.84344e+0,0.00000e+0,4.08161e+2,0.00000e+0,5.00289e+2,0.00000e+0,3.01441e+1,0.00000e+0,3.14438e+1,0.00000e+0,3.42215e+0,0.00000e+0,2.96400e+0,0.00000e+0,-9.41251e-1,0.00000e+0,-5.32583e+0,0.00000e+0,5.58455e+0,0.00000e+0,1.09713e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
