SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202102:35:05.639,09/24/202102:35:05.578,1.81739e+0,0.00000e+0,4.18424e+2,0.00000e+0,1.75650e+4,0.00000e+0,1.84989e+0,0.00000e+0,4.25905e+2,0.00000e+0,5.00640e+2,0.00000e+0,2.56789e+1,0.00000e+0,2.74063e+1,0.00000e+0,3.41784e+0,0.00000e+0,2.96296e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46635e+0,0.00000e+0,1.03492e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:06.628,09/24/202102:35:06.573,1.81635e+0,0.00000e+0,4.18598e+2,0.00000e+0,1.76571e+4,0.00000e+0,1.84900e+0,0.00000e+0,4.26122e+2,0.00000e+0,5.00655e+2,0.00000e+0,2.56790e+1,0.00000e+0,2.73985e+1,0.00000e+0,3.41904e+0,0.00000e+0,2.96242e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46631e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:07.650,09/24/202102:35:07.567,1.81728e+0,0.00000e+0,4.18649e+2,0.00000e+0,1.75638e+4,0.00000e+0,1.84977e+0,0.00000e+0,4.26133e+2,0.00000e+0,5.00632e+2,0.00000e+0,2.56796e+1,0.00000e+0,2.73940e+1,0.00000e+0,3.41862e+0,0.00000e+0,2.96326e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46627e+0,0.00000e+0,1.03488e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:08.622,09/24/202102:35:08.562,1.81661e+0,0.00000e+0,4.17860e+2,0.00000e+0,1.75870e+4,0.00000e+0,1.84913e+0,0.00000e+0,4.25340e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.56807e+1,0.00000e+0,2.73919e+1,0.00000e+0,3.41768e+0,0.00000e+0,2.96301e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46613e+0,0.00000e+0,1.03480e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:09.627,09/24/202102:35:09.563,1.81670e+0,0.00000e+0,4.17918e+2,0.00000e+0,1.76180e+4,0.00000e+0,1.84928e+0,0.00000e+0,4.25413e+2,0.00000e+0,5.00645e+2,0.00000e+0,2.56791e+1,0.00000e+0,2.73935e+1,0.00000e+0,3.41800e+0,0.00000e+0,2.96362e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46630e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:10.621,09/24/202102:35:10.558,1.81541e+0,0.00000e+0,4.18020e+2,0.00000e+0,1.75812e+4,0.00000e+0,1.84790e+0,0.00000e+0,4.25501e+2,0.00000e+0,5.00636e+2,0.00000e+0,2.56783e+1,0.00000e+0,2.73919e+1,0.00000e+0,3.41833e+0,0.00000e+0,2.96275e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46633e+0,0.00000e+0,1.03491e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:11.613,09/24/202102:35:11.552,1.81562e+0,0.00000e+0,4.17760e+2,0.00000e+0,1.75476e+4,0.00000e+0,1.84805e+0,0.00000e+0,4.25222e+2,0.00000e+0,5.00637e+2,0.00000e+0,2.56777e+1,0.00000e+0,2.73892e+1,0.00000e+0,3.41820e+0,0.00000e+0,2.96344e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46633e+0,0.00000e+0,1.03491e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:12.607,09/24/202102:35:12.546,1.81739e+0,0.00000e+0,4.18089e+2,0.00000e+0,1.75817e+4,0.00000e+0,1.84992e+0,0.00000e+0,4.25572e+2,0.00000e+0,5.00644e+2,0.00000e+0,2.56785e+1,0.00000e+0,2.73912e+1,0.00000e+0,3.41769e+0,0.00000e+0,2.96322e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46631e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:13.605,09/24/202102:35:13.542,1.81636e+0,0.00000e+0,4.18332e+2,0.00000e+0,1.76374e+4,0.00000e+0,1.84897e+0,0.00000e+0,4.25842e+2,0.00000e+0,5.00648e+2,0.00000e+0,2.56779e+1,0.00000e+0,2.73865e+1,0.00000e+0,3.41803e+0,0.00000e+0,2.96293e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46633e+0,0.00000e+0,1.03491e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:14.609,09/24/202102:35:14.536,1.81590e+0,0.00000e+0,4.17786e+2,0.00000e+0,1.76378e+4,0.00000e+0,1.84850e+0,0.00000e+0,4.25287e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.56770e+1,0.00000e+0,2.73834e+1,0.00000e+0,3.41852e+0,0.00000e+0,2.96280e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46628e+0,0.00000e+0,1.03488e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:15.593,09/24/202102:35:15.530,1.81671e+0,0.00000e+0,4.17014e+2,0.00000e+0,1.76972e+4,0.00000e+0,1.84944e+0,0.00000e+0,4.24527e+2,0.00000e+0,5.00640e+2,0.00000e+0,2.56766e+1,0.00000e+0,2.73845e+1,0.00000e+0,3.41726e+0,0.00000e+0,2.96252e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46631e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:16.588,09/24/202102:35:16.525,1.81594e+0,0.00000e+0,4.16788e+2,0.00000e+0,1.76893e+4,0.00000e+0,1.84864e+0,0.00000e+0,4.24294e+2,0.00000e+0,5.00659e+2,0.00000e+0,2.56772e+1,0.00000e+0,2.73897e+1,0.00000e+0,3.41800e+0,0.00000e+0,2.96308e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46628e+0,0.00000e+0,1.03489e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:17.581,09/24/202102:35:17.519,1.81617e+0,0.00000e+0,4.16915e+2,0.00000e+0,1.76877e+4,0.00000e+0,1.84887e+0,0.00000e+0,4.24422e+2,0.00000e+0,5.00662e+2,0.00000e+0,2.56778e+1,0.00000e+0,2.73934e+1,0.00000e+0,3.41775e+0,0.00000e+0,2.96361e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46612e+0,0.00000e+0,1.03480e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:18.575,09/24/202102:35:18.514,1.81575e+0,0.00000e+0,4.17223e+2,0.00000e+0,1.76358e+4,0.00000e+0,1.84835e+0,0.00000e+0,4.24714e+2,0.00000e+0,5.00662e+2,0.00000e+0,2.56799e+1,0.00000e+0,2.73995e+1,0.00000e+0,3.41790e+0,0.00000e+0,2.96331e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46623e+0,0.00000e+0,1.03486e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:19.568,09/24/202102:35:19.508,1.81581e+0,0.00000e+0,4.17141e+2,0.00000e+0,1.75283e+4,0.00000e+0,1.84821e+0,0.00000e+0,4.24583e+2,0.00000e+0,5.00654e+2,0.00000e+0,2.56798e+1,0.00000e+0,2.73996e+1,0.00000e+0,3.41874e+0,0.00000e+0,2.96371e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46632e+0,0.00000e+0,1.03491e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:20.565,09/24/202102:35:20.503,1.81643e+0,0.00000e+0,4.16920e+2,0.00000e+0,1.75694e+4,0.00000e+0,1.84891e+0,0.00000e+0,4.24376e+2,0.00000e+0,5.00684e+2,0.00000e+0,2.56808e+1,0.00000e+0,2.73959e+1,0.00000e+0,3.41713e+0,0.00000e+0,2.96241e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46631e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:21.556,09/24/202102:35:21.498,1.81478e+0,0.00000e+0,4.16590e+2,0.00000e+0,1.75521e+4,0.00000e+0,1.84720e+0,0.00000e+0,4.24033e+2,0.00000e+0,5.00657e+2,0.00000e+0,2.56810e+1,0.00000e+0,2.73859e+1,0.00000e+0,3.41761e+0,0.00000e+0,2.96229e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46629e+0,0.00000e+0,1.03489e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:22.551,09/24/202102:35:22.492,1.81411e+0,0.00000e+0,4.17123e+2,0.00000e+0,1.75979e+4,0.00000e+0,1.84660e+0,0.00000e+0,4.24595e+2,0.00000e+0,5.00650e+2,0.00000e+0,2.56808e+1,0.00000e+0,2.73794e+1,0.00000e+0,3.41763e+0,0.00000e+0,2.96290e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46632e+0,0.00000e+0,1.03491e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:23.550,09/24/202102:35:23.486,1.81584e+0,0.00000e+0,4.16523e+2,0.00000e+0,1.76052e+4,0.00000e+0,1.84838e+0,0.00000e+0,4.23988e+2,0.00000e+0,5.00689e+2,0.00000e+0,2.56797e+1,0.00000e+0,2.73786e+1,0.00000e+0,3.41694e+0,0.00000e+0,2.96299e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46634e+0,0.00000e+0,1.03492e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:24.545,09/24/202102:35:24.481,1.81484e+0,0.00000e+0,4.16156e+2,0.00000e+0,1.75818e+4,0.00000e+0,1.84732e+0,0.00000e+0,4.23604e+2,0.00000e+0,5.00667e+2,0.00000e+0,2.56801e+1,0.00000e+0,2.73723e+1,0.00000e+0,3.41707e+0,0.00000e+0,2.96318e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46632e+0,0.00000e+0,1.03491e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:25.541,09/24/202102:35:25.475,1.81445e+0,0.00000e+0,4.16182e+2,0.00000e+0,1.75728e+4,0.00000e+0,1.84691e+0,0.00000e+0,4.23626e+2,0.00000e+0,5.00653e+2,0.00000e+0,2.56811e+1,0.00000e+0,2.73694e+1,0.00000e+0,3.41760e+0,0.00000e+0,2.96291e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46631e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:26.530,09/24/202102:35:26.470,1.81378e+0,0.00000e+0,4.16071e+2,0.00000e+0,1.75680e+4,0.00000e+0,1.84621e+0,0.00000e+0,4.23511e+2,0.00000e+0,5.00671e+2,0.00000e+0,2.56824e+1,0.00000e+0,2.73660e+1,0.00000e+0,3.41864e+0,0.00000e+0,2.96332e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46621e+0,0.00000e+0,1.03485e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:27.526,09/24/202102:35:27.465,1.81369e+0,0.00000e+0,4.16288e+2,0.00000e+0,1.75652e+4,0.00000e+0,1.84611e+0,0.00000e+0,4.23731e+2,0.00000e+0,5.00706e+2,0.00000e+0,2.56827e+1,0.00000e+0,2.73607e+1,0.00000e+0,3.41821e+0,0.00000e+0,2.96274e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46615e+0,0.00000e+0,1.03482e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:28.529,09/24/202102:35:28.459,1.81448e+0,0.00000e+0,4.16191e+2,0.00000e+0,1.76142e+4,0.00000e+0,1.84702e+0,0.00000e+0,4.23653e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.56823e+1,0.00000e+0,2.73524e+1,0.00000e+0,3.41739e+0,0.00000e+0,2.96337e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46630e+0,0.00000e+0,1.03489e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:29.513,09/24/202102:35:29.453,1.81428e+0,0.00000e+0,4.15417e+2,0.00000e+0,1.76394e+4,0.00000e+0,1.84686e+0,0.00000e+0,4.22876e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.56838e+1,0.00000e+0,2.73467e+1,0.00000e+0,3.41763e+0,0.00000e+0,2.96258e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46632e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:30.512,09/24/202102:35:30.448,1.81366e+0,0.00000e+0,4.15726e+2,0.00000e+0,1.76513e+4,0.00000e+0,1.84625e+0,0.00000e+0,4.23196e+2,0.00000e+0,5.00671e+2,0.00000e+0,2.56843e+1,0.00000e+0,2.73500e+1,0.00000e+0,3.41789e+0,0.00000e+0,2.96364e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46630e+0,0.00000e+0,1.03489e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:31.505,09/24/202102:35:31.443,1.81371e+0,0.00000e+0,4.15619e+2,0.00000e+0,1.76324e+4,0.00000e+0,1.84626e+0,0.00000e+0,4.23078e+2,0.00000e+0,5.00684e+2,0.00000e+0,2.56841e+1,0.00000e+0,2.73530e+1,0.00000e+0,3.41783e+0,0.00000e+0,2.96376e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46634e+0,0.00000e+0,1.03492e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:32.498,09/24/202102:35:32.437,1.81326e+0,0.00000e+0,4.15847e+2,0.00000e+0,1.75820e+4,0.00000e+0,1.84571e+0,0.00000e+0,4.23289e+2,0.00000e+0,5.00665e+2,0.00000e+0,2.56810e+1,0.00000e+0,2.73559e+1,0.00000e+0,3.41839e+0,0.00000e+0,2.96354e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46631e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:33.499,09/24/202102:35:33.432,1.81286e+0,0.00000e+0,4.15721e+2,0.00000e+0,1.75591e+4,0.00000e+0,1.84526e+0,0.00000e+0,4.23151e+2,0.00000e+0,5.00688e+2,0.00000e+0,2.56805e+1,0.00000e+0,2.73612e+1,0.00000e+0,3.41811e+0,0.00000e+0,2.96344e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46630e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:34.484,09/24/202102:35:34.426,1.81284e+0,0.00000e+0,4.15198e+2,0.00000e+0,1.75288e+4,0.00000e+0,1.84518e+0,0.00000e+0,4.22606e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.56809e+1,0.00000e+0,2.73659e+1,0.00000e+0,3.41712e+0,0.00000e+0,2.96321e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46632e+0,0.00000e+0,1.03491e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:35.482,09/24/202102:35:35.421,1.81358e+0,0.00000e+0,4.16076e+2,0.00000e+0,1.75689e+4,0.00000e+0,1.84601e+0,0.00000e+0,4.23517e+2,0.00000e+0,5.00658e+2,0.00000e+0,2.56836e+1,0.00000e+0,2.73729e+1,0.00000e+0,3.41777e+0,0.00000e+0,2.96271e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46629e+0,0.00000e+0,1.03489e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:36.473,09/24/202102:35:36.415,1.81261e+0,0.00000e+0,4.16153e+2,0.00000e+0,1.75299e+4,0.00000e+0,1.84495e+0,0.00000e+0,4.23578e+2,0.00000e+0,5.00698e+2,0.00000e+0,2.56832e+1,0.00000e+0,2.73781e+1,0.00000e+0,3.41853e+0,0.00000e+0,2.96288e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46614e+0,0.00000e+0,1.03481e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:37.469,09/24/202102:35:37.410,1.81359e+0,0.00000e+0,4.16161e+2,0.00000e+0,1.76022e+4,0.00000e+0,1.84609e+0,0.00000e+0,4.23617e+2,0.00000e+0,5.00689e+2,0.00000e+0,2.56821e+1,0.00000e+0,2.73822e+1,0.00000e+0,3.41705e+0,0.00000e+0,2.96347e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46630e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:38.463,09/24/202102:35:38.405,1.81303e+0,0.00000e+0,4.15165e+2,0.00000e+0,1.75827e+4,0.00000e+0,1.84548e+0,0.00000e+0,4.22595e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.56817e+1,0.00000e+0,2.73852e+1,0.00000e+0,3.41804e+0,0.00000e+0,2.96290e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46632e+0,0.00000e+0,1.03491e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:39.463,09/24/202102:35:39.399,1.81318e+0,0.00000e+0,4.15347e+2,0.00000e+0,1.75618e+4,0.00000e+0,1.84559e+0,0.00000e+0,4.22772e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.56819e+1,0.00000e+0,2.73795e+1,0.00000e+0,3.41794e+0,0.00000e+0,2.96327e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46636e+0,0.00000e+0,1.03493e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:40.458,09/24/202102:35:40.393,1.81336e+0,0.00000e+0,4.15994e+2,0.00000e+0,1.75588e+4,0.00000e+0,1.84577e+0,0.00000e+0,4.23429e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.56828e+1,0.00000e+0,2.73752e+1,0.00000e+0,3.41814e+0,0.00000e+0,2.96236e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46635e+0,0.00000e+0,1.03492e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:41.447,09/24/202102:35:41.388,1.81383e+0,0.00000e+0,4.15281e+2,0.00000e+0,1.75816e+4,0.00000e+0,1.84629e+0,0.00000e+0,4.22713e+2,0.00000e+0,5.00658e+2,0.00000e+0,2.56835e+1,0.00000e+0,2.73729e+1,0.00000e+0,3.41794e+0,0.00000e+0,2.96290e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46635e+0,0.00000e+0,1.03492e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:42.446,09/24/202102:35:42.382,1.81390e+0,0.00000e+0,4.15772e+2,0.00000e+0,1.75475e+4,0.00000e+0,1.84630e+0,0.00000e+0,4.23198e+2,0.00000e+0,5.00687e+2,0.00000e+0,2.56829e+1,0.00000e+0,2.73704e+1,0.00000e+0,3.41708e+0,0.00000e+0,2.96341e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46632e+0,0.00000e+0,1.03491e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:43.435,09/24/202102:35:43.377,1.81352e+0,0.00000e+0,4.15917e+2,0.00000e+0,1.75357e+4,0.00000e+0,1.84588e+0,0.00000e+0,4.23340e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.56829e+1,0.00000e+0,2.73689e+1,0.00000e+0,3.41780e+0,0.00000e+0,2.96326e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46631e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:44.427,09/24/202102:35:44.371,1.81287e+0,0.00000e+0,4.15585e+2,0.00000e+0,1.75686e+4,0.00000e+0,1.84529e+0,0.00000e+0,4.23017e+2,0.00000e+0,5.00678e+2,0.00000e+0,2.56831e+1,0.00000e+0,2.73731e+1,0.00000e+0,3.41750e+0,0.00000e+0,2.96249e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46632e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:45.430,09/24/202102:35:45.366,1.81249e+0,0.00000e+0,4.16300e+2,0.00000e+0,1.76352e+4,0.00000e+0,1.84503e+0,0.00000e+0,4.23773e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.56842e+1,0.00000e+0,2.73754e+1,0.00000e+0,3.41815e+0,0.00000e+0,2.96188e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46615e+0,0.00000e+0,1.03481e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:46.423,09/24/202102:35:46.360,1.81454e+0,0.00000e+0,4.15598e+2,0.00000e+0,1.75210e+4,0.00000e+0,1.84690e+0,0.00000e+0,4.23010e+2,0.00000e+0,5.00698e+2,0.00000e+0,2.56833e+1,0.00000e+0,2.73752e+1,0.00000e+0,3.41726e+0,0.00000e+0,2.96321e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46624e+0,0.00000e+0,1.03486e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:47.417,09/24/202102:35:47.355,1.81308e+0,0.00000e+0,4.15953e+2,0.00000e+0,1.75643e+4,0.00000e+0,1.84550e+0,0.00000e+0,4.23390e+2,0.00000e+0,5.00653e+2,0.00000e+0,2.56824e+1,0.00000e+0,2.73755e+1,0.00000e+0,3.41867e+0,0.00000e+0,2.96274e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46632e+0,0.00000e+0,1.03491e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:48.409,09/24/202102:35:48.350,1.81267e+0,0.00000e+0,4.15339e+2,0.00000e+0,1.75527e+4,0.00000e+0,1.84505e+0,0.00000e+0,4.22760e+2,0.00000e+0,5.00656e+2,0.00000e+0,2.56828e+1,0.00000e+0,2.73738e+1,0.00000e+0,3.41830e+0,0.00000e+0,2.96342e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46631e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:49.407,09/24/202102:35:49.344,1.81234e+0,0.00000e+0,4.15123e+2,0.00000e+0,1.75150e+4,0.00000e+0,1.84464e+0,0.00000e+0,4.22523e+2,0.00000e+0,5.00663e+2,0.00000e+0,2.56801e+1,0.00000e+0,2.73748e+1,0.00000e+0,3.41846e+0,0.00000e+0,2.96251e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46630e+0,0.00000e+0,1.03489e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:50.401,09/24/202102:35:50.338,1.81405e+0,0.00000e+0,4.15225e+2,0.00000e+0,1.76913e+4,0.00000e+0,1.84672e+0,0.00000e+0,4.22703e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.56804e+1,0.00000e+0,2.73750e+1,0.00000e+0,3.41800e+0,0.00000e+0,2.96288e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46632e+0,0.00000e+0,1.03491e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:51.393,09/24/202102:35:51.333,1.81277e+0,0.00000e+0,4.15273e+2,0.00000e+0,1.76136e+4,0.00000e+0,1.84527e+0,0.00000e+0,4.22719e+2,0.00000e+0,5.00669e+2,0.00000e+0,2.56807e+1,0.00000e+0,2.73730e+1,0.00000e+0,3.41787e+0,0.00000e+0,2.96314e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46629e+0,0.00000e+0,1.03489e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:52.390,09/24/202102:35:52.328,1.81378e+0,0.00000e+0,4.15061e+2,0.00000e+0,1.76185e+4,0.00000e+0,1.84631e+0,0.00000e+0,4.22505e+2,0.00000e+0,5.00671e+2,0.00000e+0,2.56834e+1,0.00000e+0,2.73680e+1,0.00000e+0,3.41767e+0,0.00000e+0,2.96338e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46627e+0,0.00000e+0,1.03488e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202102:35:53.381,09/24/202102:35:53.322,1.81299e+0,0.00000e+0,4.15018e+2,0.00000e+0,1.76486e+4,0.00000e+0,1.84557e+0,0.00000e+0,4.22475e+2,0.00000e+0,5.00657e+2,0.00000e+0,2.56842e+1,0.00000e+0,2.73656e+1,0.00000e+0,3.41715e+0,0.00000e+0,2.96302e+0,0.00000e+0,-9.45820e-1,0.00000e+0,-5.32915e+0,0.00000e+0,5.46631e+0,0.00000e+0,1.03490e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
