SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/24/202108:05:13.432,09/24/202108:05:13.373,1.81877e+0,0.00000e+0,4.18751e+2,0.00000e+0,1.79717e+4,0.00000e+0,1.85205e+0,0.00000e+0,4.26414e+2,0.00000e+0,5.00678e+2,0.00000e+0,2.55130e+1,0.00000e+0,2.71301e+1,0.00000e+0,3.41902e+0,0.00000e+0,2.96719e+0,0.00000e+0,-9.46126e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45816e+0,0.00000e+0,1.03061e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:14.435,09/24/202108:05:14.368,1.81594e+0,0.00000e+0,4.19537e+2,0.00000e+0,1.80055e+4,0.00000e+0,1.84924e+0,0.00000e+0,4.27230e+2,0.00000e+0,5.00678e+2,0.00000e+0,2.55126e+1,0.00000e+0,2.71361e+1,0.00000e+0,3.42083e+0,0.00000e+0,2.96701e+0,0.00000e+0,-9.46126e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45812e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:15.427,09/24/202108:05:15.362,1.81679e+0,0.00000e+0,4.18750e+2,0.00000e+0,1.80284e+4,0.00000e+0,1.85015e+0,0.00000e+0,4.26438e+2,0.00000e+0,5.00650e+2,0.00000e+0,2.55126e+1,0.00000e+0,2.71444e+1,0.00000e+0,3.41960e+0,0.00000e+0,2.96695e+0,0.00000e+0,-9.46126e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45816e+0,0.00000e+0,1.03061e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:16.423,09/24/202108:05:16.356,1.81642e+0,0.00000e+0,4.19186e+2,0.00000e+0,1.79045e+4,0.00000e+0,1.84954e+0,0.00000e+0,4.26828e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.55126e+1,0.00000e+0,2.71475e+1,0.00000e+0,3.41971e+0,0.00000e+0,2.96636e+0,0.00000e+0,-9.46136e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45798e+0,0.00000e+0,1.03052e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:17.410,09/24/202108:05:17.351,1.81689e+0,0.00000e+0,4.18326e+2,0.00000e+0,1.79146e+4,0.00000e+0,1.85003e+0,0.00000e+0,4.25957e+2,0.00000e+0,5.00664e+2,0.00000e+0,2.55121e+1,0.00000e+0,2.71464e+1,0.00000e+0,3.41958e+0,0.00000e+0,2.96564e+0,0.00000e+0,-9.46136e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45813e+0,0.00000e+0,1.03060e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:18.405,09/24/202108:05:18.346,1.81746e+0,0.00000e+0,4.19233e+2,0.00000e+0,1.78424e+4,0.00000e+0,1.85048e+0,0.00000e+0,4.26849e+2,0.00000e+0,5.00670e+2,0.00000e+0,2.55122e+1,0.00000e+0,2.71478e+1,0.00000e+0,3.42092e+0,0.00000e+0,2.96561e+0,0.00000e+0,-9.46136e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45817e+0,0.00000e+0,1.03061e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:19.397,09/24/202108:05:19.340,1.81726e+0,0.00000e+0,4.19153e+2,0.00000e+0,1.79760e+4,0.00000e+0,1.85053e+0,0.00000e+0,4.26826e+2,0.00000e+0,5.00666e+2,0.00000e+0,2.55127e+1,0.00000e+0,2.71494e+1,0.00000e+0,3.42035e+0,0.00000e+0,2.96660e+0,0.00000e+0,-9.46136e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45813e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:20.398,09/24/202108:05:20.335,1.81651e+0,0.00000e+0,4.19199e+2,0.00000e+0,1.78897e+4,0.00000e+0,1.84960e+0,0.00000e+0,4.26835e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.55133e+1,0.00000e+0,2.71482e+1,0.00000e+0,3.41986e+0,0.00000e+0,2.96634e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45814e+0,0.00000e+0,1.03060e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:21.387,09/24/202108:05:21.329,1.81652e+0,0.00000e+0,4.19534e+2,0.00000e+0,1.78772e+4,0.00000e+0,1.84959e+0,0.00000e+0,4.27171e+2,0.00000e+0,5.00696e+2,0.00000e+0,2.55127e+1,0.00000e+0,2.71476e+1,0.00000e+0,3.42014e+0,0.00000e+0,2.96644e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45813e+0,0.00000e+0,1.03060e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:22.384,09/24/202108:05:22.324,1.81530e+0,0.00000e+0,4.18855e+2,0.00000e+0,1.80033e+4,0.00000e+0,1.84858e+0,0.00000e+0,4.26534e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.55126e+1,0.00000e+0,2.71501e+1,0.00000e+0,3.41958e+0,0.00000e+0,2.96705e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45815e+0,0.00000e+0,1.03061e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:23.381,09/24/202108:05:23.318,1.81663e+0,0.00000e+0,4.19759e+2,0.00000e+0,1.79667e+4,0.00000e+0,1.84987e+0,0.00000e+0,4.27439e+2,0.00000e+0,5.00687e+2,0.00000e+0,2.55132e+1,0.00000e+0,2.71490e+1,0.00000e+0,3.41915e+0,0.00000e+0,2.96607e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45813e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:24.372,09/24/202108:05:24.312,1.81637e+0,0.00000e+0,4.19316e+2,0.00000e+0,1.80083e+4,0.00000e+0,1.84968e+0,0.00000e+0,4.27006e+2,0.00000e+0,5.00666e+2,0.00000e+0,2.55136e+1,0.00000e+0,2.71454e+1,0.00000e+0,3.41984e+0,0.00000e+0,2.96698e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45818e+0,0.00000e+0,1.03062e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:25.371,09/24/202108:05:25.307,1.81528e+0,0.00000e+0,4.19333e+2,0.00000e+0,1.79566e+4,0.00000e+0,1.84847e+0,0.00000e+0,4.27001e+2,0.00000e+0,5.00661e+2,0.00000e+0,2.55146e+1,0.00000e+0,2.71434e+1,0.00000e+0,3.41999e+0,0.00000e+0,2.96677e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45802e+0,0.00000e+0,1.03054e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:26.363,09/24/202108:05:26.301,1.81717e+0,0.00000e+0,4.18815e+2,0.00000e+0,1.79207e+4,0.00000e+0,1.85033e+0,0.00000e+0,4.26457e+2,0.00000e+0,5.00704e+2,0.00000e+0,2.55136e+1,0.00000e+0,2.71386e+1,0.00000e+0,3.41911e+0,0.00000e+0,2.96577e+0,0.00000e+0,-9.46139e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45802e+0,0.00000e+0,1.03053e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:27.356,09/24/202108:05:27.296,1.81717e+0,0.00000e+0,4.19290e+2,0.00000e+0,1.78240e+4,0.00000e+0,1.85015e+0,0.00000e+0,4.26899e+2,0.00000e+0,5.00676e+2,0.00000e+0,2.55128e+1,0.00000e+0,2.71387e+1,0.00000e+0,3.41869e+0,0.00000e+0,2.96571e+0,0.00000e+0,-9.46139e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45813e+0,0.00000e+0,1.03060e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:28.351,09/24/202108:05:28.290,1.81670e+0,0.00000e+0,4.19410e+2,0.00000e+0,1.79778e+4,0.00000e+0,1.84996e+0,0.00000e+0,4.27088e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.55135e+1,0.00000e+0,2.71380e+1,0.00000e+0,3.41989e+0,0.00000e+0,2.96631e+0,0.00000e+0,-9.46139e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45812e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:29.346,09/24/202108:05:29.285,1.81672e+0,0.00000e+0,4.19260e+2,0.00000e+0,1.79439e+4,0.00000e+0,1.84992e+0,0.00000e+0,4.26920e+2,0.00000e+0,5.00704e+2,0.00000e+0,2.55137e+1,0.00000e+0,2.71291e+1,0.00000e+0,3.42042e+0,0.00000e+0,2.96598e+0,0.00000e+0,-9.46139e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45811e+0,0.00000e+0,1.03058e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:30.341,09/24/202108:05:30.280,1.81679e+0,0.00000e+0,4.19304e+2,0.00000e+0,1.80312e+4,0.00000e+0,1.85015e+0,0.00000e+0,4.27003e+2,0.00000e+0,5.00679e+2,0.00000e+0,2.55134e+1,0.00000e+0,2.71267e+1,0.00000e+0,3.41896e+0,0.00000e+0,2.96625e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45812e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:31.338,09/24/202108:05:31.274,1.81747e+0,0.00000e+0,4.18270e+2,0.00000e+0,1.80044e+4,0.00000e+0,1.85080e+0,0.00000e+0,4.25939e+2,0.00000e+0,5.00681e+2,0.00000e+0,2.55136e+1,0.00000e+0,2.71213e+1,0.00000e+0,3.41899e+0,0.00000e+0,2.96626e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45816e+0,0.00000e+0,1.03061e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:32.335,09/24/202108:05:32.268,1.81782e+0,0.00000e+0,4.18499e+2,0.00000e+0,1.79699e+4,0.00000e+0,1.85109e+0,0.00000e+0,4.26157e+2,0.00000e+0,5.00678e+2,0.00000e+0,2.55134e+1,0.00000e+0,2.71207e+1,0.00000e+0,3.41968e+0,0.00000e+0,2.96671e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45811e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:33.322,09/24/202108:05:33.263,1.81641e+0,0.00000e+0,4.19086e+2,0.00000e+0,1.79411e+4,0.00000e+0,1.84960e+0,0.00000e+0,4.26742e+2,0.00000e+0,5.00686e+2,0.00000e+0,2.55136e+1,0.00000e+0,2.71268e+1,0.00000e+0,3.42029e+0,0.00000e+0,2.96682e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.45814e+0,0.00000e+0,1.03060e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:34.322,09/24/202108:05:34.257,1.81743e+0,0.00000e+0,4.19016e+2,0.00000e+0,1.79699e+4,0.00000e+0,1.85069e+0,0.00000e+0,4.26684e+2,0.00000e+0,5.00678e+2,0.00000e+0,2.55138e+1,0.00000e+0,2.71219e+1,0.00000e+0,3.41923e+0,0.00000e+0,2.96696e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45805e+0,0.00000e+0,1.03055e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:35.313,09/24/202108:05:35.252,1.81629e+0,0.00000e+0,4.19001e+2,0.00000e+0,1.79216e+4,0.00000e+0,1.84943e+0,0.00000e+0,4.26647e+2,0.00000e+0,5.00704e+2,0.00000e+0,2.55136e+1,0.00000e+0,2.71174e+1,0.00000e+0,3.41961e+0,0.00000e+0,2.96614e+0,0.00000e+0,-9.46127e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45800e+0,0.00000e+0,1.03053e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:36.306,09/24/202108:05:36.247,1.81653e+0,0.00000e+0,4.19443e+2,0.00000e+0,1.78512e+4,0.00000e+0,1.84954e+0,0.00000e+0,4.27067e+2,0.00000e+0,5.00673e+2,0.00000e+0,2.55124e+1,0.00000e+0,2.71193e+1,0.00000e+0,3.41936e+0,0.00000e+0,2.96592e+0,0.00000e+0,-9.46143e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45817e+0,0.00000e+0,1.03062e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:37.304,09/24/202108:05:37.242,1.81804e+0,0.00000e+0,4.18454e+2,0.00000e+0,1.79034e+4,0.00000e+0,1.85118e+0,0.00000e+0,4.26083e+2,0.00000e+0,5.00690e+2,0.00000e+0,2.55119e+1,0.00000e+0,2.71214e+1,0.00000e+0,3.41950e+0,0.00000e+0,2.96566e+0,0.00000e+0,-9.46143e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45812e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:38.299,09/24/202108:05:38.236,1.81744e+0,0.00000e+0,4.18451e+2,0.00000e+0,1.79576e+4,0.00000e+0,1.85067e+0,0.00000e+0,4.26103e+2,0.00000e+0,5.00686e+2,0.00000e+0,2.55118e+1,0.00000e+0,2.71253e+1,0.00000e+0,3.42014e+0,0.00000e+0,2.96623e+0,0.00000e+0,-9.46143e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45810e+0,0.00000e+0,1.03058e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:39.289,09/24/202108:05:39.231,1.81667e+0,0.00000e+0,4.18390e+2,0.00000e+0,1.79529e+4,0.00000e+0,1.84988e+0,0.00000e+0,4.26039e+2,0.00000e+0,5.00683e+2,0.00000e+0,2.55119e+1,0.00000e+0,2.71220e+1,0.00000e+0,3.41992e+0,0.00000e+0,2.96570e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45813e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:40.286,09/24/202108:05:40.225,1.81760e+0,0.00000e+0,4.18478e+2,0.00000e+0,1.79352e+4,0.00000e+0,1.85079e+0,0.00000e+0,4.26120e+2,0.00000e+0,5.00675e+2,0.00000e+0,2.55120e+1,0.00000e+0,2.71227e+1,0.00000e+0,3.42071e+0,0.00000e+0,2.96580e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45815e+0,0.00000e+0,1.03060e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:41.282,09/24/202108:05:41.220,1.81726e+0,0.00000e+0,4.18147e+2,0.00000e+0,1.79536e+4,0.00000e+0,1.85048e+0,0.00000e+0,4.25792e+2,0.00000e+0,5.00668e+2,0.00000e+0,2.55121e+1,0.00000e+0,2.71241e+1,0.00000e+0,3.41926e+0,0.00000e+0,2.96582e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45809e+0,0.00000e+0,1.03057e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:42.275,09/24/202108:05:42.214,1.81629e+0,0.00000e+0,4.18214e+2,0.00000e+0,1.79179e+4,0.00000e+0,1.84943e+0,0.00000e+0,4.25845e+2,0.00000e+0,5.00682e+2,0.00000e+0,2.55123e+1,0.00000e+0,2.71299e+1,0.00000e+0,3.42107e+0,0.00000e+0,2.96660e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45815e+0,0.00000e+0,1.03060e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:43.267,09/24/202108:05:43.208,1.81615e+0,0.00000e+0,4.18370e+2,0.00000e+0,1.79388e+4,0.00000e+0,1.84932e+0,0.00000e+0,4.26012e+2,0.00000e+0,5.00650e+2,0.00000e+0,2.55120e+1,0.00000e+0,2.71384e+1,0.00000e+0,3.42152e+0,0.00000e+0,2.96617e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45815e+0,0.00000e+0,1.03061e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:44.264,09/24/202108:05:44.203,1.81717e+0,0.00000e+0,4.18450e+2,0.00000e+0,1.79219e+4,0.00000e+0,1.85033e+0,0.00000e+0,4.26086e+2,0.00000e+0,5.00677e+2,0.00000e+0,2.55119e+1,0.00000e+0,2.71413e+1,0.00000e+0,3.41980e+0,0.00000e+0,2.96624e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45795e+0,0.00000e+0,1.03050e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:45.259,09/24/202108:05:45.197,1.81615e+0,0.00000e+0,4.18526e+2,0.00000e+0,1.79320e+4,0.00000e+0,1.84932e+0,0.00000e+0,4.26168e+2,0.00000e+0,5.00674e+2,0.00000e+0,2.55117e+1,0.00000e+0,2.71461e+1,0.00000e+0,3.42096e+0,0.00000e+0,2.96605e+0,0.00000e+0,-9.46144e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45812e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:46.255,09/24/202108:05:46.192,1.81732e+0,0.00000e+0,4.18315e+2,0.00000e+0,1.78902e+4,0.00000e+0,1.85042e+0,0.00000e+0,4.25935e+2,0.00000e+0,5.00682e+2,0.00000e+0,2.55124e+1,0.00000e+0,2.71452e+1,0.00000e+0,3.41975e+0,0.00000e+0,2.96570e+0,0.00000e+0,-9.46144e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45813e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:47.252,09/24/202108:05:47.187,1.81573e+0,0.00000e+0,4.18590e+2,0.00000e+0,1.78940e+4,0.00000e+0,1.84881e+0,0.00000e+0,4.26216e+2,0.00000e+0,5.00672e+2,0.00000e+0,2.55146e+1,0.00000e+0,2.71404e+1,0.00000e+0,3.42029e+0,0.00000e+0,2.96757e+0,0.00000e+0,-9.46144e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45812e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:48.243,09/24/202108:05:48.181,1.81776e+0,0.00000e+0,4.18765e+2,0.00000e+0,1.78925e+4,0.00000e+0,1.85087e+0,0.00000e+0,4.26395e+2,0.00000e+0,5.00659e+2,0.00000e+0,2.55147e+1,0.00000e+0,2.71386e+1,0.00000e+0,3.41997e+0,0.00000e+0,2.96623e+0,0.00000e+0,-9.46144e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45810e+0,0.00000e+0,1.03058e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:49.240,09/24/202108:05:49.176,1.81817e+0,0.00000e+0,4.18236e+2,0.00000e+0,1.78773e+4,0.00000e+0,1.85126e+0,0.00000e+0,4.25849e+2,0.00000e+0,5.00653e+2,0.00000e+0,2.55138e+1,0.00000e+0,2.71395e+1,0.00000e+0,3.41868e+0,0.00000e+0,2.96564e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45812e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:50.236,09/24/202108:05:50.170,1.81665e+0,0.00000e+0,4.18237e+2,0.00000e+0,1.79483e+4,0.00000e+0,1.84985e+0,0.00000e+0,4.25881e+2,0.00000e+0,5.00665e+2,0.00000e+0,2.55134e+1,0.00000e+0,2.71396e+1,0.00000e+0,3.41999e+0,0.00000e+0,2.96605e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45812e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:51.222,09/24/202108:05:51.164,1.81681e+0,0.00000e+0,4.17988e+2,0.00000e+0,1.78816e+4,0.00000e+0,1.84989e+0,0.00000e+0,4.25598e+2,0.00000e+0,5.00658e+2,0.00000e+0,2.55131e+1,0.00000e+0,2.71376e+1,0.00000e+0,3.42016e+0,0.00000e+0,2.96646e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.45813e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:52.221,09/24/202108:05:52.159,1.81770e+0,0.00000e+0,4.18578e+2,0.00000e+0,1.79139e+4,0.00000e+0,1.85086e+0,0.00000e+0,4.26213e+2,0.00000e+0,5.00653e+2,0.00000e+0,2.55128e+1,0.00000e+0,2.71446e+1,0.00000e+0,3.42032e+0,0.00000e+0,2.96613e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45816e+0,0.00000e+0,1.03061e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:53.215,09/24/202108:05:53.153,1.81668e+0,0.00000e+0,4.18517e+2,0.00000e+0,1.79007e+4,0.00000e+0,1.84979e+0,0.00000e+0,4.26145e+2,0.00000e+0,5.00654e+2,0.00000e+0,2.55139e+1,0.00000e+0,2.71452e+1,0.00000e+0,3.42070e+0,0.00000e+0,2.96641e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45797e+0,0.00000e+0,1.03051e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:54.210,09/24/202108:05:54.148,1.81626e+0,0.00000e+0,4.18125e+2,0.00000e+0,1.79847e+4,0.00000e+0,1.84952e+0,0.00000e+0,4.25783e+2,0.00000e+0,5.00666e+2,0.00000e+0,2.55140e+1,0.00000e+0,2.71493e+1,0.00000e+0,3.41997e+0,0.00000e+0,2.96575e+0,0.00000e+0,-9.46131e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45803e+0,0.00000e+0,1.03054e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:55.204,09/24/202108:05:55.143,1.81834e+0,0.00000e+0,4.17797e+2,0.00000e+0,1.79322e+4,0.00000e+0,1.85154e+0,0.00000e+0,4.25426e+2,0.00000e+0,5.00647e+2,0.00000e+0,2.55144e+1,0.00000e+0,2.71562e+1,0.00000e+0,3.41970e+0,0.00000e+0,2.96642e+0,0.00000e+0,-9.46140e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45814e+0,0.00000e+0,1.03060e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:56.201,09/24/202108:05:56.138,1.81659e+0,0.00000e+0,4.18250e+2,0.00000e+0,1.79584e+4,0.00000e+0,1.84981e+0,0.00000e+0,4.25898e+2,0.00000e+0,5.00649e+2,0.00000e+0,2.55147e+1,0.00000e+0,2.71537e+1,0.00000e+0,3.41994e+0,0.00000e+0,2.96589e+0,0.00000e+0,-9.46140e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45813e+0,0.00000e+0,1.03059e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:57.200,09/24/202108:05:57.132,1.81583e+0,0.00000e+0,4.18146e+2,0.00000e+0,1.79065e+4,0.00000e+0,1.84894e+0,0.00000e+0,4.25770e+2,0.00000e+0,5.00640e+2,0.00000e+0,2.55153e+1,0.00000e+0,2.71526e+1,0.00000e+0,3.42055e+0,0.00000e+0,2.96670e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45811e+0,0.00000e+0,1.03058e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:58.185,09/24/202108:05:58.126,1.81665e+0,0.00000e+0,4.17880e+2,0.00000e+0,1.79320e+4,0.00000e+0,1.84982e+0,0.00000e+0,4.25510e+2,0.00000e+0,5.00644e+2,0.00000e+0,2.55156e+1,0.00000e+0,2.71532e+1,0.00000e+0,3.42190e+0,0.00000e+0,2.96599e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45815e+0,0.00000e+0,1.03060e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:05:59.181,09/24/202108:05:59.121,1.81667e+0,0.00000e+0,4.18346e+2,0.00000e+0,1.79182e+4,0.00000e+0,1.84981e+0,0.00000e+0,4.25978e+2,0.00000e+0,5.00653e+2,0.00000e+0,2.55161e+1,0.00000e+0,2.71490e+1,0.00000e+0,3.42145e+0,0.00000e+0,2.96630e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45811e+0,0.00000e+0,1.03058e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:06:00.177,09/24/202108:06:00.115,1.81770e+0,0.00000e+0,4.18146e+2,0.00000e+0,1.79632e+4,0.00000e+0,1.85095e+0,0.00000e+0,4.25794e+2,0.00000e+0,5.00656e+2,0.00000e+0,2.55166e+1,0.00000e+0,2.71480e+1,0.00000e+0,3.41965e+0,0.00000e+0,2.96586e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45808e+0,0.00000e+0,1.03057e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/24/202108:06:01.170,09/24/202108:06:01.110,1.81799e+0,0.00000e+0,4.18165e+2,0.00000e+0,1.78659e+4,0.00000e+0,1.85106e+0,0.00000e+0,4.25772e+2,0.00000e+0,5.00644e+2,0.00000e+0,2.55164e+1,0.00000e+0,2.71449e+1,0.00000e+0,3.41916e+0,0.00000e+0,2.96662e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.45811e+0,0.00000e+0,1.03058e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
