SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/23/202121:21:25.296,09/23/202121:21:25.235,1.80790e+0,0.00000e+0,4.08694e+2,0.00000e+0,1.73457e+4,0.00000e+0,1.83981e+0,0.00000e+0,4.15908e+2,0.00000e+0,5.00525e+2,0.00000e+0,2.80074e+1,0.00000e+0,2.91532e+1,0.00000e+0,3.42320e+0,0.00000e+0,2.96534e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47503e+0,0.00000e+0,1.03949e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:26.288,09/23/202121:21:26.229,1.80840e+0,0.00000e+0,4.08548e+2,0.00000e+0,1.73514e+4,0.00000e+0,1.84034e+0,0.00000e+0,4.15762e+2,0.00000e+0,5.00526e+2,0.00000e+0,2.80074e+1,0.00000e+0,2.91494e+1,0.00000e+0,3.42312e+0,0.00000e+0,2.96601e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47504e+0,0.00000e+0,1.03950e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:27.285,09/23/202121:21:27.223,1.80841e+0,0.00000e+0,4.08728e+2,0.00000e+0,1.73691e+4,0.00000e+0,1.84038e+0,0.00000e+0,4.15952e+2,0.00000e+0,5.00526e+2,0.00000e+0,2.80067e+1,0.00000e+0,2.91475e+1,0.00000e+0,3.42344e+0,0.00000e+0,2.96546e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47509e+0,0.00000e+0,1.03952e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:28.277,09/23/202121:21:28.218,1.80812e+0,0.00000e+0,4.08507e+2,0.00000e+0,1.73730e+4,0.00000e+0,1.84009e+0,0.00000e+0,4.15729e+2,0.00000e+0,5.00519e+2,0.00000e+0,2.80064e+1,0.00000e+0,2.91524e+1,0.00000e+0,3.42372e+0,0.00000e+0,2.96494e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47508e+0,0.00000e+0,1.03952e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:29.276,09/23/202121:21:29.213,1.80691e+0,0.00000e+0,4.08569e+2,0.00000e+0,1.73511e+4,0.00000e+0,1.83881e+0,0.00000e+0,4.15783e+2,0.00000e+0,5.00493e+2,0.00000e+0,2.80042e+1,0.00000e+0,2.91528e+1,0.00000e+0,3.42405e+0,0.00000e+0,2.96546e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47503e+0,0.00000e+0,1.03949e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:30.265,09/23/202121:21:30.207,1.80782e+0,0.00000e+0,4.08574e+2,0.00000e+0,1.74451e+4,0.00000e+0,1.83992e+0,0.00000e+0,4.15829e+2,0.00000e+0,5.00536e+2,0.00000e+0,2.80029e+1,0.00000e+0,2.91518e+1,0.00000e+0,3.42421e+0,0.00000e+0,2.96513e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47484e+0,0.00000e+0,1.03939e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:31.277,09/23/202121:21:31.202,1.80784e+0,0.00000e+0,4.08581e+2,0.00000e+0,1.74673e+4,0.00000e+0,1.83998e+0,0.00000e+0,4.15845e+2,0.00000e+0,5.00527e+2,0.00000e+0,2.80015e+1,0.00000e+0,2.91563e+1,0.00000e+0,3.42293e+0,0.00000e+0,2.96510e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47503e+0,0.00000e+0,1.03949e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:32.260,09/23/202121:21:32.196,1.80786e+0,0.00000e+0,4.08587e+2,0.00000e+0,1.72817e+4,0.00000e+0,1.83965e+0,0.00000e+0,4.15772e+2,0.00000e+0,5.00535e+2,0.00000e+0,2.80021e+1,0.00000e+0,2.91608e+1,0.00000e+0,3.42350e+0,0.00000e+0,2.96592e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47504e+0,0.00000e+0,1.03949e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:33.251,09/23/202121:21:33.191,1.80745e+0,0.00000e+0,4.08471e+2,0.00000e+0,1.73354e+4,0.00000e+0,1.83933e+0,0.00000e+0,4.15677e+2,0.00000e+0,5.00517e+2,0.00000e+0,2.80010e+1,0.00000e+0,2.91654e+1,0.00000e+0,3.42327e+0,0.00000e+0,2.96554e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47507e+0,0.00000e+0,1.03951e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:34.249,09/23/202121:21:34.185,1.80736e+0,0.00000e+0,4.08770e+2,0.00000e+0,1.73226e+4,0.00000e+0,1.83922e+0,0.00000e+0,4.15976e+2,0.00000e+0,5.00532e+2,0.00000e+0,2.80007e+1,0.00000e+0,2.91672e+1,0.00000e+0,3.42414e+0,0.00000e+0,2.96529e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47509e+0,0.00000e+0,1.03952e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:35.236,09/23/202121:21:35.179,1.80691e+0,0.00000e+0,4.08891e+2,0.00000e+0,1.73307e+4,0.00000e+0,1.83878e+0,0.00000e+0,4.16103e+2,0.00000e+0,5.00527e+2,0.00000e+0,2.79984e+1,0.00000e+0,2.91690e+1,0.00000e+0,3.42368e+0,0.00000e+0,2.96396e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47508e+0,0.00000e+0,1.03952e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:36.235,09/23/202121:21:36.174,1.80685e+0,0.00000e+0,4.09051e+2,0.00000e+0,1.72617e+4,0.00000e+0,1.83858e+0,0.00000e+0,4.16236e+2,0.00000e+0,5.00513e+2,0.00000e+0,2.80000e+1,0.00000e+0,2.91678e+1,0.00000e+0,3.42465e+0,0.00000e+0,2.96396e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47508e+0,0.00000e+0,1.03951e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:37.227,09/23/202121:21:37.169,1.80568e+0,0.00000e+0,4.08833e+2,0.00000e+0,1.72812e+4,0.00000e+0,1.83744e+0,0.00000e+0,4.16023e+2,0.00000e+0,5.00545e+2,0.00000e+0,2.80000e+1,0.00000e+0,2.91615e+1,0.00000e+0,3.42494e+0,0.00000e+0,2.96493e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47506e+0,0.00000e+0,1.03951e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:38.228,09/23/202121:21:38.164,1.80792e+0,0.00000e+0,4.08621e+2,0.00000e+0,1.73559e+4,0.00000e+0,1.83985e+0,0.00000e+0,4.15838e+2,0.00000e+0,5.00533e+2,0.00000e+0,2.79999e+1,0.00000e+0,2.91632e+1,0.00000e+0,3.42372e+0,0.00000e+0,2.96499e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47505e+0,0.00000e+0,1.03950e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:39.216,09/23/202121:21:39.158,1.80662e+0,0.00000e+0,4.09146e+2,0.00000e+0,1.73263e+4,0.00000e+0,1.83848e+0,0.00000e+0,4.16360e+2,0.00000e+0,5.00530e+2,0.00000e+0,2.80010e+1,0.00000e+0,2.91627e+1,0.00000e+0,3.42352e+0,0.00000e+0,2.96376e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47490e+0,0.00000e+0,1.03942e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:40.214,09/23/202121:21:40.152,1.80729e+0,0.00000e+0,4.08251e+2,0.00000e+0,1.74503e+4,0.00000e+0,1.83939e+0,0.00000e+0,4.15502e+2,0.00000e+0,5.00556e+2,0.00000e+0,2.80007e+1,0.00000e+0,2.91628e+1,0.00000e+0,3.42406e+0,0.00000e+0,2.96419e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47497e+0,0.00000e+0,1.03946e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:41.212,09/23/202121:21:41.147,1.80842e+0,0.00000e+0,4.08911e+2,0.00000e+0,1.73488e+4,0.00000e+0,1.84035e+0,0.00000e+0,4.16131e+2,0.00000e+0,5.00530e+2,0.00000e+0,2.79993e+1,0.00000e+0,2.91634e+1,0.00000e+0,3.42211e+0,0.00000e+0,2.96399e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47507e+0,0.00000e+0,1.03951e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:42.209,09/23/202121:21:42.142,1.80654e+0,0.00000e+0,4.08696e+2,0.00000e+0,1.73487e+4,0.00000e+0,1.83843e+0,0.00000e+0,4.15912e+2,0.00000e+0,5.00546e+2,0.00000e+0,2.79984e+1,0.00000e+0,2.91637e+1,0.00000e+0,3.42372e+0,0.00000e+0,2.96474e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47507e+0,0.00000e+0,1.03951e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:43.196,09/23/202121:21:43.136,1.80728e+0,0.00000e+0,4.08854e+2,0.00000e+0,1.73708e+4,0.00000e+0,1.83923e+0,0.00000e+0,4.16082e+2,0.00000e+0,5.00542e+2,0.00000e+0,2.79988e+1,0.00000e+0,2.91652e+1,0.00000e+0,3.42338e+0,0.00000e+0,2.96497e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47502e+0,0.00000e+0,1.03948e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:44.206,09/23/202121:21:44.130,1.80753e+0,0.00000e+0,4.07930e+2,0.00000e+0,1.73201e+4,0.00000e+0,1.83939e+0,0.00000e+0,4.15120e+2,0.00000e+0,5.00549e+2,0.00000e+0,2.79991e+1,0.00000e+0,2.91627e+1,0.00000e+0,3.42272e+0,0.00000e+0,2.96543e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47503e+0,0.00000e+0,1.03949e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:45.186,09/23/202121:21:45.125,1.80766e+0,0.00000e+0,4.08414e+2,0.00000e+0,1.74520e+4,0.00000e+0,1.83976e+0,0.00000e+0,4.15668e+2,0.00000e+0,5.00546e+2,0.00000e+0,2.79994e+1,0.00000e+0,2.91615e+1,0.00000e+0,3.42265e+0,0.00000e+0,2.96462e+0,0.00000e+0,-9.44001e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47500e+0,0.00000e+0,1.03948e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:46.183,09/23/202121:21:46.119,1.80709e+0,0.00000e+0,4.08127e+2,0.00000e+0,1.74996e+4,0.00000e+0,1.83928e+0,0.00000e+0,4.15396e+2,0.00000e+0,5.00558e+2,0.00000e+0,2.79991e+1,0.00000e+0,2.91636e+1,0.00000e+0,3.42208e+0,0.00000e+0,2.96506e+0,0.00000e+0,-9.43991e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47503e+0,0.00000e+0,1.03949e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:47.179,09/23/202121:21:47.114,1.80798e+0,0.00000e+0,4.07673e+2,0.00000e+0,1.74823e+4,0.00000e+0,1.84015e+0,0.00000e+0,4.14927e+2,0.00000e+0,5.00540e+2,0.00000e+0,2.79982e+1,0.00000e+0,2.91645e+1,0.00000e+0,3.42268e+0,0.00000e+0,2.96467e+0,0.00000e+0,-9.43991e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47502e+0,0.00000e+0,1.03948e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:48.175,09/23/202121:21:48.108,1.80711e+0,0.00000e+0,4.08128e+2,0.00000e+0,1.73303e+4,0.00000e+0,1.83898e+0,0.00000e+0,4.15326e+2,0.00000e+0,5.00542e+2,0.00000e+0,2.79976e+1,0.00000e+0,2.91617e+1,0.00000e+0,3.42396e+0,0.00000e+0,2.96487e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47492e+0,0.00000e+0,1.03943e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:49.169,09/23/202121:21:49.103,1.80736e+0,0.00000e+0,4.08427e+2,0.00000e+0,1.74752e+4,0.00000e+0,1.83950e+0,0.00000e+0,4.15691e+2,0.00000e+0,5.00583e+2,0.00000e+0,2.79976e+1,0.00000e+0,2.91605e+1,0.00000e+0,3.42251e+0,0.00000e+0,2.96540e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47484e+0,0.00000e+0,1.03939e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:50.159,09/23/202121:21:50.098,1.80800e+0,0.00000e+0,4.08037e+2,0.00000e+0,1.74707e+4,0.00000e+0,1.84015e+0,0.00000e+0,4.15293e+2,0.00000e+0,5.00532e+2,0.00000e+0,2.79965e+1,0.00000e+0,2.91651e+1,0.00000e+0,3.42239e+0,0.00000e+0,2.96473e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47502e+0,0.00000e+0,1.03948e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:51.149,09/23/202121:21:51.093,1.80824e+0,0.00000e+0,4.07902e+2,0.00000e+0,1.73136e+4,0.00000e+0,1.84009e+0,0.00000e+0,4.15088e+2,0.00000e+0,5.00539e+2,0.00000e+0,2.79958e+1,0.00000e+0,2.91690e+1,0.00000e+0,3.42193e+0,0.00000e+0,2.96469e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47501e+0,0.00000e+0,1.03948e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:52.146,09/23/202121:21:52.088,1.80792e+0,0.00000e+0,4.07975e+2,0.00000e+0,1.73806e+4,0.00000e+0,1.83990e+0,0.00000e+0,4.15191e+2,0.00000e+0,5.00554e+2,0.00000e+0,2.79954e+1,0.00000e+0,2.91757e+1,0.00000e+0,3.42151e+0,0.00000e+0,2.96534e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47501e+0,0.00000e+0,1.03948e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:53.144,09/23/202121:21:53.082,1.80761e+0,0.00000e+0,4.07664e+2,0.00000e+0,1.73185e+4,0.00000e+0,1.83947e+0,0.00000e+0,4.14848e+2,0.00000e+0,5.00530e+2,0.00000e+0,2.79941e+1,0.00000e+0,2.91770e+1,0.00000e+0,3.42132e+0,0.00000e+0,2.96549e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47501e+0,0.00000e+0,1.03948e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:54.138,09/23/202121:21:54.076,1.80800e+0,0.00000e+0,4.07810e+2,0.00000e+0,1.73997e+4,0.00000e+0,1.84002e+0,0.00000e+0,4.15031e+2,0.00000e+0,5.00543e+2,0.00000e+0,2.79934e+1,0.00000e+0,2.91796e+1,0.00000e+0,3.42114e+0,0.00000e+0,2.96526e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47500e+0,0.00000e+0,1.03947e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:55.129,09/23/202121:21:55.071,1.80817e+0,0.00000e+0,4.08497e+2,0.00000e+0,1.74739e+4,0.00000e+0,1.84033e+0,0.00000e+0,4.15762e+2,0.00000e+0,5.00549e+2,0.00000e+0,2.79928e+1,0.00000e+0,2.91836e+1,0.00000e+0,3.42145e+0,0.00000e+0,2.96516e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47500e+0,0.00000e+0,1.03947e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:56.132,09/23/202121:21:56.066,1.80849e+0,0.00000e+0,4.08633e+2,0.00000e+0,1.74720e+4,0.00000e+0,1.84065e+0,0.00000e+0,4.15899e+2,0.00000e+0,5.00546e+2,0.00000e+0,2.79916e+1,0.00000e+0,2.91836e+1,0.00000e+0,3.42122e+0,0.00000e+0,2.96493e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47498e+0,0.00000e+0,1.03946e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:57.121,09/23/202121:21:57.060,1.80864e+0,0.00000e+0,4.08017e+2,0.00000e+0,1.75500e+4,0.00000e+0,1.84095e+0,0.00000e+0,4.15306e+2,0.00000e+0,5.00513e+2,0.00000e+0,2.79901e+1,0.00000e+0,2.91854e+1,0.00000e+0,3.42116e+0,0.00000e+0,2.96542e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47499e+0,0.00000e+0,1.03947e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:58.116,09/23/202121:21:58.054,1.80770e+0,0.00000e+0,4.08079e+2,0.00000e+0,1.74846e+4,0.00000e+0,1.83987e+0,0.00000e+0,4.15341e+2,0.00000e+0,5.00560e+2,0.00000e+0,2.79904e+1,0.00000e+0,2.91845e+1,0.00000e+0,3.42118e+0,0.00000e+0,2.96472e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47482e+0,0.00000e+0,1.03938e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:21:59.107,09/23/202121:21:59.049,1.80940e+0,0.00000e+0,4.08568e+2,0.00000e+0,1.75643e+4,0.00000e+0,1.84175e+0,0.00000e+0,4.15872e+2,0.00000e+0,5.00551e+2,0.00000e+0,2.79901e+1,0.00000e+0,2.91858e+1,0.00000e+0,3.42202e+0,0.00000e+0,2.96506e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47497e+0,0.00000e+0,1.03946e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:00.099,09/23/202121:22:00.043,1.80800e+0,0.00000e+0,4.07920e+2,0.00000e+0,1.73227e+4,0.00000e+0,1.83988e+0,0.00000e+0,4.15111e+2,0.00000e+0,5.00530e+2,0.00000e+0,2.79900e+1,0.00000e+0,2.91817e+1,0.00000e+0,3.42087e+0,0.00000e+0,2.96523e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47499e+0,0.00000e+0,1.03947e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:01.098,09/23/202121:22:01.037,1.80647e+0,0.00000e+0,4.07534e+2,0.00000e+0,1.73986e+4,0.00000e+0,1.83846e+0,0.00000e+0,4.14750e+2,0.00000e+0,5.00538e+2,0.00000e+0,2.79900e+1,0.00000e+0,2.91840e+1,0.00000e+0,3.42182e+0,0.00000e+0,2.96475e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47501e+0,0.00000e+0,1.03948e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:02.093,09/23/202121:22:02.033,1.80825e+0,0.00000e+0,4.07298e+2,0.00000e+0,1.73755e+4,0.00000e+0,1.84022e+0,0.00000e+0,4.14500e+2,0.00000e+0,5.00552e+2,0.00000e+0,2.79896e+1,0.00000e+0,2.91832e+1,0.00000e+0,3.42164e+0,0.00000e+0,2.96454e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47499e+0,0.00000e+0,1.03947e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:03.090,09/23/202121:22:03.026,1.80720e+0,0.00000e+0,4.07881e+2,0.00000e+0,1.75435e+4,0.00000e+0,1.83947e+0,0.00000e+0,4.15165e+2,0.00000e+0,5.00548e+2,0.00000e+0,2.79888e+1,0.00000e+0,2.91815e+1,0.00000e+0,3.42177e+0,0.00000e+0,2.96500e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47499e+0,0.00000e+0,1.03947e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:04.085,09/23/202121:22:04.021,1.80798e+0,0.00000e+0,4.07659e+2,0.00000e+0,1.74988e+4,0.00000e+0,1.84018e+0,0.00000e+0,4.14919e+2,0.00000e+0,5.00560e+2,0.00000e+0,2.79884e+1,0.00000e+0,2.91844e+1,0.00000e+0,3.42167e+0,0.00000e+0,2.96446e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47501e+0,0.00000e+0,1.03948e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:05.075,09/23/202121:22:05.015,1.80834e+0,0.00000e+0,4.08400e+2,0.00000e+0,1.74066e+4,0.00000e+0,1.84038e+0,0.00000e+0,4.15635e+2,0.00000e+0,5.00541e+2,0.00000e+0,2.79876e+1,0.00000e+0,2.91865e+1,0.00000e+0,3.42148e+0,0.00000e+0,2.96510e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47501e+0,0.00000e+0,1.03948e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:06.077,09/23/202121:22:06.010,1.80778e+0,0.00000e+0,4.08988e+2,0.00000e+0,1.74135e+4,0.00000e+0,1.83982e+0,0.00000e+0,4.16236e+2,0.00000e+0,5.00535e+2,0.00000e+0,2.79863e+1,0.00000e+0,2.91868e+1,0.00000e+0,3.42206e+0,0.00000e+0,2.96482e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47502e+0,0.00000e+0,1.03948e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:07.065,09/23/202121:22:07.005,1.80633e+0,0.00000e+0,4.08970e+2,0.00000e+0,1.74291e+4,0.00000e+0,1.83837e+0,0.00000e+0,4.16225e+2,0.00000e+0,5.00558e+2,0.00000e+0,2.79865e+1,0.00000e+0,2.91820e+1,0.00000e+0,3.42376e+0,0.00000e+0,2.96505e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47484e+0,0.00000e+0,1.03939e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:08.061,09/23/202121:22:07.999,1.80759e+0,0.00000e+0,4.08133e+2,0.00000e+0,1.74411e+4,0.00000e+0,1.83968e+0,0.00000e+0,4.15378e+2,0.00000e+0,5.00570e+2,0.00000e+0,2.79865e+1,0.00000e+0,2.91824e+1,0.00000e+0,3.42205e+0,0.00000e+0,2.96546e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47490e+0,0.00000e+0,1.03942e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:09.056,09/23/202121:22:08.993,1.80713e+0,0.00000e+0,4.08406e+2,0.00000e+0,1.74752e+4,0.00000e+0,1.83927e+0,0.00000e+0,4.15669e+2,0.00000e+0,5.00534e+2,0.00000e+0,2.79868e+1,0.00000e+0,2.91837e+1,0.00000e+0,3.42284e+0,0.00000e+0,2.96498e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47502e+0,0.00000e+0,1.03949e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:10.057,09/23/202121:22:09.995,1.80794e+0,0.00000e+0,4.08833e+2,0.00000e+0,1.73896e+4,0.00000e+0,1.83994e+0,0.00000e+0,4.16068e+2,0.00000e+0,5.00535e+2,0.00000e+0,2.79862e+1,0.00000e+0,2.91816e+1,0.00000e+0,3.42303e+0,0.00000e+0,2.96489e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47502e+0,0.00000e+0,1.03949e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:11.050,09/23/202121:22:10.990,1.80806e+0,0.00000e+0,4.07953e+2,0.00000e+0,1.75120e+4,0.00000e+0,1.84029e+0,0.00000e+0,4.15224e+2,0.00000e+0,5.00537e+2,0.00000e+0,2.79858e+1,0.00000e+0,2.91760e+1,0.00000e+0,3.42261e+0,0.00000e+0,2.96506e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47499e+0,0.00000e+0,1.03947e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:12.044,09/23/202121:22:11.985,1.80790e+0,0.00000e+0,4.07226e+2,0.00000e+0,1.75053e+4,0.00000e+0,1.84011e+0,0.00000e+0,4.14481e+2,0.00000e+0,5.00544e+2,0.00000e+0,2.79856e+1,0.00000e+0,2.91741e+1,0.00000e+0,3.42369e+0,0.00000e+0,2.96539e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47496e+0,0.00000e+0,1.03945e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202121:22:13.037,09/23/202121:22:12.978,1.80957e+0,0.00000e+0,4.08291e+2,0.00000e+0,1.74760e+4,0.00000e+0,1.84176e+0,0.00000e+0,4.15553e+2,0.00000e+0,5.00548e+2,0.00000e+0,2.79859e+1,0.00000e+0,2.91770e+1,0.00000e+0,3.42220e+0,0.00000e+0,2.96352e+0,0.00000e+0,-9.44007e-1,0.00000e+0,-5.32794e+0,0.00000e+0,5.47496e+0,0.00000e+0,1.03945e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
