SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/23/202118:16:59.042,09/23/202118:16:58.977,1.81370e+0,0.00000e+0,4.04062e+2,0.00000e+0,1.46257e+4,0.00000e+0,1.84062e+0,0.00000e+0,4.10059e+2,0.00000e+0,5.00447e+2,0.00000e+0,3.01730e+1,0.00000e+0,3.14645e+1,0.00000e+0,3.42463e+0,0.00000e+0,2.96318e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48061e+0,0.00000e+0,1.04243e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:00.040,09/23/202118:16:59.979,1.81432e+0,0.00000e+0,4.04204e+2,0.00000e+0,1.46470e+4,0.00000e+0,1.84129e+0,0.00000e+0,4.10212e+2,0.00000e+0,5.00440e+2,0.00000e+0,3.01761e+1,0.00000e+0,3.14664e+1,0.00000e+0,3.42454e+0,0.00000e+0,2.96435e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48063e+0,0.00000e+0,1.04243e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:01.039,09/23/202118:17:00.974,1.81323e+0,0.00000e+0,4.04137e+2,0.00000e+0,1.46592e+4,0.00000e+0,1.84020e+0,0.00000e+0,4.10149e+2,0.00000e+0,5.00435e+2,0.00000e+0,3.01771e+1,0.00000e+0,3.14643e+1,0.00000e+0,3.42356e+0,0.00000e+0,2.96358e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48041e+0,0.00000e+0,1.04232e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:02.030,09/23/202118:17:01.968,1.81192e+0,0.00000e+0,4.03671e+2,0.00000e+0,1.46641e+4,0.00000e+0,1.83889e+0,0.00000e+0,4.09678e+2,0.00000e+0,5.00452e+2,0.00000e+0,3.01761e+1,0.00000e+0,3.14654e+1,0.00000e+0,3.42387e+0,0.00000e+0,2.96340e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48055e+0,0.00000e+0,1.04239e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:03.023,09/23/202118:17:02.963,1.81320e+0,0.00000e+0,4.03653e+2,0.00000e+0,1.46272e+4,0.00000e+0,1.84011e+0,0.00000e+0,4.09645e+2,0.00000e+0,5.00436e+2,0.00000e+0,3.01752e+1,0.00000e+0,3.14692e+1,0.00000e+0,3.42473e+0,0.00000e+0,2.96382e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48062e+0,0.00000e+0,1.04243e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:04.021,09/23/202118:17:03.957,1.81325e+0,0.00000e+0,4.03619e+2,0.00000e+0,1.46585e+4,0.00000e+0,1.84023e+0,0.00000e+0,4.09624e+2,0.00000e+0,5.00422e+2,0.00000e+0,3.01736e+1,0.00000e+0,3.14705e+1,0.00000e+0,3.42449e+0,0.00000e+0,2.96422e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48062e+0,0.00000e+0,1.04243e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:05.011,09/23/202118:17:04.951,1.81448e+0,0.00000e+0,4.03385e+2,0.00000e+0,1.46816e+4,0.00000e+0,1.84152e+0,0.00000e+0,4.09396e+2,0.00000e+0,5.00432e+2,0.00000e+0,3.01727e+1,0.00000e+0,3.14698e+1,0.00000e+0,3.42406e+0,0.00000e+0,2.96433e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48059e+0,0.00000e+0,1.04241e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:06.013,09/23/202118:17:05.947,1.81251e+0,0.00000e+0,4.03757e+2,0.00000e+0,1.46672e+4,0.00000e+0,1.83949e+0,0.00000e+0,4.09767e+2,0.00000e+0,5.00432e+2,0.00000e+0,3.01718e+1,0.00000e+0,3.14682e+1,0.00000e+0,3.42435e+0,0.00000e+0,2.96434e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48058e+0,0.00000e+0,1.04241e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:07.000,09/23/202118:17:06.941,1.81290e+0,0.00000e+0,4.03169e+2,0.00000e+0,1.46778e+4,0.00000e+0,1.83991e+0,0.00000e+0,4.09175e+2,0.00000e+0,5.00429e+2,0.00000e+0,3.01706e+1,0.00000e+0,3.14706e+1,0.00000e+0,3.42438e+0,0.00000e+0,2.96433e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48059e+0,0.00000e+0,1.04242e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:08.006,09/23/202118:17:07.942,1.81284e+0,0.00000e+0,4.03179e+2,0.00000e+0,1.46599e+4,0.00000e+0,1.83981e+0,0.00000e+0,4.09177e+2,0.00000e+0,5.00430e+2,0.00000e+0,3.01710e+1,0.00000e+0,3.14693e+1,0.00000e+0,3.42375e+0,0.00000e+0,2.96349e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48058e+0,0.00000e+0,1.04241e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:08.996,09/23/202118:17:08.936,1.81215e+0,0.00000e+0,4.03089e+2,0.00000e+0,1.47210e+4,0.00000e+0,1.83922e+0,0.00000e+0,4.09111e+2,0.00000e+0,5.00427e+2,0.00000e+0,3.01717e+1,0.00000e+0,3.14676e+1,0.00000e+0,3.42488e+0,0.00000e+0,2.96401e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48058e+0,0.00000e+0,1.04241e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:09.995,09/23/202118:17:09.931,1.81334e+0,0.00000e+0,4.03232e+2,0.00000e+0,1.46866e+4,0.00000e+0,1.84037e+0,0.00000e+0,4.09242e+2,0.00000e+0,5.00417e+2,0.00000e+0,3.01716e+1,0.00000e+0,3.14541e+1,0.00000e+0,3.42338e+0,0.00000e+0,2.96363e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48044e+0,0.00000e+0,1.04234e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:10.984,09/23/202118:17:10.925,1.81244e+0,0.00000e+0,4.04089e+2,0.00000e+0,1.46626e+4,0.00000e+0,1.83941e+0,0.00000e+0,4.10102e+2,0.00000e+0,5.00449e+2,0.00000e+0,3.01705e+1,0.00000e+0,3.14565e+1,0.00000e+0,3.42388e+0,0.00000e+0,2.96461e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48046e+0,0.00000e+0,1.04235e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:11.983,09/23/202118:17:11.920,1.81267e+0,0.00000e+0,4.03255e+2,0.00000e+0,1.47376e+4,0.00000e+0,1.83978e+0,0.00000e+0,4.09287e+2,0.00000e+0,5.00429e+2,0.00000e+0,3.01691e+1,0.00000e+0,3.14583e+1,0.00000e+0,3.42475e+0,0.00000e+0,2.96377e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48056e+0,0.00000e+0,1.04240e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:12.980,09/23/202118:17:12.914,1.81307e+0,0.00000e+0,4.03393e+2,0.00000e+0,1.47927e+4,0.00000e+0,1.84029e+0,0.00000e+0,4.09450e+2,0.00000e+0,5.00416e+2,0.00000e+0,3.01681e+1,0.00000e+0,3.14584e+1,0.00000e+0,3.42297e+0,0.00000e+0,2.96402e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48057e+0,0.00000e+0,1.04241e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:13.976,09/23/202118:17:13.909,1.81339e+0,0.00000e+0,4.04190e+2,0.00000e+0,1.47016e+4,0.00000e+0,1.84045e+0,0.00000e+0,4.10221e+2,0.00000e+0,5.00403e+2,0.00000e+0,3.01662e+1,0.00000e+0,3.14552e+1,0.00000e+0,3.42314e+0,0.00000e+0,2.96451e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48051e+0,0.00000e+0,1.04238e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:14.968,09/23/202118:17:14.903,1.81079e+0,0.00000e+0,4.04310e+2,0.00000e+0,1.46823e+4,0.00000e+0,1.83778e+0,0.00000e+0,4.10335e+2,0.00000e+0,5.00434e+2,0.00000e+0,3.01655e+1,0.00000e+0,3.14552e+1,0.00000e+0,3.42264e+0,0.00000e+0,2.96400e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48056e+0,0.00000e+0,1.04240e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:15.966,09/23/202118:17:15.898,1.81302e+0,0.00000e+0,4.04234e+2,0.00000e+0,1.46772e+4,0.00000e+0,1.84003e+0,0.00000e+0,4.10255e+2,0.00000e+0,5.00424e+2,0.00000e+0,3.01657e+1,0.00000e+0,3.14570e+1,0.00000e+0,3.42331e+0,0.00000e+0,2.96423e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48056e+0,0.00000e+0,1.04240e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:16.949,09/23/202118:17:16.892,1.81317e+0,0.00000e+0,4.04253e+2,0.00000e+0,1.46478e+4,0.00000e+0,1.84012e+0,0.00000e+0,4.10263e+2,0.00000e+0,5.00402e+2,0.00000e+0,3.01666e+1,0.00000e+0,3.14591e+1,0.00000e+0,3.42223e+0,0.00000e+0,2.96385e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48050e+0,0.00000e+0,1.04237e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:17.949,09/23/202118:17:17.887,1.81094e+0,0.00000e+0,4.04068e+2,0.00000e+0,1.46811e+4,0.00000e+0,1.83792e+0,0.00000e+0,4.10089e+2,0.00000e+0,5.00384e+2,0.00000e+0,3.01666e+1,0.00000e+0,3.14613e+1,0.00000e+0,3.42386e+0,0.00000e+0,2.96486e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48053e+0,0.00000e+0,1.04239e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:18.941,09/23/202118:17:18.881,1.81187e+0,0.00000e+0,4.04368e+2,0.00000e+0,1.46283e+4,0.00000e+0,1.83877e+0,0.00000e+0,4.10371e+2,0.00000e+0,5.00383e+2,0.00000e+0,3.01663e+1,0.00000e+0,3.14577e+1,0.00000e+0,3.42336e+0,0.00000e+0,2.96485e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48046e+0,0.00000e+0,1.04235e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:19.937,09/23/202118:17:19.876,1.81237e+0,0.00000e+0,4.04146e+2,0.00000e+0,1.46586e+4,0.00000e+0,1.83933e+0,0.00000e+0,4.10158e+2,0.00000e+0,5.00443e+2,0.00000e+0,3.01663e+1,0.00000e+0,3.14575e+1,0.00000e+0,3.42395e+0,0.00000e+0,2.96503e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48033e+0,0.00000e+0,1.04228e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:20.928,09/23/202118:17:20.871,1.81440e+0,0.00000e+0,4.03041e+2,0.00000e+0,1.46426e+4,0.00000e+0,1.84136e+0,0.00000e+0,4.09031e+2,0.00000e+0,5.00369e+2,0.00000e+0,3.01637e+1,0.00000e+0,3.14563e+1,0.00000e+0,3.42305e+0,0.00000e+0,2.96422e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48051e+0,0.00000e+0,1.04238e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:21.926,09/23/202118:17:21.865,1.81271e+0,0.00000e+0,4.03457e+2,0.00000e+0,1.46797e+4,0.00000e+0,1.83972e+0,0.00000e+0,4.09468e+2,0.00000e+0,5.00384e+2,0.00000e+0,3.01629e+1,0.00000e+0,3.14538e+1,0.00000e+0,3.42149e+0,0.00000e+0,2.96434e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48054e+0,0.00000e+0,1.04239e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:22.922,09/23/202118:17:22.860,1.81305e+0,0.00000e+0,4.03649e+2,0.00000e+0,1.46200e+4,0.00000e+0,1.83995e+0,0.00000e+0,4.09638e+2,0.00000e+0,5.00374e+2,0.00000e+0,3.01630e+1,0.00000e+0,3.14531e+1,0.00000e+0,3.42231e+0,0.00000e+0,2.96446e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48048e+0,0.00000e+0,1.04236e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:23.915,09/23/202118:17:23.854,1.81198e+0,0.00000e+0,4.03940e+2,0.00000e+0,1.46708e+4,0.00000e+0,1.83896e+0,0.00000e+0,4.09954e+2,0.00000e+0,5.00420e+2,0.00000e+0,3.01631e+1,0.00000e+0,3.14538e+1,0.00000e+0,3.42276e+0,0.00000e+0,2.96424e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48054e+0,0.00000e+0,1.04239e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:24.908,09/23/202118:17:24.849,1.81350e+0,0.00000e+0,4.03486e+2,0.00000e+0,1.45903e+4,0.00000e+0,1.84035e+0,0.00000e+0,4.09460e+2,0.00000e+0,5.00396e+2,0.00000e+0,3.01636e+1,0.00000e+0,3.14541e+1,0.00000e+0,3.42260e+0,0.00000e+0,2.96461e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48055e+0,0.00000e+0,1.04240e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:25.902,09/23/202118:17:25.843,1.81336e+0,0.00000e+0,4.03960e+2,0.00000e+0,1.46111e+4,0.00000e+0,1.84025e+0,0.00000e+0,4.09950e+2,0.00000e+0,5.00404e+2,0.00000e+0,3.01641e+1,0.00000e+0,3.14558e+1,0.00000e+0,3.42259e+0,0.00000e+0,2.96375e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48057e+0,0.00000e+0,1.04241e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:26.898,09/23/202118:17:26.837,1.81372e+0,0.00000e+0,4.04216e+2,0.00000e+0,1.46237e+4,0.00000e+0,1.84064e+0,0.00000e+0,4.10215e+2,0.00000e+0,5.00395e+2,0.00000e+0,3.01645e+1,0.00000e+0,3.14641e+1,0.00000e+0,3.42305e+0,0.00000e+0,2.96463e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48055e+0,0.00000e+0,1.04239e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:27.897,09/23/202118:17:27.833,1.81163e+0,0.00000e+0,4.03407e+2,0.00000e+0,1.46582e+4,0.00000e+0,1.83858e+0,0.00000e+0,4.09408e+2,0.00000e+0,5.00396e+2,0.00000e+0,3.01632e+1,0.00000e+0,3.14687e+1,0.00000e+0,3.42435e+0,0.00000e+0,2.96392e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48054e+0,0.00000e+0,1.04239e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:28.890,09/23/202118:17:28.827,1.81266e+0,0.00000e+0,4.03878e+2,0.00000e+0,1.46577e+4,0.00000e+0,1.83962e+0,0.00000e+0,4.09886e+2,0.00000e+0,5.00421e+2,0.00000e+0,3.01632e+1,0.00000e+0,3.14647e+1,0.00000e+0,3.42347e+0,0.00000e+0,2.96478e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48036e+0,0.00000e+0,1.04229e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:29.885,09/23/202118:17:29.821,1.81318e+0,0.00000e+0,4.03481e+2,0.00000e+0,1.45406e+4,0.00000e+0,1.83993e+0,0.00000e+0,4.09434e+2,0.00000e+0,5.00415e+2,0.00000e+0,3.01616e+1,0.00000e+0,3.14592e+1,0.00000e+0,3.42402e+0,0.00000e+0,2.96449e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48050e+0,0.00000e+0,1.04237e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:30.875,09/23/202118:17:30.815,1.81287e+0,0.00000e+0,4.03071e+2,0.00000e+0,1.45192e+4,0.00000e+0,1.83958e+0,0.00000e+0,4.09009e+2,0.00000e+0,5.00401e+2,0.00000e+0,3.01605e+1,0.00000e+0,3.14533e+1,0.00000e+0,3.42385e+0,0.00000e+0,2.96352e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48054e+0,0.00000e+0,1.04239e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:31.873,09/23/202118:17:31.810,1.81370e+0,0.00000e+0,4.03213e+2,0.00000e+0,1.45553e+4,0.00000e+0,1.84049e+0,0.00000e+0,4.09169e+2,0.00000e+0,5.00419e+2,0.00000e+0,3.01634e+1,0.00000e+0,3.14529e+1,0.00000e+0,3.42379e+0,0.00000e+0,2.96368e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48053e+0,0.00000e+0,1.04239e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:32.865,09/23/202118:17:32.805,1.81269e+0,0.00000e+0,4.03259e+2,0.00000e+0,1.44946e+4,0.00000e+0,1.83935e+0,0.00000e+0,4.09190e+2,0.00000e+0,5.00388e+2,0.00000e+0,3.01597e+1,0.00000e+0,3.14483e+1,0.00000e+0,3.42384e+0,0.00000e+0,2.96350e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.48056e+0,0.00000e+0,1.04240e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:33.860,09/23/202118:17:33.799,1.81218e+0,0.00000e+0,4.03135e+2,0.00000e+0,1.45981e+4,0.00000e+0,1.83903e+0,0.00000e+0,4.09107e+2,0.00000e+0,5.00395e+2,0.00000e+0,3.01597e+1,0.00000e+0,3.14420e+1,0.00000e+0,3.42397e+0,0.00000e+0,2.96475e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32581e+0,0.00000e+0,5.48056e+0,0.00000e+0,1.04240e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:34.856,09/23/202118:17:34.794,1.81312e+0,0.00000e+0,4.03137e+2,0.00000e+0,1.45240e+4,0.00000e+0,1.83984e+0,0.00000e+0,4.09079e+2,0.00000e+0,5.00417e+2,0.00000e+0,3.01592e+1,0.00000e+0,3.14394e+1,0.00000e+0,3.42385e+0,0.00000e+0,2.96413e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32581e+0,0.00000e+0,5.48053e+0,0.00000e+0,1.04239e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:35.853,09/23/202118:17:35.789,1.81277e+0,0.00000e+0,4.03242e+2,0.00000e+0,1.45220e+4,0.00000e+0,1.83948e+0,0.00000e+0,4.09184e+2,0.00000e+0,5.00427e+2,0.00000e+0,3.01579e+1,0.00000e+0,3.14420e+1,0.00000e+0,3.42438e+0,0.00000e+0,2.96403e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32580e+0,0.00000e+0,5.48053e+0,0.00000e+0,1.04238e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:36.846,09/23/202118:17:36.783,1.81208e+0,0.00000e+0,4.03431e+2,0.00000e+0,1.45372e+4,0.00000e+0,1.83881e+0,0.00000e+0,4.09382e+2,0.00000e+0,5.00402e+2,0.00000e+0,3.01579e+1,0.00000e+0,3.14517e+1,0.00000e+0,3.42489e+0,0.00000e+0,2.96347e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32580e+0,0.00000e+0,5.48058e+0,0.00000e+0,1.04241e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:37.841,09/23/202118:17:37.777,1.81155e+0,0.00000e+0,4.03443e+2,0.00000e+0,1.45401e+4,0.00000e+0,1.83828e+0,0.00000e+0,4.09396e+2,0.00000e+0,5.00422e+2,0.00000e+0,3.01598e+1,0.00000e+0,3.14499e+1,0.00000e+0,3.42408e+0,0.00000e+0,2.96459e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32581e+0,0.00000e+0,5.48038e+0,0.00000e+0,1.04231e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:38.832,09/23/202118:17:38.773,1.81245e+0,0.00000e+0,4.03026e+2,0.00000e+0,1.45654e+4,0.00000e+0,1.83924e+0,0.00000e+0,4.08983e+2,0.00000e+0,5.00437e+2,0.00000e+0,3.01602e+1,0.00000e+0,3.14502e+1,0.00000e+0,3.42437e+0,0.00000e+0,2.96499e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32581e+0,0.00000e+0,5.48044e+0,0.00000e+0,1.04234e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:39.825,09/23/202118:17:39.767,1.81297e+0,0.00000e+0,4.03294e+2,0.00000e+0,1.45522e+4,0.00000e+0,1.83974e+0,0.00000e+0,4.09249e+2,0.00000e+0,5.00397e+2,0.00000e+0,3.01599e+1,0.00000e+0,3.14544e+1,0.00000e+0,3.42327e+0,0.00000e+0,2.96478e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32581e+0,0.00000e+0,5.48055e+0,0.00000e+0,1.04239e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:40.823,09/23/202118:17:40.762,1.81180e+0,0.00000e+0,4.03351e+2,0.00000e+0,1.45733e+4,0.00000e+0,1.83859e+0,0.00000e+0,4.09316e+2,0.00000e+0,5.00427e+2,0.00000e+0,3.01597e+1,0.00000e+0,3.14584e+1,0.00000e+0,3.42405e+0,0.00000e+0,2.96329e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32581e+0,0.00000e+0,5.48053e+0,0.00000e+0,1.04238e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:41.823,09/23/202118:17:41.756,1.81228e+0,0.00000e+0,4.03246e+2,0.00000e+0,1.46452e+4,0.00000e+0,1.83922e+0,0.00000e+0,4.09240e+2,0.00000e+0,5.00428e+2,0.00000e+0,3.01600e+1,0.00000e+0,3.14629e+1,0.00000e+0,3.42434e+0,0.00000e+0,2.96374e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32580e+0,0.00000e+0,5.48049e+0,0.00000e+0,1.04236e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:42.814,09/23/202118:17:42.751,1.81210e+0,0.00000e+0,4.03096e+2,0.00000e+0,1.46433e+4,0.00000e+0,1.83903e+0,0.00000e+0,4.09086e+2,0.00000e+0,5.00417e+2,0.00000e+0,3.01588e+1,0.00000e+0,3.14600e+1,0.00000e+0,3.42394e+0,0.00000e+0,2.96350e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32580e+0,0.00000e+0,5.48055e+0,0.00000e+0,1.04239e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:43.804,09/23/202118:17:43.745,1.81231e+0,0.00000e+0,4.03142e+2,0.00000e+0,1.46989e+4,0.00000e+0,1.83935e+0,0.00000e+0,4.09156e+2,0.00000e+0,5.00428e+2,0.00000e+0,3.01589e+1,0.00000e+0,3.14570e+1,0.00000e+0,3.42369e+0,0.00000e+0,2.96359e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32581e+0,0.00000e+0,5.48056e+0,0.00000e+0,1.04240e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:44.801,09/23/202118:17:44.739,1.81251e+0,0.00000e+0,4.03222e+2,0.00000e+0,1.47667e+4,0.00000e+0,1.83968e+0,0.00000e+0,4.09265e+2,0.00000e+0,5.00432e+2,0.00000e+0,3.01599e+1,0.00000e+0,3.14585e+1,0.00000e+0,3.42354e+0,0.00000e+0,2.96358e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32581e+0,0.00000e+0,5.48052e+0,0.00000e+0,1.04238e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:45.792,09/23/202118:17:45.734,1.81233e+0,0.00000e+0,4.03319e+2,0.00000e+0,1.47882e+4,0.00000e+0,1.83954e+0,0.00000e+0,4.09373e+2,0.00000e+0,5.00434e+2,0.00000e+0,3.01605e+1,0.00000e+0,3.14584e+1,0.00000e+0,3.42373e+0,0.00000e+0,2.96365e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32581e+0,0.00000e+0,5.48057e+0,0.00000e+0,1.04240e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202118:17:46.795,09/23/202118:17:46.728,1.81235e+0,0.00000e+0,4.02717e+2,0.00000e+0,1.48791e+4,0.00000e+0,1.83972e+0,0.00000e+0,4.08800e+2,0.00000e+0,5.00430e+2,0.00000e+0,3.01605e+1,0.00000e+0,3.14616e+1,0.00000e+0,3.42300e+0,0.00000e+0,2.96392e+0,0.00000e+0,-9.41263e-1,0.00000e+0,-5.32581e+0,0.00000e+0,5.48047e+0,0.00000e+0,1.04235e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
