SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/23/202110:17:18.000,09/23/202110:17:17.926,1.82076e+0,0.00000e+0,4.19445e+2,0.00000e+0,1.52305e+4,0.00000e+0,1.84892e+0,0.00000e+0,4.25932e+2,0.00000e+0,5.00736e+2,0.00000e+0,2.48503e+1,0.00000e+0,2.67366e+1,0.00000e+0,3.42068e+0,0.00000e+0,2.96669e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.49733e+0,0.00000e+0,1.05123e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:18.988,09/23/202110:17:18.921,1.81974e+0,0.00000e+0,4.20199e+2,0.00000e+0,1.52360e+4,0.00000e+0,1.84790e+0,0.00000e+0,4.26700e+2,0.00000e+0,5.00716e+2,0.00000e+0,2.48504e+1,0.00000e+0,2.67287e+1,0.00000e+0,3.42006e+0,0.00000e+0,2.96551e+0,0.00000e+0,-9.46141e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.49738e+0,0.00000e+0,1.05126e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:19.986,09/23/202110:17:19.916,1.81809e+0,0.00000e+0,4.19466e+2,0.00000e+0,1.51747e+4,0.00000e+0,1.84611e+0,0.00000e+0,4.25929e+2,0.00000e+0,5.00701e+2,0.00000e+0,2.48513e+1,0.00000e+0,2.67275e+1,0.00000e+0,3.42078e+0,0.00000e+0,2.96465e+0,0.00000e+0,-9.46141e-1,0.00000e+0,-5.32948e+0,0.00000e+0,5.49736e+0,0.00000e+0,1.05124e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:20.973,09/23/202110:17:20.910,1.81910e+0,0.00000e+0,4.19789e+2,0.00000e+0,1.51415e+4,0.00000e+0,1.84707e+0,0.00000e+0,4.26243e+2,0.00000e+0,5.00705e+2,0.00000e+0,2.48517e+1,0.00000e+0,2.67257e+1,0.00000e+0,3.42036e+0,0.00000e+0,2.96565e+0,0.00000e+0,-9.46141e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49737e+0,0.00000e+0,1.05125e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:21.974,09/23/202110:17:21.904,1.81963e+0,0.00000e+0,4.19597e+2,0.00000e+0,1.51481e+4,0.00000e+0,1.84762e+0,0.00000e+0,4.26051e+2,0.00000e+0,5.00707e+2,0.00000e+0,2.48521e+1,0.00000e+0,2.67284e+1,0.00000e+0,3.42027e+0,0.00000e+0,2.96495e+0,0.00000e+0,-9.46141e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49738e+0,0.00000e+0,1.05125e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:22.966,09/23/202110:17:22.899,1.81942e+0,0.00000e+0,4.19838e+2,0.00000e+0,1.51338e+4,0.00000e+0,1.84737e+0,0.00000e+0,4.26290e+2,0.00000e+0,5.00710e+2,0.00000e+0,2.48531e+1,0.00000e+0,2.67309e+1,0.00000e+0,3.42096e+0,0.00000e+0,2.96608e+0,0.00000e+0,-9.46132e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49738e+0,0.00000e+0,1.05125e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:23.960,09/23/202110:17:23.893,1.81903e+0,0.00000e+0,4.19586e+2,0.00000e+0,1.51858e+4,0.00000e+0,1.84708e+0,0.00000e+0,4.26056e+2,0.00000e+0,5.00709e+2,0.00000e+0,2.48534e+1,0.00000e+0,2.67375e+1,0.00000e+0,3.41993e+0,0.00000e+0,2.96506e+0,0.00000e+0,-9.46132e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49738e+0,0.00000e+0,1.05125e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:24.959,09/23/202110:17:24.888,1.81985e+0,0.00000e+0,4.19385e+2,0.00000e+0,1.51880e+4,0.00000e+0,1.84791e+0,0.00000e+0,4.25853e+2,0.00000e+0,5.00705e+2,0.00000e+0,2.48527e+1,0.00000e+0,2.67398e+1,0.00000e+0,3.42051e+0,0.00000e+0,2.96544e+0,0.00000e+0,-9.46121e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49737e+0,0.00000e+0,1.05124e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:25.950,09/23/202110:17:25.882,1.81956e+0,0.00000e+0,4.20193e+2,0.00000e+0,1.51891e+4,0.00000e+0,1.84762e+0,0.00000e+0,4.26674e+2,0.00000e+0,5.00702e+2,0.00000e+0,2.48537e+1,0.00000e+0,2.67360e+1,0.00000e+0,3.41948e+0,0.00000e+0,2.96574e+0,0.00000e+0,-9.46121e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49723e+0,0.00000e+0,1.05118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:26.944,09/23/202110:17:26.878,1.81956e+0,0.00000e+0,4.20383e+2,0.00000e+0,1.52034e+4,0.00000e+0,1.84765e+0,0.00000e+0,4.26873e+2,0.00000e+0,5.00723e+2,0.00000e+0,2.48540e+1,0.00000e+0,2.67337e+1,0.00000e+0,3.42012e+0,0.00000e+0,2.96560e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49725e+0,0.00000e+0,1.05118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:27.938,09/23/202110:17:27.871,1.81984e+0,0.00000e+0,4.20269e+2,0.00000e+0,1.52030e+4,0.00000e+0,1.84794e+0,0.00000e+0,4.26757e+2,0.00000e+0,5.00700e+2,0.00000e+0,2.48529e+1,0.00000e+0,2.67360e+1,0.00000e+0,3.42011e+0,0.00000e+0,2.96524e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49738e+0,0.00000e+0,1.05125e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:28.934,09/23/202110:17:28.866,1.81904e+0,0.00000e+0,4.20595e+2,0.00000e+0,1.51741e+4,0.00000e+0,1.84707e+0,0.00000e+0,4.27076e+2,0.00000e+0,5.00694e+2,0.00000e+0,2.48527e+1,0.00000e+0,2.67410e+1,0.00000e+0,3.41995e+0,0.00000e+0,2.96590e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49734e+0,0.00000e+0,1.05123e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:29.928,09/23/202110:17:29.860,1.82038e+0,0.00000e+0,4.20550e+2,0.00000e+0,1.51571e+4,0.00000e+0,1.84840e+0,0.00000e+0,4.27022e+2,0.00000e+0,5.00718e+2,0.00000e+0,2.48518e+1,0.00000e+0,2.67415e+1,0.00000e+0,3.42057e+0,0.00000e+0,2.96531e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49736e+0,0.00000e+0,1.05124e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:30.920,09/23/202110:17:30.855,1.81909e+0,0.00000e+0,4.20474e+2,0.00000e+0,1.52549e+4,0.00000e+0,1.84727e+0,0.00000e+0,4.26988e+2,0.00000e+0,5.00722e+2,0.00000e+0,2.48513e+1,0.00000e+0,2.67405e+1,0.00000e+0,3.42064e+0,0.00000e+0,2.96528e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49741e+0,0.00000e+0,1.05127e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:31.922,09/23/202110:17:31.850,1.81859e+0,0.00000e+0,4.20000e+2,0.00000e+0,1.51789e+4,0.00000e+0,1.84662e+0,0.00000e+0,4.26474e+2,0.00000e+0,5.00698e+2,0.00000e+0,2.48473e+1,0.00000e+0,2.67404e+1,0.00000e+0,3.42147e+0,0.00000e+0,2.96545e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49735e+0,0.00000e+0,1.05124e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:32.914,09/23/202110:17:32.844,1.81974e+0,0.00000e+0,4.20034e+2,0.00000e+0,1.53273e+4,0.00000e+0,1.84806e+0,0.00000e+0,4.26573e+2,0.00000e+0,5.00720e+2,0.00000e+0,2.48476e+1,0.00000e+0,2.67454e+1,0.00000e+0,3.42122e+0,0.00000e+0,2.96497e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49740e+0,0.00000e+0,1.05126e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:33.909,09/23/202110:17:33.839,1.81942e+0,0.00000e+0,4.20401e+2,0.00000e+0,1.52363e+4,0.00000e+0,1.84757e+0,0.00000e+0,4.26905e+2,0.00000e+0,5.00706e+2,0.00000e+0,2.48485e+1,0.00000e+0,2.67464e+1,0.00000e+0,3.42086e+0,0.00000e+0,2.96544e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49738e+0,0.00000e+0,1.05125e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:34.901,09/23/202110:17:34.833,1.81948e+0,0.00000e+0,4.20033e+2,0.00000e+0,1.52724e+4,0.00000e+0,1.84770e+0,0.00000e+0,4.26547e+2,0.00000e+0,5.00691e+2,0.00000e+0,2.48518e+1,0.00000e+0,2.67395e+1,0.00000e+0,3.42000e+0,0.00000e+0,2.96660e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49730e+0,0.00000e+0,1.05121e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:35.893,09/23/202110:17:35.828,1.81905e+0,0.00000e+0,4.21020e+2,0.00000e+0,1.52172e+4,0.00000e+0,1.84716e+0,0.00000e+0,4.27526e+2,0.00000e+0,5.00724e+2,0.00000e+0,2.48523e+1,0.00000e+0,2.67334e+1,0.00000e+0,3.42048e+0,0.00000e+0,2.96598e+0,0.00000e+0,-9.46130e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49717e+0,0.00000e+0,1.05114e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:36.885,09/23/202110:17:36.822,1.81959e+0,0.00000e+0,4.20395e+2,0.00000e+0,1.52419e+4,0.00000e+0,1.84775e+0,0.00000e+0,4.26902e+2,0.00000e+0,5.00718e+2,0.00000e+0,2.48518e+1,0.00000e+0,2.67364e+1,0.00000e+0,3.42155e+0,0.00000e+0,2.96615e+0,0.00000e+0,-9.46140e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49732e+0,0.00000e+0,1.05122e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:37.880,09/23/202110:17:37.817,1.81954e+0,0.00000e+0,4.20670e+2,0.00000e+0,1.52863e+4,0.00000e+0,1.84779e+0,0.00000e+0,4.27200e+2,0.00000e+0,5.00706e+2,0.00000e+0,2.48508e+1,0.00000e+0,2.67372e+1,0.00000e+0,3.42073e+0,0.00000e+0,2.96513e+0,0.00000e+0,-9.46140e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49737e+0,0.00000e+0,1.05125e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:38.879,09/23/202110:17:38.812,1.82046e+0,0.00000e+0,4.21192e+2,0.00000e+0,1.53577e+4,0.00000e+0,1.84885e+0,0.00000e+0,4.27761e+2,0.00000e+0,5.00702e+2,0.00000e+0,2.48507e+1,0.00000e+0,2.67353e+1,0.00000e+0,3.42094e+0,0.00000e+0,2.96476e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49735e+0,0.00000e+0,1.05124e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:39.895,09/23/202110:17:39.805,1.82055e+0,0.00000e+0,4.20936e+2,0.00000e+0,1.53140e+4,0.00000e+0,1.84887e+0,0.00000e+0,4.27483e+2,0.00000e+0,5.00705e+2,0.00000e+0,2.48510e+1,0.00000e+0,2.67327e+1,0.00000e+0,3.41981e+0,0.00000e+0,2.96425e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49735e+0,0.00000e+0,1.05123e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:40.867,09/23/202110:17:40.800,1.82011e+0,0.00000e+0,4.20669e+2,0.00000e+0,1.53308e+4,0.00000e+0,1.84845e+0,0.00000e+0,4.27219e+2,0.00000e+0,5.00702e+2,0.00000e+0,2.48513e+1,0.00000e+0,2.67352e+1,0.00000e+0,3.42080e+0,0.00000e+0,2.96587e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49736e+0,0.00000e+0,1.05124e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:41.861,09/23/202110:17:41.794,1.81955e+0,0.00000e+0,4.20380e+2,0.00000e+0,1.52469e+4,0.00000e+0,1.84772e+0,0.00000e+0,4.26889e+2,0.00000e+0,5.00717e+2,0.00000e+0,2.48512e+1,0.00000e+0,2.67329e+1,0.00000e+0,3.42131e+0,0.00000e+0,2.96523e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49734e+0,0.00000e+0,1.05123e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:42.857,09/23/202110:17:42.789,1.81970e+0,0.00000e+0,4.20493e+2,0.00000e+0,1.53175e+4,0.00000e+0,1.84801e+0,0.00000e+0,4.27034e+2,0.00000e+0,5.00719e+2,0.00000e+0,2.48506e+1,0.00000e+0,2.67342e+1,0.00000e+0,3.42140e+0,0.00000e+0,2.96437e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49733e+0,0.00000e+0,1.05123e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:43.845,09/23/202110:17:43.783,1.82049e+0,0.00000e+0,4.20285e+2,0.00000e+0,1.52382e+4,0.00000e+0,1.84866e+0,0.00000e+0,4.26789e+2,0.00000e+0,5.00707e+2,0.00000e+0,2.48498e+1,0.00000e+0,2.67351e+1,0.00000e+0,3.42135e+0,0.00000e+0,2.96597e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49731e+0,0.00000e+0,1.05121e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:44.848,09/23/202110:17:44.779,1.81955e+0,0.00000e+0,4.20596e+2,0.00000e+0,1.53042e+4,0.00000e+0,1.84783e+0,0.00000e+0,4.27133e+2,0.00000e+0,5.00713e+2,0.00000e+0,2.48505e+1,0.00000e+0,2.67360e+1,0.00000e+0,3.42002e+0,0.00000e+0,2.96511e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49716e+0,0.00000e+0,1.05114e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:45.840,09/23/202110:17:45.773,1.81921e+0,0.00000e+0,4.20512e+2,0.00000e+0,1.52241e+4,0.00000e+0,1.84733e+0,0.00000e+0,4.27013e+2,0.00000e+0,5.00744e+2,0.00000e+0,2.48512e+1,0.00000e+0,2.67377e+1,0.00000e+0,3.42117e+0,0.00000e+0,2.96523e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49719e+0,0.00000e+0,1.05116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:46.854,09/23/202110:17:46.767,1.82106e+0,0.00000e+0,4.20953e+2,0.00000e+0,1.52176e+4,0.00000e+0,1.84920e+0,0.00000e+0,4.27458e+2,0.00000e+0,5.00702e+2,0.00000e+0,2.48510e+1,0.00000e+0,2.67392e+1,0.00000e+0,3.41990e+0,0.00000e+0,2.96563e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49733e+0,0.00000e+0,1.05122e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:47.825,09/23/202110:17:47.762,1.81904e+0,0.00000e+0,4.21004e+2,0.00000e+0,1.52532e+4,0.00000e+0,1.84722e+0,0.00000e+0,4.27525e+2,0.00000e+0,5.00704e+2,0.00000e+0,2.48502e+1,0.00000e+0,2.67445e+1,0.00000e+0,3.42050e+0,0.00000e+0,2.96602e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49730e+0,0.00000e+0,1.05121e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:48.822,09/23/202110:17:48.757,1.81981e+0,0.00000e+0,4.20963e+2,0.00000e+0,1.51979e+4,0.00000e+0,1.84790e+0,0.00000e+0,4.27459e+2,0.00000e+0,5.00704e+2,0.00000e+0,2.48486e+1,0.00000e+0,2.67435e+1,0.00000e+0,3.42113e+0,0.00000e+0,2.96612e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49733e+0,0.00000e+0,1.05123e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:49.821,09/23/202110:17:49.751,1.81882e+0,0.00000e+0,4.21190e+2,0.00000e+0,1.52732e+4,0.00000e+0,1.84703e+0,0.00000e+0,4.27723e+2,0.00000e+0,5.00700e+2,0.00000e+0,2.48479e+1,0.00000e+0,2.67443e+1,0.00000e+0,3.42111e+0,0.00000e+0,2.96594e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49734e+0,0.00000e+0,1.05123e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:50.810,09/23/202110:17:50.745,1.82022e+0,0.00000e+0,4.21208e+2,0.00000e+0,1.52757e+4,0.00000e+0,1.84846e+0,0.00000e+0,4.27742e+2,0.00000e+0,5.00697e+2,0.00000e+0,2.48474e+1,0.00000e+0,2.67456e+1,0.00000e+0,3.42012e+0,0.00000e+0,2.96489e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49733e+0,0.00000e+0,1.05122e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:51.827,09/23/202110:17:51.740,1.81935e+0,0.00000e+0,4.20879e+2,0.00000e+0,1.52642e+4,0.00000e+0,1.84755e+0,0.00000e+0,4.27403e+2,0.00000e+0,5.00705e+2,0.00000e+0,2.48472e+1,0.00000e+0,2.67477e+1,0.00000e+0,3.42083e+0,0.00000e+0,2.96554e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49735e+0,0.00000e+0,1.05124e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:52.801,09/23/202110:17:52.734,1.81951e+0,0.00000e+0,4.20673e+2,0.00000e+0,1.52311e+4,0.00000e+0,1.84765e+0,0.00000e+0,4.27179e+2,0.00000e+0,5.00714e+2,0.00000e+0,2.48468e+1,0.00000e+0,2.67472e+1,0.00000e+0,3.42065e+0,0.00000e+0,2.96554e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49730e+0,0.00000e+0,1.05121e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:53.793,09/23/202110:17:53.729,1.81857e+0,0.00000e+0,4.20968e+2,0.00000e+0,1.52473e+4,0.00000e+0,1.84673e+0,0.00000e+0,4.27486e+2,0.00000e+0,5.00710e+2,0.00000e+0,2.48467e+1,0.00000e+0,2.67444e+1,0.00000e+0,3.42076e+0,0.00000e+0,2.96557e+0,0.00000e+0,-9.46128e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49720e+0,0.00000e+0,1.05116e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:54.788,09/23/202110:17:54.724,1.81949e+0,0.00000e+0,4.21206e+2,0.00000e+0,1.52811e+4,0.00000e+0,1.84773e+0,0.00000e+0,4.27743e+2,0.00000e+0,5.00751e+2,0.00000e+0,2.48475e+1,0.00000e+0,2.67488e+1,0.00000e+0,3.42098e+0,0.00000e+0,2.96578e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49709e+0,0.00000e+0,1.05110e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:55.790,09/23/202110:17:55.718,1.81992e+0,0.00000e+0,4.21272e+2,0.00000e+0,1.53652e+4,0.00000e+0,1.84832e+0,0.00000e+0,4.27846e+2,0.00000e+0,5.00707e+2,0.00000e+0,2.48468e+1,0.00000e+0,2.67589e+1,0.00000e+0,3.42086e+0,0.00000e+0,2.96624e+0,0.00000e+0,-9.46148e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49729e+0,0.00000e+0,1.05121e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:56.781,09/23/202110:17:56.713,1.81978e+0,0.00000e+0,4.20628e+2,0.00000e+0,1.53225e+4,0.00000e+0,1.84810e+0,0.00000e+0,4.27173e+2,0.00000e+0,5.00704e+2,0.00000e+0,2.48472e+1,0.00000e+0,2.67660e+1,0.00000e+0,3.42095e+0,0.00000e+0,2.96461e+0,0.00000e+0,-9.46148e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49732e+0,0.00000e+0,1.05122e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:57.776,09/23/202110:17:57.707,1.81836e+0,0.00000e+0,4.20909e+2,0.00000e+0,1.52586e+4,0.00000e+0,1.84653e+0,0.00000e+0,4.27431e+2,0.00000e+0,5.00719e+2,0.00000e+0,2.48473e+1,0.00000e+0,2.67695e+1,0.00000e+0,3.42128e+0,0.00000e+0,2.96523e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49730e+0,0.00000e+0,1.05121e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:58.772,09/23/202110:17:58.702,1.81949e+0,0.00000e+0,4.20521e+2,0.00000e+0,1.53303e+4,0.00000e+0,1.84781e+0,0.00000e+0,4.27068e+2,0.00000e+0,5.00717e+2,0.00000e+0,2.48464e+1,0.00000e+0,2.67632e+1,0.00000e+0,3.42118e+0,0.00000e+0,2.96623e+0,0.00000e+0,-9.46138e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49729e+0,0.00000e+0,1.05121e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:17:59.765,09/23/202110:17:59.696,1.82045e+0,0.00000e+0,4.20748e+2,0.00000e+0,1.53841e+4,0.00000e+0,1.84889e+0,0.00000e+0,4.27322e+2,0.00000e+0,5.00718e+2,0.00000e+0,2.48462e+1,0.00000e+0,2.67590e+1,0.00000e+0,3.42095e+0,0.00000e+0,2.96547e+0,0.00000e+0,-9.46126e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49729e+0,0.00000e+0,1.05120e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:18:00.758,09/23/202110:18:00.690,1.81948e+0,0.00000e+0,4.21027e+2,0.00000e+0,1.54516e+4,0.00000e+0,1.84804e+0,0.00000e+0,4.27635e+2,0.00000e+0,5.00713e+2,0.00000e+0,2.48470e+1,0.00000e+0,2.67595e+1,0.00000e+0,3.42144e+0,0.00000e+0,2.96547e+0,0.00000e+0,-9.46126e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49731e+0,0.00000e+0,1.05121e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:18:01.750,09/23/202110:18:01.685,1.81960e+0,0.00000e+0,4.21526e+2,0.00000e+0,1.53849e+4,0.00000e+0,1.84803e+0,0.00000e+0,4.28113e+2,0.00000e+0,5.00709e+2,0.00000e+0,2.48470e+1,0.00000e+0,2.67572e+1,0.00000e+0,3.42113e+0,0.00000e+0,2.96545e+0,0.00000e+0,-9.46126e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49730e+0,0.00000e+0,1.05121e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:18:02.750,09/23/202110:18:02.680,1.82069e+0,0.00000e+0,4.21571e+2,0.00000e+0,1.54186e+4,0.00000e+0,1.84920e+0,0.00000e+0,4.28172e+2,0.00000e+0,5.00718e+2,0.00000e+0,2.48474e+1,0.00000e+0,2.67589e+1,0.00000e+0,3.42072e+0,0.00000e+0,2.96592e+0,0.00000e+0,-9.46126e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49729e+0,0.00000e+0,1.05120e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:18:03.737,09/23/202110:18:03.674,1.82092e+0,0.00000e+0,4.21327e+2,0.00000e+0,1.54133e+4,0.00000e+0,1.84942e+0,0.00000e+0,4.27923e+2,0.00000e+0,5.00723e+2,0.00000e+0,2.48484e+1,0.00000e+0,2.67553e+1,0.00000e+0,3.42040e+0,0.00000e+0,2.96498e+0,0.00000e+0,-9.46126e-1,0.00000e+0,-5.32946e+0,0.00000e+0,5.49708e+0,0.00000e+0,1.05110e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:18:04.742,09/23/202110:18:04.668,1.81974e+0,0.00000e+0,4.21725e+2,0.00000e+0,1.53904e+4,0.00000e+0,1.84819e+0,0.00000e+0,4.28317e+2,0.00000e+0,5.00738e+2,0.00000e+0,2.48486e+1,0.00000e+0,2.67572e+1,0.00000e+0,3.42133e+0,0.00000e+0,2.96466e+0,0.00000e+0,-9.46137e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49724e+0,0.00000e+0,1.05118e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202110:18:05.733,09/23/202110:18:05.663,1.81998e+0,0.00000e+0,4.20475e+2,0.00000e+0,1.53025e+4,0.00000e+0,1.84826e+0,0.00000e+0,4.27009e+2,0.00000e+0,5.00715e+2,0.00000e+0,2.48488e+1,0.00000e+0,2.67556e+1,0.00000e+0,3.42059e+0,0.00000e+0,2.96605e+0,0.00000e+0,-9.46137e-1,0.00000e+0,-5.32947e+0,0.00000e+0,5.49731e+0,0.00000e+0,1.05121e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
